time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
124,0.894531260577885,0.00556126792359663,0.0984088594260399,0.00149860913130129,2.35005776277242,7.72159714825851,7.99325794701061,46.6838979243131,131.219097225642,158.786070705226,2.93174940116665,58.1159067261333,0.00108342966526087,0.00107408802053778,0.0000163566703635195,0.194817023769677,0.00121117026649348,-0.00126140760287162,0.993566821225355,1.25338389878898,2.13063424525854,3.548544,0.107297427204078,-63.3174446487148,-63.3950985972132
125,0.893446529319171,0.0055555544914096,0.0994829474465777,0.00151496580166481,2.35584157626675,7.72159714730036,7.99325794701061,46.7987933805269,131.21909720936,158.786070705226,2.94290909392327,58.3377206942335,0.00108230282642336,0.00107298454392911,0.0000163398661512047,0.194814546072205,0.001211379518423,-0.00126388530034392,0.993554184968246,1.2564686477921,2.13587802720789,3.548544,0.108379730030501,-63.1778126436447,-63.2553867887004
126,0.892362926056705,0.00554983334379521,0.100555931990507,0.00153130566781602,2.36163321263831,7.72159714627537,7.99325794701061,46.9138442381985,131.219097191941,158.786070705226,2.95405700371455,58.5593007647804,0.00108117448188495,0.00107187957718398,0.0000163230392464565,0.194812062797114,0.00121158606023963,-0.00126636857543517,0.993541520265281,1.25955756905051,2.14112890159717,3.548544,0.109460904512386,-63.0383280690739,-63.1158223029665
127,0.891280452301396,0.0055441044826741,0.101627811567691,0.00154762870706247,2.36743267004427,7.72159714518398,7.99325794701061,47.0290504607199,131.219097173394,158.786070705226,2.96519311474692,58.7806466239919,0.00108004463212937,0.00107077312067333,0.0000163061896549238,0.194809573936534,0.00121178987976294,-0.00126885743601508,0.993528827076323,1.26265066158135,2.14638686675559,3.548544,0.110540949144515,-62.8989911226145,-62.9764053376504
128,0.890199109563672,0.0055383679100702,0.102698584688364,0.0015639348967174,2.37323994653771,7.72159714402662,7.99325794701061,47.1444120094157,131.219097153727,158.786070705226,2.97631741123278,59.0017579582026,0.00107891327766117,0.00106966517478807,0.0000162893173825594,0.194807079482644,0.00121199096479662,-0.00127135188990553,0.993516105361482,1.26574792434623,2.15165192091799,3.548544,0.111619862422177,-62.7598020018034,-62.8371360903174
129,0.88911889935346,0.00553262362811138,0.103768249863152,0.00158022421409996,2.379055040067,7.72159714280373,7.99325794701061,47.2599288435303,131.219097132945,158.786070705226,2.98742987739073,59.2226344538677,0.0010777804190058,0.00106855573993916,0.0000162724224356217,0.194804579427666,0.00121218930312867,-0.00127385194488293,0.993503355081097,1.26884935625092,2.1569240622243,3.548544,0.112697642841182,-62.6207609041004,-62.698014758457
130,0.888039823180166,0.00552687163903006,0.104836805603091,0.00159649663653558,2.38487794847515,7.72159714151574,7.99325794701061,47.3756009202148,131.219097111057,158.786070705226,2.99853049744572,59.4432757975664,0.00107664605670978,0.00106744481655777,0.0000162555048206766,0.19480207376387,0.00121238488253172,-0.00127635760867874,0.993490576195738,1.27195495614499,2.16220328871889,3.548544,0.113774288897892,-62.4818680268856,-62.5590415394805
131,0.886961882552654,0.00552111194516385,0.105904250419649,0.00161275214135626,2.39070866949915,7.72159714016308,7.99325794701061,47.491428194515,131.21909708807,158.786070705226,3.00961925562928,59.6636816760061,0.00107551019134072,0.00106633240509537,0.0000162385645445996,0.194799562483569,0.00121257769076325,-0.00127886888898039,0.9934777686662,1.27506472282149,2.16748959835006,3.548544,0.114849799089233,-62.3431235674569,-62.4202166307184
132,0.885885078979222,0.00551534454895616,0.106970582824744,0.00162899070590086,2.39654720076942,7.72159713874619,7.99325794701061,47.6074106193587,131.219097063992,158.786070705226,3.02069613617972,59.8838517760268,0.00107437282348755,0.00106521850602389,0.0000162216016145769,0.194797045579118,0.00121276771556591,-0.00128138579343108,0.993464932453502,1.2781786550166,2.17278298896943,3.548544,0.11592417191272,-62.2045277230271,-62.2815402294179
133,0.884809413967571,0.00550956945296844,0.108035801330768,0.00164521230751543,2.40239353980912,7.72159713743545,7.99325794701061,47.7235481455436,131.219097041718,158.786070705226,3.03176112334335,60.1037857846219,0.00107323395377447,0.00106410311983802,0.0000162046160381425,0.194794523045032,0.00121295494468349,-0.00128390832751716,0.993452067529662,1.28129675143752,2.17808345837936,3.548544,0.116997405866495,-62.0660806907093,-62.1430125327292
134,0.883734889024722,0.00550378665994119,0.109099904450606,0.00166141692355358,2.4082476840217,7.72159713731627,7.99325794701061,47.8398407214894,131.219097039692,158.786070705226,3.04281420136867,60.3234833888098,0.00107209358292129,0.00106298624706707,0.0000161876078233564,0.194791994886798,0.00121313936592957,-0.00128643648575145,0.993439173922668,1.28441901088007,2.18339100453287,3.548544,0.118069499449416,-61.9277826675889,-62.0046337377872
135,0.882661505657149,0.00549799617262372,0.110162890697673,0.00167760453137693,2.41410963062918,7.72159713722682,7.99325794701061,47.9562882920115,131.219097038172,158.786070705226,3.05385535443443,60.5429442742591,0.00107095171148013,0.00106186788824203,0.0000161705769783051,0.194789461079065,0.00121332096688957,-0.00128897029348455,0.993426251503229,1.28754543167036,2.18870562458448,3.548544,0.119140451160896,-61.789633851624,-61.8664040425766
136,0.881589265370675,0.00549219799387705,0.111224758585915,0.00169377510835524,2.4199793768446,7.7215971371669,7.99325794701061,48.0728908017469,131.219097037154,158.786070705226,3.0648845668221,60.7621681286575,0.0010698083401273,0.00106074804391547,0.0000161535235114031,0.194786921614983,0.00121349973525084,-0.00129150975756607,0.993413300236413,1.29067601232199,2.19402731600747,3.548544,0.120210259501024,-61.6516344394878,-61.7283236438106
137,0.880518169670452,0.00548639212667368,0.112285506629831,0.00170992863186664,2.42585691976779,7.72159713713635,7.99325794701061,48.1896481930836,131.219097036635,158.786070705226,3.07590182281787,60.9811546397845,0.00106866346956063,0.00105962671466148,0.0000161364474313932,0.194784376487604,0.00121367565868697,-0.00129405488494459,0.993400320086782,1.29381075128818,2.19935607617246,3.548544,0.121278922970584,-61.513784627794,-61.5903927381445
138,0.879448220060935,0.00548057857409754,0.113345133344492,0.00172606507929803,2.43174225638556,7.72159713713497,7.99325794701061,48.3065604061648,131.219097036611,158.786070705226,3.08690710671368,61.1999034955309,0.00106751710049975,0.0010585039010757,0.0000161193487473457,0.194781825689915,0.00121384872485817,-0.00129660568263391,0.993387311018567,1.29694964696187,2.20469190234761,3.548544,0.122346440071084,-61.3760846130847,-61.4526115221634
139,0.878379418045866,0.00547475733934419,0.114403637245568,0.00174218442804538,2.43763538357177,7.72159713716257,7.99325794701061,48.4236273788894,131.21909703708,158.786070705226,3.09790040280798,61.4184143839145,0.00106636923368616,0.0010573796037753,0.0000161022274686594,0.194779269214862,0.00121401892141157,-0.00129916215768706,0.993374272995796,1.30009269767577,2.21003479169866,3.548544,0.12341280930477,-61.2385345918204,-61.3149801923726
140,0.877311765128219,0.00546892842574649,0.115461016849343,0.00175828665551404,2.44353629808711,7.72159713758909,7.99325794701061,48.5408490469089,131.219097044329,158.786070705226,3.10888169540854,61.6366869931298,0.00106521986991381,0.00105625382340398,0.0000160850836051367,0.194776707060015,0.00121418623601626,-0.00130172431253404,0.993361206006077,1.30323990176469,2.21538474139497,3.548544,0.124478029174684,-61.1011347603449,-61.1774989451659
141,0.876245262810202,0.00546309183675461,0.116517270672747,0.00177437173911918,2.44944499655311,7.72159713857153,7.99325794701061,48.6582253431098,131.219097061024,158.786070705226,3.11985096880718,61.8547210110546,0.00106406900997964,0.0010551265606281,0.0000160679171669253,0.194774139219259,0.0012143506563072,-0.00130429215328963,0.993348110018223,1.30639125745381,2.22074174841948,3.548544,0.125542098184664,-60.9638853152017,-61.0401679771368
142,0.875179912593277,0.00545724757588521,0.117572397233376,0.0017904396562861,2.45536147547237,7.72159713953875,7.99325794701061,48.7757561980163,131.219097077461,158.786070705226,3.13080820729529,62.0725161255684,0.00106291665464293,0.00105399781612685,0.0000160507281643683,0.194771565677137,0.00121451216983873,-0.00130686569541159,0.993334984953401,1.30954676278163,2.22610580943786,3.548544,0.126605014839307,-60.8267864529397,-60.9029874848775
143,0.874115715978099,0.00545139564677143,0.118626395049502,0.00180649038445047,2.4612857312801,7.72159714049082,7.99325794701061,48.8934415408136,131.21909709364,158.786070705226,3.14175339521703,62.2900720255876,0.00106176280473547,0.00105286759060193,0.0000160335166081513,0.194768986427226,0.00121467076421043,-0.00130944494532263,0.993321830778855,1.3127064158469,2.23147692121813,3.548544,0.127666777644042,-60.6898383694473,-60.7659576643273
144,0.873052674464498,0.00544553605316256,0.119679262640104,0.00182252390105862,2.46721776029343,7.72159714142782,7.99325794701061,49.0112812983418,131.219097109563,158.786070705226,3.15268651692251,62.5073884001436,0.00106060746111142,0.00105173588477748,0.0000160162825093017,0.194766401462985,0.00121482642701022,-0.0013120299095639,0.993308647461224,1.31587021468539,2.23685508042131,3.548544,0.128727385105153,-60.5530412605389,-60.6290787113528
145,0.87199078955145,0.00543966879892394,0.120730998524882,0.00183854018356792,2.47315755871175,7.72159714234982,7.99325794701061,49.1292753951016,131.219097125231,158.786070705226,3.16360755676883,62.7244649384048,0.00105945062464748,0.00105060269940002,0.0000159990258791881,0.194763810777792,0.00121497914581467,-0.00131462059475683,0.99329543496674,1.31903815727005,2.24224028360162,3.548544,0.129786835729801,-60.4163953219411,-60.4923508217347
146,0.870930062737057,0.005433793888037,0.121781601224282,0.00185453920944711,2.4791051226168,7.7215971432569,7.99325794701061,49.247423753257,131.219097140646,158.786070705226,3.17451649912099,62.9413013296937,0.00105829229624307,0.00104946803523852,0.0000159817467295206,0.194761214364976,0.00121512890818947,-0.0013172170075731,0.993282193261377,1.32221024151114,2.24763252720666,3.548544,0.130845128026044,-60.2799007492814,-60.3557741911562
147,0.869870495518527,0.00542791132459946,0.12283106925952,0.00187052095617663,2.48506044797267,7.72159714414915,7.99325794701061,49.3657262926344,131.219097155809,158.786070705226,3.18541332835267,63.1578972635023,0.00105713247682048,0.00104833189308441,0.0000159644450723514,0.194758612217838,0.00121527570168974,-0.00131981915471139,0.993268922310972,1.32538646525611,2.25303180757733,3.548544,0.131902260502864,-60.1435577380795,-60.2193490151941
148,0.868812089392144,0.00542202111282559,0.123879401152605,0.00188648540124898,2.49102353062554,7.72159714502663,7.99325794701061,49.4841829307183,131.21909717072,158.786070705226,3.19629802884682,63.3742524295046,0.00105597116732502,0.00104719427375161,0.0000159471209200753,0.194756004329669,0.00121541951386038,-0.00132242704288006,0.993255622081312,1.32856682628957,2.25843812094764,3.548544,0.132958231670189,-60.0073664837384,-60.0830754893105
149,0.867754845853251,0.00541612325704657,0.124926595426356,0.00190243252216906,2.49699436630347,7.72159714588941,7.99325794701061,49.6027935826464,131.219097185382,158.786070705226,3.2071705849962,63.590366517567,0.00105480836872518,0.00104605517807664,0.0000159297742854311,0.194753390693766,0.00121556033223647,-0.00132504067878282,0.993242292538208,1.33175132233309,2.26385146344452,3.548544,0.134013040038915,-59.8713271815385,-59.946953808846
150,0.866698766396225,0.00541021776171088,0.125972650604433,0.00191836229645449,2.50297295061599,7.72159714673759,7.99325794701061,49.7215581612022,131.219097199796,158.786070705226,3.21803098120393,63.8062392177584,0.00105364408201277,0.00104491460691867,0.0000159124051815026,0.194750771303441,0.00121569814434359,-0.00132766006910832,0.993228933647548,1.33493995104506,2.26927183108743,3.548544,0.135066684120927,-59.7354400266309,-59.8109841690141
151,0.865643852514451,0.00540430463138478,0.127017565211352,0.00193427470163599,2.50895927905371,7.72159714757123,7.99325794701061,49.8404765768068,131.219097213963,158.786070705226,3.22887920188382,64.0218702203582,0.001052478308203,0.00104377256115961,0.00001589501362172,0.194748146152028,0.00121583293769817,-0.00133028522052146,0.993215545375341,1.33813271002043,2.27469921978802,3.548544,0.13611916242913,-59.5997052140324,-59.6751667648953
152,0.864590105700302,0.0053983838707528,0.128061337772511,0.00195016971525771,2.51495334698789,7.72159714839041,7.99325794701061,49.9595487375099,131.219097227884,158.786070705226,3.23971523146084,64.2372592158647,0.00105131104833469,0.00104262904170422,0.0000158775996198612,0.194745515232893,0.00121596469980783,-0.00133291613965643,0.993202127687752,1.3413295967905,2.28013362534971,3.548544,0.137170473477465,-59.4641229386205,-59.5395017914326
153,0.863537527445112,0.0053924554846182,0.129103966814215,0.00196604731487757,2.52095514966988,7.72159714919521,7.99325794701061,50.07877454898,131.21909724156,158.786070705226,3.25053905437147,64.4524058950015,0.00105014230347032,0.00104148404948018,0.0000158601631900535,0.194742878539437,0.00121609341817177,-0.00133555283311202,0.993188680551129,1.3445306088226,2.28557504346724,3.548544,0.138220615780935,-59.3286933951291,-59.4039894434269
154,0.862486119239157,0.00538651947790357,0.130145450863696,0.00198190747806763,2.52696468223067,7.72159714998571,7.99325794701061,50.1981539144937,131.219097254994,158.786070705226,3.26135065506397,64.6673099487249,0.00104897207469621,0.00104033758543824,0.0000158427043467752,0.194740236065102,0.00121621908028104,-0.00133819530744718,0.993175203932019,1.34773574351989,2.29102346972619,3.548544,0.139269587855632,-59.1934167781436,-59.2686299155325
155,0.861435882571624,0.00538057585565134,0.131185788449134,0.0019977501824144,2.53298193968028,7.72159715076197,7.99325794701061,50.3176867349256,131.219097268186,158.786070705226,3.27215001799881,64.8819710682297,0.0010478003631226,0.00103918965055227,0.0000158252231048569,0.194737587803371,0.00121634167361897,-0.00134084356917764,0.993161697797194,1.350944998221,2.2964788996025,3.548544,0.140317388218754,-59.0582932820978,-59.1334234022536
156,0.860386818930594,0.00537462462302436,0.132224978099686,0.00201357540551926,2.53900691690726,7.72159715152408,7.99325794701061,50.4373729087365,131.219097281137,158.786070705226,3.28293712764889,65.0963889449559,0.00104662716988382,0.00103804024581941,0.0000158077194794834,0.194734933747776,0.00121646118566148,-0.0013434976247728,0.993148162113659,1.35415837019979,2.30194132846198,3.548544,0.141364015388638,-58.9233231012693,-58.9983700979397
157,0.859338929803013,0.00536866578530646,0.133263018345506,0.00202938312499874,2.54503960867811,7.72159715227211,7.99325794701061,50.5572123319629,131.219097293849,158.786070705226,3.29371196849988,65.3105632705942,0.00104545249613834,0.00103688937226017,0.0000157901934861955,0.194732273891895,0.00121657760387743,-0.00134615748065443,0.993134596848662,1.35737585666499,2.30741075155976,3.548544,0.142409467884776,-58.788506429776,-58.8634701967828
158,0.85829221667467,0.00536269934790302,0.134299907717766,0.00204517331848494,2.55108000963668,7.72159715300613,7.99325794701061,50.6772048982046,131.219097306322,158.786070705226,3.30447452505052,65.524493737092,0.00104427634306897,0.00103573703091852,0.0000157726451408912,0.194729608229355,0.001216690915729,-0.00134882314319391,0.993121001969711,1.36059745475994,2.31288716403977,3.548544,0.143453744227845,-58.6538434615725,-58.728723892813
159,0.857246681030172,0.00535672531634157,0.135335644748684,0.00206094596362583,2.55712811430357,7.72159715372623,7.99325794701061,50.797350498614,131.21909731856,158.786070705226,3.31522478181286,65.738180036659,0.00104309871188293,0.00103458322286205,0.0000157550744598282,0.194726936753838,0.00121680110867203,-0.00135149461871096,0.993107377444574,1.36382316156227,2.31837056093424,3.548544,0.144496842939728,-58.5193343904464,-58.594131379895
160,0.856202324352919,0.00535074369627238,0.136370227971546,0.00207670103808566,2.56318391707562,7.72159715443249,7.99325794701061,50.9176490218836,131.219097330562,158.786070705226,3.32596272331261,65.9516218617727,0.00104191960381196,0.00103342794918202,0.0000157374814596247,0.194724259459077,0.00121690817015639,-0.00135417191347249,0.99309372324129,1.36705297408355,2.32386093716315,3.548544,0.14553876254354,-58.3849794100151,-58.4596928517251
161,0.855159148125081,0.00534475449346903,0.137403655920728,0.00209243851954528,2.5692474122252,7.72159715512497,7.99325794701061,51.0381003542347,131.219097342329,158.786070705226,3.33668833408936,66.1648189051845,0.00104073902011248,0.00103227121099353,0.0000157198661572619,0.194721576338858,0.00121701208762636,-0.00135685503369113,0.993080039328175,1.37028688926902,2.32935828753368,3.548544,0.146579501563653,-58.2507787137216,-58.3254085018271
162,0.85411715382757,0.00533875771382901,0.138435927131722,0.00210815838570254,2.57531859389973,7.72159715580375,7.99325794701061,51.1587043794052,131.219097353865,158.786070705226,3.3474015986969,66.3777708599244,0.00103955696206568,0.0010311130094356,0.0000157022285700853,0.194718887387025,0.00121711284852095,-0.00135954398552428,0.993066325673826,1.37352490399723,2.33486260673965,3.548544,0.147619058525718,-58.1167324948317,-58.1912785235491
163,0.853076342940019,0.00533275336337433,0.139467040141157,0.00212386061427263,2.58139745612097,7.72159715646892,7.99325794701061,51.2794609786376,131.219097365168,158.786070705226,3.35810250170348,66.5904774193071,0.00103837343097763,0.00102995334567132,0.0000156845687158069,0.194716192597475,0.00121721044027432,-0.0013622387750737,0.993052582247124,1.37676701507973,2.34037388936104,3.548544,0.148657431956696,-57.9828409464302,-58.0573031100599
164,0.852036716940754,0.0053267414482521,0.140496993486829,0.00213954518298843,2.58748399278449,7.72159715712053,7.99325794701061,51.4003700306676,131.219097376242,158.786070705226,3.36879102769208,66.8029382769375,0.00103718842817942,0.00102879222088791,0.0000156668866125062,0.194713491964166,0.00121730485031614,-0.00136493940838346,0.993038809017244,1.38001321926079,2.34589212986337,3.548544,0.149694620384875,-57.8491042614173,-57.9234824543458
165,0.850998277306771,0.00532072197473512,0.141525785707717,0.00215521206960094,2.59357819765905,7.72159715775868,7.99325794701061,51.5214314117113,131.219097387086,158.786070705226,3.37946716126071,67.0151531267158,0.00103600195502727,0.00102762963629688,0.0000156491822786327,0.194710785481109,0.00121739606607195,-0.00136764589144035,0.993025005953654,1.38326351321702,2.3514173225972,3.548544,0.150730622339903,-57.7155226325055,-57.7898167492068
166,0.849961025513708,0.00531469494922249,0.142553415344014,0.00217086125187957,2.59968006438597,7.72159715838344,7.99325794701061,51.6426449954538,131.219097397703,158.786070705226,3.39013088702267,67.2271216628434,0.00103481401290263,0.00102646559313415,0.0000156314557330073,0.194708073142376,0.00121748407496355,-0.00137035823017263,0.99301117302612,1.38651789355706,2.35694946179756,3.548544,0.151765436352805,-57.5820962522158,-57.6563061872533
167,0.848924963035823,0.00530866037824022,0.143579880937148,0.00218649270761258,2.60578958647857,7.72159715899487,7.99325794701061,51.7640106530369,131.219097408094,158.786070705226,3.40078218960683,67.438843579828,0.00103362460321232,0.00102530009266012,0.0000156137069948242,0.1947053549421,0.00121756886440941,-0.00137307643044933,0.992997310204709,1.38977635682129,2.36248854158341,3.548544,0.152799060956018,-57.4488253128745,-57.5229509609027
168,0.847890091345966,0.00530261826844179,0.144605181029808,0.0022021064146074,2.61190675732152,7.72159715959307,7.99325794701061,51.8855282530473,131.219097418259,158.786070705226,3.41142105365792,67.6503185724896,0.00103243372738864,0.00102413313615984,0.0000155959360836523,0.19470263087447,0.00121765042182499,-0.00137580049807938,0.992983417459795,1.39303889948149,2.3680345559571,3.548544,0.153831494683406,-57.3157100066095,-57.3897512623759
169,0.846856411915556,0.00529656862660879,0.145629314165968,0.00221770235069106,2.61803157017026,7.7215971601781,7.99325794701061,52.0071976615042,131.219097428201,158.786070705226,3.42204746383677,67.8615463359656,0.00103124138688947,0.00102296472494307,0.0000155781430194376,0.194699900933737,0.0012177287346232,-0.00137853043881163,0.992969494762061,1.39630551794049,2.37358749880379,3.548544,0.154862736070296,-57.1827505253468,-57.2567072836937
170,0.845823926214551,0.00529051145965147,0.146652278890911,0.00223328049371049,2.62416401815038,7.72159716075004,7.99325794701061,52.1290187418475,131.219097437921,158.786070705226,3.43266140482065,68.0725265657165,0.00103004758319841,0.00102179486034445,0.0000155603278225043,0.194697165114216,0.00121780379021476,-0.0013812662583335,0.992955542082499,1.39957620853188,2.37914736389094,3.548544,0.155892783653494,-57.0499470608073,-57.1238192166734
171,0.844792635711426,0.00528444677460939,0.147674073751255,0.002248840821533,2.63030409425704,7.72159716130896,7.99325794701061,52.2509913549259,131.219097447419,158.786070705226,3.44326286130352,68.2832589575316,0.00102885231782488,0.00102062354372358,0.000015542490513557,0.194694423410279,0.00121787557600861,-0.00138400796227024,0.992941559392422,1.40285096751969,2.38471414486773,3.548544,0.156921635971319,-56.9172998045029,-56.9910872529252
172,0.843762541873146,0.00527837457865197,0.148694697294979,0.00226438331204656,2.63645179135432,7.72159716185495,7.99325794701061,52.3731153589848,131.219097456697,158.786070705226,3.45385181799628,68.4937432075343,0.00102765559230424,0.00101945077646514,0.0000155246311136823,0.194691675816364,0.00121794407941227,-0.00138675555618551,0.992927546663454,1.40612979109804,2.39028783526452,3.548544,0.157949291563623,-56.7848089477331,-56.858511583849
173,0.84273364616514,0.00527229487907911,0.149714148071444,0.00227990794316024,2.64260710217468,7.72159716238807,7.99325794701061,52.495390609654,131.219097465757,158.786070705226,3.46442825962713,68.7039790121881,0.00102645740819791,0.001018276559979,0.0000155067496443503,0.19468892232697,0.00121800928783229,-0.00138950904557923,0.992913503867546,1.40941267539082,2.39586842849234,3.548544,0.158975748971821,-56.6524746815818,-56.7260924006303
174,0.841705950051274,0.00526620768332164,0.150732424631423,0.00229541469280459,2.6487700193183,7.72159716290652,7.99325794701061,52.6178169599362,131.219097474567,158.786070705226,3.47499217094175,68.9139660683016,0.00102525776709332,0.00101710089570036,0.0000154888461274166,0.194686162936636,0.00121807118867446,-0.00139226843591262,0.992899430976846,1.41269961645108,2.40145591784169,3.548544,0.160001006738915,-56.5202971969132,-56.5938298942374
175,0.840679454993826,0.00526011299894184,0.151749525527123,0.00231090353893201,2.65494053525262,7.72159716340671,7.99325794701061,52.7403942601973,131.219097483068,158.786070705226,3.48554353670379,69.1237040730366,0.00102405667060406,0.00101592378508975,0.0000154709205851231,0.194683397639948,0.00121812976934422,-0.00139503373260079,0.992885327963736,1.4159906102607,2.40705029648217,3.548544,0.161025063409519,-56.3882766843676,-56.461724255416
176,0.839654162453458,0.00525401083363488,0.152765449312213,0.00232637445951713,2.66111864231186,7.72159716389673,7.99325794701061,52.8631223581564,131.219097491395,158.786070705226,3.49608234169522,69.3331927239168,0.00102285412037106,0.0010147452296334,0.0000154529730401026,0.194680626431716,0.0012181850172484,-0.00139780494083312,0.992871194801751,1.41928565273266,2.41265155746624,3.548544,0.16204791752989,-56.2564133343551,-56.3297756746839
177,0.838630073889191,0.00524790119522868,0.153780194541846,0.00234182743255723,2.66730433269554,7.72159716437663,7.99325794701061,52.9860010988569,131.21909749955,158.786070705226,3.50660857071588,69.542431718817,0.00102165011806111,0.00101356523084319,0.0000154350035153785,0.194677849306687,0.00121823691979368,-0.00140058206586198,0.992857031464104,1.42258473970665,2.41825969372174,3.548544,0.163069567647951,-56.1247073370633,-56.1979843423378
178,0.837607190758377,0.00524178409168461,0.15479375977269,0.00235726243607261,2.67349759846855,7.72159716484646,7.99325794701061,53.1090303246681,131.219097507534,158.786070705226,3.5171222085843,69.751420755981,0.00102044466536762,0.00101238379025673,0.0000154170120343665,0.194675066259677,0.00121828546438779,-0.00140336511287185,0.992842837924354,1.42588786695053,2.42387469805446,3.548544,0.164090012313318,-55.9931588824449,-56.0663504484418
179,0.836585514516672,0.00523565953109801,0.155806143562946,0.00237267944810698,2.67969843156058,7.7215971653063,7.99325794701061,53.2322098752731,131.219097515349,158.786070705226,3.52762324013806,69.9601595340278,0.00101923776401075,0.00101120090943756,0.0000153989986208765,0.194672277285571,0.00121833063844,-0.00140615408697843,0.99282861415641,1.42919503016007,2.4294965631476,3.548544,0.165109250077329,-55.861768160215,-55.9348741828241
180,0.835565046618013,0.00522952752169881,0.156817344472384,0.00238807844672785,2.68590682376548,7.72159716575619,7.99325794701061,53.3555395876567,131.219097522994,158.786070705226,3.53811165023402,70.1686477519564,0.00101802941573752,0.00101001658997516,0.0000153809632991142,0.19466948237932,0.00121837242936147,-0.00140894899322914,0.992814360134531,1.43250622495859,2.43512528156122,3.548544,0.166127279493067,-55.7305353598471,-55.8035557350731
181,0.834545788514585,0.00522338807185214,0.157827361062359,0.00240345941002697,2.69212276674066,7.72159716619619,7.99325794701061,53.4790192960935,131.219097530471,158.786070705226,3.54858742374862,70.376885109152,0.0010168196223219,0.00100883083348517,0.0000153629060936828,0.194666681535947,0.00121841082456572,-0.00141174983660223,0.992800075833329,1.43582144689664,2.44076084573167,3.548544,0.167144099115389,-55.5994606705697,-55.6723952945341
182,0.833527741656805,0.00521724119005362,0.158836191895844,0.00241882231612065,2.6983462520065,7.72159716654954,7.99325794701061,53.6026488321356,131.219097536476,158.786070705226,3.55905054557776,70.5848713053841,0.00101560838555869,0.00100764364160839,0.0000153448270295695,0.194663874749531,0.00121844581146149,-0.00141455662301783,0.992785761222609,1.43914069143735,2.44640324794671,3.548544,0.168159707500947,-55.4685442813682,-55.5413930503104
183,0.832510907493282,0.00521108688493893,0.159843835537453,0.00243416714315022,2.70457727095109,7.72159716685454,7.99325794701061,53.7264280247076,131.219097541659,158.786070705226,3.56950100064257,70.7926060409192,0.00101439570727954,0.00100645501601271,0.0000153267261321733,0.194661062015938,0.00121847737747235,-0.0014173693566112,0.992771416281283,1.44246395399468,2.45205248041051,3.548544,0.169174103208227,-55.3377863809117,-55.4105491911923
184,0.831495287470793,0.00520492516528248,0.160850290553465,0.00244949386928239,2.71081581482053,7.72159716713228,7.99325794701061,53.8503566999135,131.219097546379,158.786070705226,3.5799387738814,71.0000890163629,0.00101318158934182,0.00100526495839279,0.0000153086034273014,0.194658243330734,0.0012185055100236,-0.00142018804181519,0.992757040986742,1.44579122990371,2.45770853519312,3.548544,0.170187284797569,-55.2071871576543,-55.2798639057564
185,0.830480883034259,0.00519875603999622,0.161855555511858,0.00246480247270969,2.71706187472032,7.72159716738296,7.99325794701061,53.9744346810636,131.219097550639,158.786070705226,3.59036385025178,71.2073199326985,0.00101196603362855,0.00100407347046986,0.0000152904589411654,0.194655418689215,0.00121853019654253,-0.00142301268333448,0.992742635314994,1.44912251442062,2.46337140423052,3.548544,0.171199250831197,-55.0767467998101,-55.1493373823413
186,0.829467695626715,0.00519257951813018,0.162859628982328,0.00248009293165086,2.72331544161654,7.72159716760674,7.99325794701061,54.0986617886992,131.219097554442,158.786070705226,3.60077621473228,71.4142984913249,0.00101074904205028,0.00100288055399181,0.0000152722927003829,0.194652588086748,0.00121855142446095,-0.00142584328580146,0.992728199242413,1.45245780272724,2.46904107933227,3.548544,0.172209999873247,-54.9464654953297,-55.0189698090242
187,0.828455726689279,0.00518639560887307,0.16386250953632,0.00249536522435124,2.72957650633528,7.72159716780383,7.99325794701061,54.2230378405807,131.219097557791,158.786070705226,3.61117585232285,71.6210243940625,0.0010095306165452,0.00100168621073333,0.0000152541047319796,0.194649751518774,0.00121856918121569,-0.00142867985377541,0.992713732745746,1.45579708993074,2.47471755218103,3.548544,0.173219530489793,-54.8163434318963,-54.8887613736164
188,0.827444977661134,0.00518020432155292,0.164864195747053,0.00251061932908322,2.73584505956203,7.7215971679744,7.99325794701061,54.3475626516754,131.21909756069,158.786070705226,3.62156274804511,71.8274973431587,0.00100831075907929,0.00100049044249601,0.000015235895063391,0.194646908980806,0.001218583454249,-0.00143152239174278,0.992699235802112,1.45914037106332,2.48040081433198,3.548544,0.174227841248872,-54.6863807969221,-54.7587122636607
189,0.82643544997949,0.0051740056656376,0.165864686189549,0.00252585522414661,2.74212109184112,7.72159716811863,7.99325794701061,54.4722360341461,131.219097563141,158.786070705226,3.63193688694261,72.033717041294,0.00100708947164638,0.000999293251108438,0.0000152176637224635,0.194644060468433,0.00121859423100905,-0.00143437090411634,0.992684708389007,1.46248764108186,2.48609085721232,3.548544,0.175234930720518,-54.5565777775446,-54.6288226664265
