time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
120,0.898881689651416,0.00558376903051635,0.0941015231982972,0.00143301517859455,7.99229825401006,2.24819592624602,7.99325794528188,158.76700640358,38.2053394089464,158.786070670885,7.94886171351804,157.868095880742,0.00108787124280838,0.00107843382256051,0.000016422850089754,0.194827407233888,0.00121024964167449,-0.00125102413866072,0.99361977689283,1.2410928493194,2.1097406220555,3.548544,0.102956628412302,-0.55541658898367,-0.578102205741971
121,0.89779251232287,0.00557808968641208,0.0951799570208577,0.00144943802868431,7.99231126470392,2.25374983333015,7.9932579450917,158.767264861016,38.299721265402,158.786070667107,7.94880677597641,157.866952255991,0.00108675109150759,0.00107733692963057,0.0000164061461365061,0.194824958471868,0.00121047021064569,-0.00125347290068069,0.993607288206529,1.24416085051909,2.11495593432086,3.548544,0.104043379503809,-0.556103887509984,-0.578822435769733
122,0.896704456287213,0.00557240264630115,0.0962572939504883,0.00146584417482081,7.99232423947192,2.25931127162021,7.99325794489253,158.767522604785,38.394231105489,158.786070663151,7.94875193335918,157.865810627472,0.00108562943135555,0.00107623855031503,0.0000163894195479446,0.194822503014238,0.00121068811885978,-0.0012559283583113,0.993594765372612,1.24723301363098,2.12017832144386,3.548544,0.105129008935165,-0.556789998480389,-0.579541408613982
123,0.895617523056968,0.00556670790668316,0.0973335325008033,0.00148223359436876,7.99233717828879,2.26488024614428,7.99325794468443,158.767779634385,38.4888690146534,158.786070659017,7.94869718577528,157.86467099803,0.00108450626330103,0.00107513868393783,0.000016372670313774,0.194820041123231,0.00121090335481527,-0.00125839024931783,0.993582209728479,1.25030934140567,2.12540778810027,3.548544,0.106213515198466,-0.557474920532108,-0.580259122483573
124,0.894531714144073,0.00556100546532673,0.0984086711847411,0.00149860626468253,7.99235008112913,2.27045676033008,7.99325794446744,158.76803594931,38.5836350511451,158.786070654706,7.94864253331686,157.863533370192,0.00108338158817721,0.00107403733006801,0.0000163558984274316,0.194817572996857,0.001211115906845,-0.00126085837569188,0.993569622283971,1.25338983571015,2.13064433746378,3.548544,0.107296896786643,-0.558158652512286,-0.580975575785625
125,0.893447031059912,0.00555529532099206,0.0994827085148092,0.00151496216310996,7.99236294796746,2.27604081636265,7.99325794424161,158.768291549057,38.6785292520964,158.78607065022,7.94858797606297,157.862397746244,0.00108225540673492,0.00107293448846611,0.0000163391038852708,0.194815098784281,0.00121132576315243,-0.00126333258826773,0.993557003799835,1.25647449772523,2.1358879715417,3.548544,0.108379152193378,-0.558841193432014,-0.581690767081777
126,0.892363475315333,0.00554957747322008,0.100555643003275,0.00153130126699523,7.99237577877833,2.28163241545607,7.99325794400698,158.768546433117,38.773551638139,158.786070645559,7.94853351408237,157.861264128276,0.00108112771966772,0.00107183015904349,0.0000163222866859414,0.194812618597504,0.00121153291183919,-0.00126581277504513,0.99354435484727,1.25956332809559,2.14113869142986,3.548544,0.109460279913046,-0.559522542431234,-0.582404695055405
127,0.891281048420651,0.00554385192217223,0.101627473162319,0.00154762355368118,7.99238857353631,2.28723155805987,7.99325794376362,158.768800600987,38.8687022169118,158.786070640725,7.94847914743561,157.860132518225,0.0010799985276309,0.0010707243418313,0.0000163054468299183,0.194810132520229,0.00121173734092591,-0.00126829885232042,0.993531675853166,1.26265632704368,2.14639649750644,3.548544,0.110540278440677,-0.560202698752088,-0.583117358486107
128,0.890199751885654,0.00553811866850852,0.10269819750415,0.00156392900051109,7.99240133221606,2.29283824401597,7.99325794351157,158.769054052162,38.9639809857288,158.786070635718,7.94842487617673,157.859002917906,0.00107886783125584,0.00106961703695704,0.0000162885843191427,0.194807640614604,0.00121193903836812,-0.00127079075794546,0.993518967134478,1.26575349445638,2.15166138957915,3.548544,0.111619146271933,-0.560881661718782,-0.58382875623102
129,0.889119587219591,0.00553237771329484,0.103767814541107,0.00158021758483024,7.99241405479233,2.29845247267805,7.99325794325087,158.769306786143,39.0593879336066,158.786070630539,7.94837070035441,157.857875329036,0.00107773563116094,0.00106850824462655,0.0000162716991567495,0.194805142926348,0.00121213799206829,-0.00127328844620088,0.993506228924376,1.26885482995092,2.15693336699731,3.548544,0.112696881903094,-0.56155943072207,-0.58453888720994
130,0.88804055593117,0.00552662905793237,0.104836322785734,0.00159648928398699,7.99242674124,2.30407424300237,7.99325794298158,158.769558802428,39.1549230428078,158.78607062519,7.94831662001298,157.856749753245,0.00107660192795992,0.00106739796511047,0.0000162547913468599,0.194802639488654,0.00121233418988509,-0.00127579188389519,0.993493461392135,1.27196033292498,2.16221242873705,3.548544,0.113773483831053,-0.562236005207628,-0.585247750394535
131,0.886962659528542,0.00552087270410394,0.105903720750844,0.00161274407533385,7.99243939153409,2.30970355361682,7.99325794270375,158.769810100523,39.2505862900153,158.786070619671,7.94826263519305,157.855626192099,0.00107546672226805,0.0010662861987338,0.0000162378608944234,0.194800130325156,0.00121252761964038,-0.00127830104739269,0.993480664658297,1.27507000259486,2.16749857346611,3.548544,0.114848950553322,-0.562911384667209,-0.585955344799882
132,0.885885899519284,0.0055151086537332,0.106970006949578,0.00162898193622827,7.99245200564975,2.31534040287349,7.99325794241741,158.770060679933,39.346377647225,158.786070613983,7.94820874593212,157.854504647103,0.00107433001470702,0.00106517294586808,0.0000162209078050976,0.194797615452199,0.00121271826912471,-0.00128081592034977,0.993467838806216,1.27818383802444,2.17279179959321,3.548544,0.115923280568029,-0.563585568631797,-0.58666166947795
133,0.88481027784728,0.00550933647206384,0.108035179895446,0.00164520284403337,7.99245800724139,2.32098478888871,7.99325794215208,158.770179901552,39.4422970824259,158.786070608712,7.94814913594961,157.853269581516,0.00107319128543201,0.00106405812254566,0.0000162039308001878,0.194795015856054,0.00121290553726733,-0.0012834155164952,0.993454580865875,1.28130078387276,2.17809031313841,3.548544,0.116996471853461,-0.564331321934741,-0.587439486957908
134,0.883735799113749,0.00550355315224914,0.109099238017992,0.00166140677483355,7.99241720228193,2.32663713739302,7.99325794209749,158.769369311024,39.5383518303879,158.786070607627,7.94804832502483,157.851216194878,0.00107204738524402,0.00106294114803243,0.0000161869210360269,0.194791865470747,0.00121308584117461,-0.00128656590180213,0.993438513900809,1.28441460809302,2.18338352021072,3.548544,0.118068519238705,-0.565592521434666,-0.588732665261971
135,0.882662464714085,0.00549775948284494,0.110162179166024,0.00167759369586958,7.99237653062687,2.33230039280961,7.99325794205082,158.768561368588,39.634591927981,158.7860706067,7.94794790757998,157.849170709573,0.00107090224756702,0.0010618221746279,0.0000161698808318969,0.19478885005949,0.00121326360911236,-0.00128958131305866,0.993423135303401,1.28753444303095,2.18868694493537,3.548544,0.119139421486272,-0.56684879828669,-0.590020867478036
136,0.881590276069906,0.00549195607156353,0.111224001340652,0.00169376357670148,7.99233599231046,2.33797378295342,7.993257942012,158.767756074925,39.7310042528649,158.786070605929,7.94784787527539,157.847132969079,0.00106975581119512,0.00106070131970394,0.0000161528119751869,0.19478593733372,0.00121343875974227,-0.00129249403882932,0.99340828040197,1.29065986247797,2.19399986279801,3.548544,0.120209177297467,-0.568100256824455,-0.591304192179931
137,0.880519234622532,0.00548614338725906,0.112284702660356,0.00170991638867667,7.9922955873751,2.34365671272857,7.99325794198099,158.766953430876,39.8275786921128,158.786070605313,7.94774822155197,157.845102850302,0.00106860802957098,0.00105957867381376,0.0000161357158448796,0.194783102470981,0.0012136112279581,-0.00129532890156759,0.993393822602005,1.29379053799627,2.19932171548538,3.548544,0.121277785327038,-0.569346979106056,-0.592582716890222
138,0.879449341828029,0.00548032179210365,0.11334428133417,0.00172605210452155,7.99225531587031,2.34934872301452,7.99325794195776,158.766153437425,39.9243074435331,158.786070604852,7.94764894121754,157.843080255812,0.00106745886731096,0.00105845430690629,0.0000161185935061872,0.19478032637591,0.00121378096104107,-0.00129810499663892,0.993379664517142,1.29692621621978,2.20465207229911,3.548544,0.122345244194349,-0.570589030088164,-0.593856502967827
139,0.878380599153458,0.00547449156626142,0.114402735641076,0.00174217069802773,7.99221517785166,2.35504945915802,7.99325794194223,158.765356095677,40.0211844802275,158.786070604543,7.94755003012994,157.841065107898,0.00106630829756065,0.00105732827309167,0.0000161014457831218,0.194777594349065,0.00121394791573072,-0.0013008370234837,0.993365731180233,1.30006670145861,2.20999060058484,3.548544,0.123411552491909,-0.571826461591585,-0.595125599353885
140,0.877313008073968,0.00546865292687676,0.115460063914168,0.00175827214381085,7.99217517420832,2.36075864681129,7.99325794200349,158.764561423294,40.1182051399912,158.78607060576,7.94745148568848,157.839057358595,0.00106515630004697,0.00105620061430855,0.0000160842733143434,0.19477489507737,0.00121411205606696,-0.00130353629517883,0.993351964894588,1.30321184249437,2.21533704328562,3.548544,0.124476708791956,-0.573059306152479,-0.596390036255778
141,0.876246570070662,0.00546280604256029,0.116516264528476,0.0017743564171252,7.99213530524566,2.36647607333794,7.99325794217381,158.763769426343,40.2153658093289,158.786070609144,7.94735330538982,157.837056961201,0.00106400285942825,0.00105507136312194,0.0000160670765957655,0.194772219833304,0.00121427335155498,-0.00130621153924486,0.993338321149851,1.30636152208461,2.22069120110036,3.548544,0.125540711651385,-0.574287595088852,-0.597649843084247
142,0.875181286629052,0.00545695104445253,0.117571335891598,0.00179042349372096,7.99209556970034,2.3722015736278,7.99325794234724,158.762980079727,40.3126636823954,158.786070612589,7.94725548581544,157.835063850324,0.00106284796405046,0.00105394054485995,0.0000160498560130957,0.194769561865676,0.00121443177578013,-0.00130886950687341,0.993324765514946,1.30951564896883,2.2260529188948,3.548544,0.126603559615435,-0.575511371168314,-0.598905061023269
143,0.87411715923771,0.00545108803492191,0.118625276436458,0.00180647334973406,7.99205596764493,2.37793501926289,7.99325794252375,158.762193384888,40.4100965768838,158.786070616095,7.94715802509769,157.83307799098,0.00106169160529272,0.00105280817929374,0.0000160326118674174,0.194766915979175,0.00121458730568633,-0.00131151539337427,0.993311271493791,1.31267415236109,2.23142207633955,3.548544,0.127665251220728,-0.576730657756053,-0.600155712103911
144,0.873054189387302,0.00544521709416822,0.119678084615752,0.00182250596160148,7.99201649915413,2.38367630999998,7.99325794270333,158.761409343311,40.5076627892833,158.786070619662,7.9470609216515,157.831099353498,0.00106053377677331,0.00105167428191288,0.0000160153443946124,0.194764278160578,0.00121473992068875,-0.00131415321197119,0.993297818618947,1.31583697703082,2.23679857954787,3.548544,0.128725784997501,-0.577945474682307,-0.601401815013269
145,0.871992378569857,0.00543933828530575,0.120729758897665,0.00183852130599609,7.99197716430418,2.38942536730429,7.99325794288593,158.760627956509,40.6053609849914,158.78607062329,7.9469641741093,157.829127912292,0.0010593744738301,0.00105053886490709,0.000015998053780311,0.194761645307477,0.00121488960209442,-0.00131678606507164,0.993284391068135,1.3190040797328,2.24218235500692,3.548544,0.129785159471331,-0.579155839056056,-0.602643385863622
146,0.870931728278196,0.00543345165827878,0.121780297762572,0.0018545193597764,7.99193796317254,2.39518212937179,7.99325794307155,158.759849226021,40.7031901137243,158.786070626977,7.946867781271,157.827163644927,0.0010582136931236,0.00104940193792247,0.0000159807401714082,0.194759015019714,0.00121503633265911,-0.00131941635283551,0.993270976600539,1.32217542645901,2.24757334490633,3.548544,0.130843373164455,-0.580361765891191,-0.603880438784976
147,0.869872240005502,0.00542755725287948,0.122829699700494,0.00187050009994781,7.99189889583744,2.40094654729507,7.99325794326015,158.759073153402,40.8011493443603,158.786070630724,7.9467717420654,157.82520653139,0.00105705143233356,0.00104826350864437,0.0000159634036849397,0.194756385438912,0.00121518009624824,-0.00132204593363703,0.993257565738451,1.32535099032188,2.25297150353975,3.548544,0.131900424596788,-0.581563268588869,-0.605112986380985
148,0.868813915244977,0.00542165510107548,0.123877963209139,0.00188646350363275,7.99185996237765,2.40671858210807,7.99325794345172,158.758299740215,40.8992380147188,158.786070634529,7.9466760555205,157.823256553532,0.00105588768992682,0.00104712358324693,0.0000159460444149279,0.194753755124955,0.00121532087757721,-0.00132467624759395,0.993244151137271,1.32853074992271,2.25837679453141,3.548544,0.132956312286715,-0.582760359309287,-0.606341040081015
149,0.867756755489584,0.00541574522880622,0.124925086792386,0.00190240954804767,7.99182116287217,2.41249820250682,7.99325794364623,158.757528988031,40.9974555928273,158.786070638393,7.94658072074061,157.82131369464,0.00105472246497974,0.00104598216674003,0.0000159286624376654,0.194751122960825,0.00121545866201257,-0.001327308411724,0.993230727100208,1.33171468809336,2.2637891886971,3.548544,0.134011034751695,-0.583953049258246,-0.607564610410971
150,0.866700762231842,0.00540982765737023,0.125971068959126,0.00191833821048534,7.99178249740007,2.4182853830904,7.99325794384365,158.75676089842,41.095801647028,158.786070642315,7.9464857368886,157.819377939102,0.0010535557570422,0.00104483926323719,0.0000159112578157948,0.194748488079257,0.00121559343541961,-0.00132994329329243,0.993217289204209,1.33490279092505,2.26920866239321,3.548544,0.135064590508737,-0.585141348908447,-0.608783707203042
151,0.865645936963663,0.00540390240449716,0.127015908222363,0.00193424946830114,7.9917439660403,2.42408010300243,7.99325794404397,158.75599547295,41.1942758228925,158.786070646294,7.94639110317232,157.817449272151,0.00105238756603338,0.00104369487616269,0.0000158938306014622,0.194745849806165,0.00121572518404549,-0.00133258156638359,0.993203834011444,1.33809504701844,2.27463519624192,3.548544,0.13611697807477,-0.586325268170262,-0.609998339757012
152,0.864592281176219,0.00539796948517677,0.128059603098525,0.0019501432989026,7.99170556887155,2.42988234488136,7.99325794424716,158.755232713186,41.2928778253823,158.78607065033,7.94629681883401,157.815527679667,0.00105121789216194,0.00104254900841159,0.0000158763808387552,0.194743207616987,0.00121585389442967,-0.0013352237555624,0.993190358846632,1.341291446904,2.28006877414594,3.548544,0.137168195966932,-0.587504816523587,-0.611208516965478
153,0.863539796359845,0.00539202891230042,0.129102152106937,0.00196601967974135,7.99166730597215,2.43569209404861,7.99325794445319,158.754472620682,41.391607405053,158.786070654423,7.94620288314217,157.813613148023,0.00105004673586476,0.00104140166247371,0.0000158589085655895,0.194740561102958,0.00121597955333513,-0.00133787026959107,0.993176861625086,1.3444919825939,2.2855093825267,3.548544,0.138218242702797,-0.588680003120001,-0.612414247410253
154,0.862488484003948,0.00538608069715781,0.130143553769411,0.00198187858830694,7.99162917741994,2.44150933788045,7.99325794466204,158.753715196984,41.4904643473797,158.786070658572,7.94610929538523,157.811705663966,0.00104887409775997,0.0010402528405295,0.00001584141381517,0.194737909945064,0.00121610214769565,-0.00134052142748457,0.993163340719829,1.34769664723516,2.2909570097348,3.548544,0.139267116800557,-0.58985083686165,-0.613615539437218
155,0.861438345596939,0.00538012484982183,0.13118380660994,0.00199772000212211,7.99159118329223,2.44733406532157,7.99325794487369,158.75296044363,41.589448464491,158.786070662777,7.94601605486667,157.809805214529,0.0010476999786109,0.00103910254452441,0.000015823896617123,0.194735253893893,0.00121622166457529,-0.00134317747865599,0.993149794858855,1.35090543484116,2.29641164559355,3.548544,0.140314816779168,-0.59101732646214,-0.614812401214016
156,0.860389382626172,0.0053741613794471,0.132222909154465,0.00201354389873924,7.99155332366569,2.45316626650819,7.99325794508812,158.752208362141,41.6885595887639,158.786070667036,7.94592316090128,157.807911786953,0.00104652437929839,0.00103795077622655,0.0000158063569983738,0.194732592754045,0.00121633809113738,-0.00134583861850444,0.993136223045627,1.35411834008352,2.3018732810452,3.548544,0.141361341158466,-0.592179480494115,-0.616004840775153
157,0.859341596577893,0.00536819029450154,0.133260859930691,0.00202935025573761,7.99151559861635,2.45900593247574,7.99325794530529,158.751458954028,41.7877975678566,158.78607067135,7.94583061281216,157.806025368637,0.00104534730079953,0.00103679753727138,0.0000157887949838281,0.194729926372067,0.00121645141462063,-0.00134850500048182,0.993122624497543,1.35733535813078,2.3073419078767,3.548544,0.142406688459266,-0.593337307425745,-0.617192866056404
158,0.858294988937193,0.0053622116029463,0.134297657467963,0.00204513905072144,7.99147800821952,2.4648530549321,7.9932579455252,158.750712220788,41.8871622608546,158.786070675719,7.94573840992852,157.804145947094,0.00104416874417135,0.00103564282919649,0.0000157712105969009,0.194727254627107,0.00121656162232093,-0.00135117674544159,0.993108998598248,1.36055648452312,2.31281751850682,3.548544,0.143450857203437,-0.594490815649096,-0.618376484921956
159,0.85724956118797,0.00535622531237554,0.135333300297159,0.00206091026131834,7.99144055254975,2.4707076260814,7.99325794574781,158.749968163901,41.9866535352768,158.786070680141,7.94564655158387,157.802273509917,0.00104298871053826,0.00103448665346861,0.000015753603859928,0.194724577423665,0.00121666870157728,-0.00135385394888422,0.993095344860691,1.36378171507518,2.31830010582083,3.548544,0.144493845913976,-0.595640013502352,-0.619555705185326
160,0.856205314812892,0.00535023143012521,0.136367786950628,0.00207666386517827,7.99140323168084,2.47656963848715,7.9932579459731,158.749226784832,42.0862712647489,158.786070684616,7.94555503711465,157.800408044755,0.00104180720108241,0.00103332901150457,0.0000157359747944859,0.194721894685971,0.00121677263976116,-0.00135653668657763,0.993081662898454,1.36701104580043,2.32378966304199,3.548544,0.145535653115058,-0.596784909286807,-0.620730534625424
161,0.855162251293361,0.00534422996335779,0.137401115962132,0.00209239983997275,7.99136604568573,2.48243908496567,7.99325794620104,158.748488085032,42.1860153271933,158.786070689144,7.94546386585922,157.79854953929,0.00104062421703631,0.00103216990468773,0.0000157183234216406,0.194719206353629,0.00121687342426827,-0.00135922501891976,0.993067952403509,1.37024447285238,2.32928618363163,3.548544,0.146576277332094,-0.597925511280195,-0.621900980999368
162,0.854120372109481,0.00533822091912831,0.13843328586682,0.00210811816339439,7.99132899463659,2.4883159585032,7.99325794643162,158.747752065933,42.2858856034194,158.786070693725,7.94537303715697,157.796697981224,0.00103943975967714,0.00103100933438066,0.0000157006497621421,0.194716512378225,0.00121697104251239,-0.00136191899432457,0.993054213128945,1.37348199247875,2.33478966121126,3.548544,0.147615717091771,-0.599061827746983,-0.623067052052229
163,0.85307967874003,0.00533220430443584,0.139464295201201,0.00212381881315653,7.9912920786047,2.49420025219117,7.99325794666481,158.747018728953,42.3858819760248,158.786070698357,7.94528255034771,157.794853358267,0.0010382538303224,0.00102984730193516,0.000015682953836576,0.194713812720694,0.00121706548192059,-0.00136461865185501,0.993040444875539,1.37672360098584,2.34030008950191,3.548544,0.148653970922094,-0.600193866946464,-0.624228755524503
164,0.852040172662431,0.00532618012626383,0.140494142503136,0.00213950176699311,7.99125529766049,2.50009195917581,7.99325794690059,158.746288075489,42.4860043285379,158.786070703041,7.94519240477118,157.793015658124,0.00103706643032656,0.00102868380869997,0.0000156652356654818,0.19471110734928,0.00121715672992972,-0.00136732402326915,0.993026647481327,1.37996929471061,2.34581746227676,3.548544,0.14969103735242,-0.601321637138896,-0.625386099158198
165,0.851001855352718,0.00532014839161157,0.141522826311836,0.00215516700265859,7.99121865187352,2.50599107261865,7.99325794713893,158.745560106923,42.5862525447474,158.786070707776,7.94510259976664,157.791184868494,0.00103587756107853,0.00102751885602694,0.0000156474952694458,0.194708396237937,0.0012172447739837,-0.00137003513461207,0.993012820813479,1.38321906999893,2.35134177332414,3.548544,0.150726914913499,-0.602445146590536,-0.626539090701495
166,0.849964728285514,0.00531410910751896,0.142550345167863,0.00217081449792804,7.99118214131245,2.51189758566571,7.99325794737981,158.74483482462,42.6866265081782,158.786070712561,7.94501313467258,157.789360977058,0.00103468722399971,0.00102635244527572,0.0000156297326691734,0.194705679365094,0.00121732960153159,-0.00137275200745552,0.992998964761977,1.38647292318854,2.35687301641855,3.548544,0.151761602137499,-0.603564403577162,-0.627687737912164
167,0.848928792934002,0.00530806228108586,0.143576697613139,0.00218644423059721,7.99114576604502,2.51781149142324,7.99325794762321,158.744112229925,42.7871261016795,158.786070717396,7.94492400882648,157.787543971477,0.0010334954205425,0.00102518457781756,0.0000156119478855467,0.194702956712686,0.00121741120002611,-0.0013754746598628,0.9929850792347,1.38973085059568,2.36241118529795,3.548544,0.152795097558041,-0.604679416387288,-0.628832048560524
168,0.847894050769897,0.00530200791948745,0.144601882190956,0.00220205617848276,7.99110952613809,2.52373278293878,7.9932579478691,158.743392324167,42.8877512071026,158.78607072228,7.94483522156464,157.78573383939,0.00103230215218921,0.00102401525503826,0.000015594140939669,0.194700228265408,0.00121748955692267,-0.00137820310714116,0.99297116415358,1.3929928485046,2.36795627364592,3.548544,0.15382739971023,-0.605790193324207,-0.629972030431514
169,0.846860503263421,0.00529594602998622,0.145625897445994,0.00221765031942243,7.99107342165756,2.52966145318611,7.99325794811746,158.742675108654,42.9885017050458,158.786070727214,7.94474677222201,157.78393056841,0.00103110742045116,0.00102284447834048,0.0000155763118529007,0.194697494010121,0.00121756465967859,-0.00138093736242854,0.992957219451615,1.3962589131593,2.3735082750776,3.548544,0.154858507130681,-0.606896742707941,-0.631107691326471
170,0.845828151883272,0.00528987661994163,0.146648741924335,0.00223322663127533,7.99103745266844,2.5355974950535,7.99325794836827,158.741960584678,43.0893774746538,158.786070732196,7.94465866013212,157.782134146122,0.00102991122686815,0.00102167224914559,0.0000155584606468871,0.194694753935398,0.00121763649575272,-0.00138367743715102,0.99294324507053,1.39952904075698,2.37906718312862,3.548544,0.15588841835755,-0.607999072876531,-0.632239039064431
171,0.844796998096603,0.00528379969681764,0.14767041417348,0.00224878509192221,7.99100161923477,2.5415409013343,7.99325794862149,158.741248753511,43.1903783934582,158.786070737227,7.94457088462695,157.780344560079,0.00102871357300791,0.00102049856889517,0.0000155405873435813,0.194692008031169,0.00121770505260516,-0.00138642334138016,0.992929240958961,1.4028032274429,2.38463299124625,3.548544,0.156917131930558,-0.609097192187147,-0.633366081483133
172,0.843767043368993,0.00527771526818885,0.148690912742376,0.0022643256792658,7.99096592141965,2.54749166471949,7.99325794887713,158.740539616407,43.2915043372512,158.786070742305,7.9444834450369,157.778561797806,0.00102751446046582,0.00101932343905216,0.0000155226919652613,0.194689256288437,0.00121777031769712,-0.00138917508411217,0.992915207071028,1.40608146930622,2.39020569278245,3.548544,0.157944646391023,-0.610191109016911,-0.634488826439761
173,0.842738289164419,0.00527162334174537,0.149710236181428,0.00227984837123106,7.99093035928523,2.55344977779172,7.99325794913513,158.739833174599,43.3927551799843,158.78607074743,7.94439634069073,157.776785846795,0.00102631389086466,0.0010181468611018,0.0000155047745345452,0.194686498699064,0.00121783227849094,-0.00139193267348529,0.992901143365225,1.40936376237675,2.39578528098827,3.548544,0.158970960281888,-0.61128083176345,-0.635607281811723
174,0.841710736255482,0.00526552461504616,0.15072838304253,0.0022953531457656,7.99090528738587,2.55941523302053,7.99325794931637,158.739335121314,43.4941307936864,158.78607075103,7.94431828264528,157.77518974795,0.0010251126874088,0.00101696896976872,0.0000154868371030769,0.194683865778456,0.00121789189950127,-0.00139456559409352,0.992887715470123,1.4126519331151,2.40137486067424,3.548544,0.159996072969297,-0.612257380367709,-0.636612470196118
175,0.840684383460816,0.00525942160284039,0.151745352012298,0.00231083998286868,7.99092011478916,2.56538734732862,7.99325794918705,158.739629667683,43.5956195702943,158.786070748462,7.94427394484485,157.774263641707,0.0010239131509621,0.00101579025074466,0.0000154688870671776,0.194681702339498,0.00121795191049819,-0.001396729033051,0.99287668193144,1.41595082856996,2.40698267136531,3.548544,0.161019986120259,-0.61281207036642,-0.637195711792837
176,0.839659232279774,0.00525331364607133,0.152761142263043,0.00232630886993586,7.99093490204236,2.57136365817417,7.99325794904651,158.739923416471,43.6971796619223,158.78607074567,7.94422965954052,157.773338760805,0.00102271199310826,0.00101461057674123,0.0000154509224884451,0.1946794084669,0.00121800839410945,-0.00139902290564879,0.992864983181191,1.4192520453856,2.41259442815046,3.548544,0.162042698113367,-0.613366103610191,-0.63777818169537
177,0.838635284200519,0.0052472002260964,0.153775752839784,0.0023417597924243,7.99094964943622,2.57734481093157,7.99325794889483,158.740216373453,43.7988220359191,158.786070742656,7.94418543329552,157.772415230215,0.00102150925219299,0.00101342984758921,0.00001543294184146,0.194677010248745,0.00121806138071904,-0.00140142112380383,0.992852752268601,1.42255593978894,2.4182107365818,3.548544,0.16306420736556,-0.613919397989771,-0.63835980120146
178,0.837612540702266,0.00524108093491876,0.154789182687373,0.00235719273426576,7.99096435719437,2.58333131347616,7.99325794873209,158.740508543071,43.9005553230043,158.786070739424,7.94414127128006,157.771493148562,0.0010203049585682,0.00101224798448921,0.0000154149439262316,0.19467452825817,0.00121811089135886,-0.0014039031143792,0.992840094116666,1.4258627921057,2.42383207318657,3.548544,0.164084512324128,-0.61447188882291,-0.638940508198338
179,0.83659100325698,0.00523495545178876,0.155801430671863,0.00237260767819199,7.99097902548784,2.58932356533459,7.99325794855839,158.740799928724,44.0023863126446,158.786070735973,7.94409717756779,157.770572593734,0.00101909913635682,0.00101106492549254,0.0000153969277993787,0.194671978728796,0.00121815693975826,-0.00140645264375298,0.99282709151686,1.42917282285167,2.42945881282081,3.548544,0.165103611460485,-0.61502352514593,-0.639520253634129
180,0.835570673330676,0.00522882352480116,0.156812495597355,0.00238800460599137,7.99099365444645,2.59532188059756,7.99325794837382,158.74109053299,44.1043203424276,158.786070732307,7.94405315536857,157.769653627279,0.00101789180482668,0.00100988062194689,0.0000153788927200034,0.194669374477576,0.00121819953394157,-0.00140905689497324,0.992813809835637,1.43248620538076,2.43509125016977,3.548544,0.166121503265312,-0.615574266801755,-0.640098998747085
181,0.834551552384398,0.00522268495641262,0.157822376219302,0.00240338349871138,7.99100824416771,2.60132650594067,7.99325794817845,158.741380357805,44.2063616043029,158.786070728426,7.94400920721132,157.768736297863,0.00101668297946068,0.0010086950356993,0.000015360838107096,0.194666725629766,0.00121823867747405,-0.00141170574278319,0.992800300711806,1.43580307583266,2.44072961665807,3.548544,0.167138186244773,-0.616124082152281,-0.640676712888022
182,0.833533641874779,0.00521653959222541,0.158831071255001,0.00241874433681847,7.99102279754415,2.60733763480616,7.99325794770931,158.741669460631,44.3085133855849,158.786070719106,7.94396533739584,157.767820689839,0.00101547267301455,0.00100750813692981,0.0000153427635065453,0.19466404022467,0.00121827437070273,-0.00141439114787865,0.992786605145819,1.43912354146926,2.44637409462078,3.548544,0.168153658917787,-0.616672917404615,-0.641253342934323
183,0.832516943254938,0.00521038731162931,0.159838579391931,0.00243408710032502,7.99103731241983,2.6133554183864,7.99325794718079,158.741957798639,44.4107782556028,158.786070708607,7.94392154567529,157.766906797641,0.00101426089553639,0.00100631990234409,0.0000153246685636156,0.194661324556931,0.00121830661075903,-0.00141710681561767,0.99277275524035,1.44244768532671,2.45202482521153,3.548544,0.169167919813323,-0.617220775647009,-0.641828892390373
184,0.831501457974817,0.0052042280208426,0.160844899294275,0.00244941176888863,7.99105178793425,2.61937997478767,7.99325794667773,158.742245354736,44.5131582214287,158.786070698614,7.94387783254816,157.765994630824,0.00101304765539388,0.0010051303138294,0.0000153065530024782,0.194658583624064,0.00121833539277398,-0.00141984774848556,0.992758776482724,1.44577557241049,2.45768191893352,3.548544,0.170180967468717,-0.617767650642853,-0.642403355238908
185,0.830487187481432,0.00519806164739596,0.161850029608105,0.00246471832189111,7.99106622411397,2.62541139584475,7.99325794619995,158.742532129449,44.6156548436821,158.786070689123,7.94383419898533,157.765084208573,0.00101183295963187,0.00100393935738922,0.0000152884166099881,0.194655821394262,0.00121836071029632,-0.00142260997828723,0.992744689110735,1.44910725338522,2.46334546191176,3.548544,0.171192800428349,-0.618313530246129,-0.642976719397681
