time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
146,0.457883095643264,0.0124374466244028,0.521734265866348,0.00794518892480853,6.06884447967768,7.72159720999106,7.99325794701061,120.557596794373,131.219098274712,158.786070705226,7.04521481735069,139.677450183607,0.0021983022897728,0.00240213429902681,0.0000365807253658905,0.176748681313706,0.00480101211573333,-0.0193297500588426,0.901418274699903,3.23676810689189,5.50220006748754,3.548544,0.546203420981232,-11.8590305585323,-12.0326785138519
147,0.45567564097425,0.0122061862690245,0.524136400165375,0.00798176965017442,6.10437130552002,7.72159720998381,7.99325794701061,121.263337196789,131.219098274588,158.786070705227,7.06542200716651,140.083993155258,0.00215596526635772,0.0023574693088214,0.0000359005478500721,0.176628901021189,0.00473135948576974,-0.0194495303513601,0.900807395208064,3.25571604618941,5.53440977465179,3.548544,0.54835938624759,-11.6062233203955,-11.7766422228246
148,0.453510838663444,0.0119776187231594,0.526493869474196,0.00801767019802449,6.13949332447871,7.72159720998398,7.99325794701061,121.96103611038,131.219098274591,158.786070705226,7.08521442009494,140.482236883209,0.00211417333909736,0.00231332440045334,0.0000352282903622336,0.176510322123503,0.00466179230760639,-0.0195681092490464,0.900202642829863,3.2744480850802,5.56625247151649,3.548544,0.550473559586687,-11.3586052550384,-11.5258327041771
149,0.451388135447418,0.011751769248369,0.528807193874649,0.00805289848838673,6.17420638053229,7.72159720998856,7.99325794701061,122.65061097578,131.219098274669,158.786070705226,7.10459823949158,140.87230363976,0.0020729294308742,0.00226970445287127,0.0000345640272010853,0.176392965779336,0.00459234363530513,-0.0196854655932135,0.899604125474611,3.29296200698328,5.59772439010334,3.548544,0.552546489017561,-11.1160990040025,-11.2801729521595
150,0.449306975207537,0.0115286610081784,0.531076898327521,0.00808746251558782,6.20850663715183,7.72159720997165,7.99325794701061,123.331985580341,131.219098274382,158.786070705226,7.12357965240026,141.254315816993,0.00203223606988449,0.00222661393981485,0.0000339078264946424,0.176276851964232,0.00452304589517175,-0.0198015794083167,0.899011945017585,3.31125576570655,5.62882205207902,3.548544,0.554578725087446,-10.878627162687,-11.0395858855849
151,0.447266799371982,0.0113083150774232,0.533303512267335,0.00812137034208246,6.2423905764418,7.72159720996181,7.99325794701061,124.005090041067,131.219098274214,158.786070705226,7.1421648453057,141.62839584219,0.00199209539465024,0.00218405693161998,0.0000332597502277154,0.176161999467755,0.00445393084719766,-0.019916431904794,0.898426197285551,3.32932748502163,5.6595422680325,3.548544,0.556570820482096,-10.6461123334858,-10.8039944010985
152,0.445267047312416,0.0110907504551421,0.535487569198955,0.00815463009231017,6.27585499772056,7.72159720995845,7.99325794701061,124.669860776418,131.219098274157,158.786070705226,7.16035999999162,141.994666095268,0.00195250915957076,0.00214203709770881,0.0000326198542798296,0.176048425890379,0.0043850295487975,-0.0200300054821705,0.897846972040931,3.34717545787119,5.68988213612754,3.548544,0.558523329641667,-10.418477177606,-10.5733214251742
153,0.443307156734652,0.0108759840809173,0.537629606296664,0.00818724994659,6.30889701556232,7.72159720996101,7.99325794701061,125.326240467408,131.219098274201,158.786070705226,7.17817128951445,142.353248828438,0.00191347874104083,0.00210055770974579,0.0000319881884732861,0.175936147644623,0.00431637232102294,-0.020142283727926,0.897274352987577,3.36479814533699,5.7198390403485,3.548544,0.560436808382708,-10.1956444654396,-10.3474899647155
154,0.441386564062822,0.0106640308545282,0.53973016400641,0.00821923813506329,6.34151405731544,7.72159720996897,7.99325794701061,125.974178008313,131.219098274336,158.786070705226,7.19560487429347,142.704266088094,0.00187500514407478,0.0020596216454334,0.0000313647966309654,0.17582517995797,0.00424798871722772,-0.0202532514145789,0.896708417785648,3.38219417531632,5.74941064825038,3.548544,0.562311813526782,-9.97753712547906,-10.1264231562452
155,0.439504704816506,0.0104549036587799,0.541789785651843,0.00825060293169426,6.37370386011763,7.72159720998183,7.99325794701061,126.613628447373,131.219098274555,158.786070705226,7.21266689832186,143.047839639045,0.00183708900941012,0.00201923139292121,0.0000307497166434702,0.175715536877985,0.00417990749422605,-0.0203628944945638,0.896149238077725,3.39936234093009,5.77859490825269,3.548544,0.564148902536192,-9.76407829171972,-9.9100443136265
156,0.437661013980358,0.0102486133853627,0.543809017044765,0.00828135264833773,6.40546446742898,7.72159720999912,7.99325794701061,127.244552917922,131.219098274849,158.786070705226,7.22936348550199,143.38409089114,0.00179973062105824,0.00197938905580044,0.0000301429805451844,0.175607231279566,0.00411215658596224,-0.0204712000929827,0.895596879525788,3.41630159867371,5.8073900464962,3.548544,0.565948633157251,-9.55519134950799,-9.69827697427242
157,0.435854926365781,0.0100451689635947,0.545788406100565,0.00831149562888291,6.43679422510449,7.72159721002042,7.99325794701061,127.86691856037,131.219098275211,158.786070705226,7.24570073610767,143.713140828352,0.00176292991426904,0.00194009635865506,0.0000295446145988081,0.175500274874238,0.00404476307969855,-0.020578156498311,0.895051401858614,3.43301106632244,5.83579456328217,3.548544,0.56771156307152,-9.35079997980178,-9.49104494380756
158,0.434085876964231,0.00984457739189074,0.54772850245922,0.00834104024348172,6.46769177702897,7.72159721004532,7.99325794701061,128.480698435487,131.219098275634,158.786070705226,7.26168472337565,144.035109940372,0.00172668648387637,0.00190135465313968,0.0000289546393879139,0.175394678221402,0.00397775319471785,-0.0206837531511466,0.894512858929153,3.44949002060327,5.86380722911481,3.548544,0.569438249555396,-9.1508282018129,-9.28827233914983
159,0.432353301291795,0.00964684377179943,0.54962985711236,0.00836999488286963,6.49815606033779,7.72159721007344,7.99325794701061,129.085871429469,131.219098276111,158.786070705226,7.27732149022834,144.350118156752,0.00169099959299113,0.00186316492455342,0.0000283730699170572,0.175290450741456,0.00391115226352782,-0.0207879806310933,0.893981298781424,3.46573789464597,5.89142708036828,3.548544,0.571129249148387,-8.95520041400826,-9.08988362998693
160,0.430656635724676,0.00945197134444735,0.551493022036913,0.00839836795278669,6.52818630024752,7.72159721010442,7.99325794701061,129.682422151241,131.219098276638,158.786070705227,7.29261704612924,144.658284783628,0.00165586818200883,0.00182552779887856,0.0000277999157189628,0.175187600730675,0.00384498471554365,-0.0208908306418736,0.893456763726444,3.48175427522607,5.91865341459996,3.548544,0.572785117330396,-8.76384143345148,-8.89580367862685
161,0.428995317825301,0.00925996152922449,0.553318549835792,0.00842616786850565,6.55778200452114,7.72159721013792,7.99325794701061,130.270340822516,131.219098277207,158.786070705226,7.30757736407196,144.959728443051,0.00162129087789884,0.00178844355025218,0.0000272351809683073,0.175086135377781,0.00377927406321734,-0.020992295994768,0.892939290426683,3.49753889981287,5.9454857855325,3.548544,0.574406408208295,-8.57667653347196,-8.70595777820706
162,0.42736878665876,0.00907081396454567,0.555106993386044,0.00845340304947396,6.58694295759276,7.72159721017365,7.99325794701061,130.849623161076,131.219098277814,158.786070705227,7.32220837770368,145.254567014941,0.00158726600374284,0.00175191210883872,0.0000266788646016049,0.174986060782071,0.00371404289057316,-0.0210923705904785,0.89242890998856,3.51309165343595,5.97192399772705,3.548544,0.575993674212038,-8.39363147965253,-8.52027168925128
163,0.425776483099344,0.00888452655052099,0.556858905494883,0.00848008191407556,6.61566921437713,7.72159721021132,7.99325794701061,131.420270257804,131.219098278455,158.786070705227,7.33651597858325,145.542917581669,0.00155379158849047,0.00171593306907121,0.0000261309604427088,0.174887381973028,0.00364931284410073,-0.0211910493995209,0.891925648062443,3.52841256538353,5.99796810097079,3.548544,0.577547465800528,-8.21463256413323,-8.33867167456914
164,0.424217850126983,0.00870109549336815,0.558574838563954,0.00850621287451827,6.64396109378914,7.72159721025066,7.99325794701061,131.982288447944,131.219098279123,158.786070705226,7.35050601357376,145.824896375283,0.00152086537690092,0.00168050569822895,0.0000255914573334358,0.174790102931304,0.00358510462595026,-0.0212883284412455,0.891429524949648,3.54350180574611,6.02361838440153,3.548544,0.579068331177429,-8.03960663823147,-8.16108453249646
165,0.422692333113388,0.00852051535140063,0.560255344262183,0.00853180433185171,6.67181917199886,7.72159721029142,7.99325794701061,132.535689177114,131.219098279816,158.786070705227,7.36418428236931,146.100618727351,0.00148848483963975,0.00164562894531953,0.0000250603392688254,0.174694226610961,0.00352143798936723,-0.0213842047615884,0.890940555715899,3.55835968181915,6.04887537039249,3.548544,0.580556816017069,-7.86848114338467,-7.98743762847984
166,0.421199380097774,0.00834277908242649,0.561900973207503,0.00855686467112053,6.69924427544719,7.72159721033337,7.99325794701061,133.080488862563,131.219098280529,158.786070705226,7.37755653515507,146.370199021432,0.00145664718350119,0.00161130145023335,0.0000245375855365485,0.17459975496289,0.00345833173629803,-0.0214786764096591,0.890458750310739,3.57298663437795,6.0737398082201,3.548544,0.58201346320057,-7.70118414042448,-7.81765892501298
167,0.419738442052036,0.00816787809239509,0.563512274657736,0.00858140225665708,6.72623747364732,7.72159721037631,7.99325794701061,133.616708750171,131.219098281258,158.786070705226,7.39062847039965,146.633750648139,0.00142534936172695,0.00157752155313905,0.0000240231708599856,0.174506688959285,0.00339580371709257,-0.0215717424132642,0.889984113692352,3.58738323383848,6.09821266753758,3.548544,0.583438812562297,-7.53764433719589,-7.65167700993477
168,0.418308973135301,0.00799580228513057,0.565089796210875,0.00860542542751706,6.75280007179662,7.7215972104161,7.99325794701061,134.144374767684,131.219098281935,158.786070705226,7.40340573277831,146.891385962784,0.00139458808439302,0.00154428730408894,0.0000235170655445017,0.174415028619014,0.00333387083222321,-0.0216634027535352,0.88951664595697,3.60155017631504,6.12229513167354,3.548544,0.58483340064669,-7.37779111453897,-7.48942112310558
169,0.416910430937801,0.00782654011299697,0.566634083514964,0.00862894249306157,6.77893360322353,7.72159721045558,7.99325794701061,134.663517374671,131.219098282605,158.786070705226,7.41589391122576,147.143216245572,0.00136435982884047,0.00151159647280432,0.0000230192356264617,0.174324773034099,0.00327254903594392,-0.0217536583384504,0.889056342473903,3.615488279597,6.14598859079264,3.548544,0.586197760475531,-7.22155455065098,-7.33082118147681
170,0.415542276714029,0.00766007862833839,0.568145679987768,0.00865196172868803,6.80463982169294,7.72159721049505,7.99325794701061,135.174171409672,131.219098283276,158.786070705227,7.42809853711595,147.389351664304,0.00133466085011898,0.00147944655861045,0.0000225296430245247,0.174235920396615,0.00321185334179001,-0.0218425109759337,0.888603194022738,3.62919847904053,6.16929463491203,3.548544,0.587532421325649,-7.0688654438571,-7.17580780257984
171,0.414203975605186,0.00749640353554623,0.569625126546379,0.00867449137171255,6.82992069359382,7.72159721053446,7.99325794701061,135.676375935005,131.219098283946,158.786070705227,7.44002508256757,147.629901239557,0.00130548719142346,0.00144783480049275,0.000022048245692783,0.174148468026452,0.00315179782983983,-0.0219299633460968,0.888157186934907,3.64268182340294,6.19221504682008,3.548544,0.588837908517073,-6.91965533381128,-7.02431232645383
172,0.412894996850939,0.0073354992436083,0.571072961346871,0.00869653961740533,6.85477839003171,7.72159721057375,7.99325794701061,136.170174079682,131.219098284614,158.786070705226,7.4516789588724,147.864972812303,0.00127683469449798,0.00141675818724592,0.0000215749977753185,0.17406241239961,0.00309239565564156,-0.0220160189729387,0.887718303238012,3.65593947062539,6.21475179490741,3.548544,0.590114743211571,-6.7738565211578,-6.8762668360411
173,0.411614813990526,0.0071773489189994,0.572489719534117,0.00871811461518065,6.87921527884794,7.72159721061285,7.99325794701061,136.65561288087,131.219098285278,158.786070705226,7.46306551504428,148.09467301391,0.00124869900998529,0.0013862134676891,0.0000211098497617629,0.173977749176972,0.00303365906071114,-0.0221006821955767,0.887286520802559,3.66897268357649,6.23690702593135,3.548544,0.591363442221556,-6.63140208568515,-6.73160417607944
174,0.410362905053296,0.00702193453877838,0.573875933001806,0.00873922446494242,6.903233916587,7.72159721065172,7.99325794701061,137.132743124328,131.219098285939,158.786070705226,7.47419003648591,148.319107238481,0.00122107560770071,0.00135619716092092,0.0000206527486434658,0.17389447323346,0.00297559938450606,-0.0221839581390888,0.886861813490647,3.68178282576812,6.25868305773332,3.548544,0.592584517829257,-6.49222590300533,-6.59025797052276
175,0.409138752738748,0.00686923694376224,0.575232130162727,0.00875987721358588,6.92683704043262,7.72159721069029,7.99325794701061,137.60161918421,131.219098286594,158.786070705226,7.48505774377075,148.538379617474,0.0011939597868107,0.00132670556658937,0.0000202036380698889,0.173812578687492,0.00291822707777842,-0.0222658526850568,0.886444151306211,3.69437135705458,6.28008237192776,3.548544,0.593778477616068,-6.3562626597934,-6.45216263852326
176,0.407941844586198,0.00671923589165318,0.576558835729317,0.00878008085165577,6.95002756013208,7.72159721072854,7.99325794701061,138.062298862647,131.219098287244,158.786070705226,7.49567379153696,148.752592996559,0.00116734668589768,0.00129773477515262,0.0000197624585048623,0.173732058930658,0.00286155171721057,-0.0223463724418913,0.886033500546354,3.70673982932554,6.30110760658053,3.548544,0.594945824301965,-6.22344786762472,-6.31725340901019
177,0.406771673134193,0.00657191011000099,0.577856570504469,0.00879984331016063,6.97280854992768,7.72159721076642,7.99325794701061,138.514843229462,131.219098287888,158.786070705226,7.50604326749042,148.961848914634,0.00114123129289367,0.00126928067810803,0.0000193291473823559,0.173652906657529,0.00280558202123672,-0.0224255247150201,0.885629823953397,3.71888988220274,6.32176154889372,3.548544,0.596087055594859,-6.09371787544795,-6.1854663339027
178,0.405627736069815,0.0064272373488886,0.579125851182577,0.00881917245754299,6.99518324051323,7.7215972108039,7.99325794701061,138.959316462388,131.219098288525,158.786070705226,7.51617119151366,149.166247584956,0.00111560845486696,0.0012413389781677,0.0000189036392614371,0.173575113895533,0.00275032586695439,-0.0225033174770164,0.885233080867217,3.73082323875002,6.34204712791312,3.548544,0.597202664049726,-5.96700988073364,-6.05673829999376
179,0.404509536368039,0.00628519443323536,0.580367190160745,0.00883807609680443,7.01715501103259,7.72159721084162,7.99325794701061,139.39578568812,131.219098289166,158.786070705227,7.52606251487731,149.365887878319,0.00109047288764699,0.00121390519936016,0.000018485865980104,0.173498672034821,0.00269579030803079,-0.0225797593377277,0.884843227377589,3.7425417012062,6.36196740727448,3.548544,0.598293136937373,-5.84326193933888,-5.93100703954521
180,0.403416582421315,0.00614575731461852,0.581581095360105,0.00885656196278453,7.03872738113623,7.72159721088216,7.99325794701061,139.824320824514,131.219098289855,158.786070705226,7.53572211955093,149.560867308212,0.001065819185274,0.00118697469703907,0.0000180757568077015,0.17342357185807,0.00264198159351044,-0.022654859514479,0.884460216476157,3.75404714674903,6.3815255780027,3.548544,0.599358956122647,-5.72241297412964,-5.80821113963381
181,0.402348388159568,0.00600890112251867,0.582768070057144,0.00887463771959223,7.05990400311105,7.72159721092082,7.99325794701061,140.244994424251,131.219098290512,158.786070705226,7.54515481760966,149.751282017901,0.00104164182925989,0.00116054266778057,0.0000176732385956431,0.173349803569954,0.00258890518742871,-0.0227286278025949,0.884083998206766,3.7653415232933,6.40072495136893,3.548544,0.600400597951907,-5.60440278240382,-5.68829005028949
182,0.401304473160806,0.00587460021490461,0.583928612724925,0.00889231095818787,7.08068865409752,7.72159721095774,7.99325794701061,140.657881520226,131.219098291139,158.786070705226,7.55436535073359,149.937226769355,0.00101793519765266,0.00113460415915315,0.00001727823592619,0.173277356826773,0.00253656578915024,-0.0228010745457763,0.883714519816541,3.77642684534578,6.41956895184439,3.548544,0.601418533149559,-5.48917204215488,-5.57118409146566
183,0.400284362752556,0.00574282822807513,0.585063216884078,0.00890958919411406,7.10108522840735,7.72159721099305,7.99325794701061,141.063059472943,131.219098291739,158.786070705227,7.56335838979599,150.118794933968,0.000994693573890442,0.00110915407934392,0.0000168906712590445,0.17320622076552,0.00248496735433388,-0.0228722106070289,0.883351725904153,3.78730518990549,6.43806111013129,3.548544,0.60241322672345,-5.3766623172231,-5.45683445888613
184,0.399287588104345,0.00561355812568379,0.586172370963422,0.00892647986537311,7.12109772995384,7.72159721102686,7.99325794701061,141.460607820139,131.219098292314,158.786070705226,7.57213853453723,150.29607848499,0.000971911155438381,0.00108418720662716,0.0000165104650755406,0.17313638403272,0.00243411311644477,-0.0229420473398296,0.882995558566869,3.79797869242661,6.4562050563,3.548544,0.603385137878888,-5.26681606137532,-5.34518322880945
185,0.398313686311447,0.00548676224687869,0.587256558170049,0.00894299033044865,7.14073026480641,7.72159721105929,7.99325794701061,141.850608128885,131.219098292865,158.786070705227,7.58071031332085,150.469167991617,0.000949582062200367,0.00105969819866186,0.0000161375360202314,0.173067834812884,0.00238400560872989,-0.0230105965596653,0.882645957545707,3.80844954284742,6.47400451303875,3.548544,0.604334719941089,-5.15957662135643,-5.23617336175258
186,0.397362200470149,0.00536241235349483,0.588316256368711,0.00895912786646888,7.15998703387949,7.72159721109043,7.99325794701061,142.233143850348,131.219098293394,158.786070705227,7.58907818296828,150.638152614661,0.000927700344698746,0.00103568160160635,0.0000157718010396907,0.173000560856559,0.00233464668657742,-0.0230778705159899,0.882302860368452,3.81871998169098,6.49146328902516,3.548544,0.605262420285787,-5.05488823895703,-5.12974870521752
187,0.396432679744755,0.00524047967624293,0.589351937970317,0.00897489966750857,7.17887232576532,7.72159721112039,7.99325794701061,142.608300177411,131.219098293903,158.786070705226,7.59724652866896,150.803120103737,0.00090625999201643,0.00101213185903908,0.0000154131755183616,0.17293454950791,0.00228603755018363,-0.0231438818646388,0.881966202490342,3.82879229624261,6.50858527242822,3.548544,0.606168680277804,-4.95269605213859,-5.02585399546127
188,0.395524679426596,0.00512093495984421,0.590364069829357,0.00899031284302693,7.19739050971916,7.72159721114924,7.99325794701061,142.976163905333,131.219098294393,158.786070705226,7.60521966396214,150.964156795906,0.000885254939496639,0.000989043320675794,0.0000150615734113065,0.172869787731803,0.00223817876745396,-0.0232086436407457,0.881635917432197,3.83866881680858,6.52537442454847,3.548544,0.607053935217301,-4.85294609526037,-4.92443485835308
189,0.394637760985287,0.00500374850706628,0.591353113150032,0.00900537441643824,7.21554602880457,7.72159721117708,7.99325794701061,143.336823295571,131.219098294866,158.786070705226,7.61300183078726,151.121347615696,0.000864679076196517,0.000966410250874566,0.0000147169073737244,0.172806262140357,0.00219107029706859,-0.0232721692321917,0.881311936915822,3.84835191306017,6.54183477360331,3.548544,0.607918614293497,-4.75558529844934,-4.8254378093591
190,0.393771492112484,0.00488889022162075,0.592319523400907,0.00902009132381196,7.23334339320555,7.72159721120396,7.99325794701061,143.690367942932,131.219098295323,158.786070705227,7.62059719959951,151.274776076449,0.000844526252091688,0.00094422683692087,0.0000143790888871199,0.172743959018927,0.00214471151164605,-0.023334472353622,0.880994190996528,3.85784399046685,6.55797040866361,3.548544,0.608763140545589,-4.66056148615501,-4.72881025269629
191,0.392925446758408,0.00477632964988844,0.593263750237828,0.00903447041269908,7.25078717371165,7.72159721122995,7.99325794701061,144.036888646151,131.219098295765,158.786070705226,7.62800986954712,151.424524282913,0.000824790285029694,0.000922487197086296,0.0000140480283820248,0.172682864351492,0.00209910122094184,-0.0233955670210571,0.880682608192609,3.86714748682151,6.57378547374704,3.548544,0.609587930830618,-4.56782337493062,-4.63450047969621
192,0.392099205161385,0.0046660360214431,0.594186237434914,0.00904851844108111,7.26788199538101,7.72159721125513,7.99325794701061,144.376477282008,131.219098296193,158.786070705226,7.63524386870739,151.57067293504,0.000805464967431024,0.000901185388455186,0.0000137236353571856,0.172622963845425,0.00205423769502287,-0.0234554675271237,0.880377115611669,3.87626486886075,6.58928416207284,3.548544,0.61039339579805,-4.4773205704803,-4.54245766641785
193,0.391292353870667,0.00455797828834949,0.595087422823369,0.0090622420764383,7.28463253138595,7.72159721127954,7.99325794701061,144.709226683074,131.219098296608,158.786070705226,7.64230315437819,151.713301332899,0.00078654407273719,0.000880315414514558,0.0000134058184951456,0.172564242955622,0.00201011868736174,-0.0235141884169273,0.880077639073671,3.88519862898249,6.60447071048207,3.548544,0.611179939870787,-4.38900356401278,-4.45263187055026
194,0.39050448576279,0.00445212516321618,0.595967738237884,0.00907564789493344,7.30104349704472,7.72159721130324,7.99325794701061,145.035230519146,131.21909829701,158.786070705227,7.64919161342178,151.852487382664,0.000768021361605992,0.000859871232503516,0.0000130944857741652,0.172506686907962,0.00196674145779857,-0.023571744464587,0.879784103230606,3.8939512820628,6.61934939402651,3.548544,0.611947961232393,-4.30282372793961,-4.36497402764187
195,0.389735200051741,0.00434844515598797,0.596827609470387,0.00908874238070761,7.31711964404228,7.72159721132627,7.99325794701061,145.354583182446,131.219098297402,158.786070705227,7.65591306265794,151.988307603609,0.0007498905878548,0.000839846760519246,0.0000127895445764352,0.172450280722104,0.00192410279532166,-0.023628150650445,0.87949643168273,3.90252536237366,6.63392452072916,3.548544,0.612697851820247,-4.21873331095646,-4.27943594669572
196,0.388984102293166,0.00424690660946706,0.597667456230907,0.00910153192528404,7.3328657548426,7.72159721134867,7.99325794701061,145.667379676622,131.219098297782,158.786070705226,7.66247124930358,152.120837136051,0.000732145504153231,0.000820235884377462,0.0000124909017925502,0.172395009233581,0.00188219904062155,-0.0236834221389678,0.879214547091264,3.91092342060277,6.64820042651821,3.548544,0.613429997324401,-4.13668543254391,-4.19597030516606
197,0.388250804382907,0.00414747773355579,0.598487692115284,0.00911402282707659,7.34828663729395,7.72159721137049,7.99325794701061,145.973715509581,131.219098298153,158.786070705227,7.66886985145572,152.250149750191,0.000714779867467222,0.000801032464225971,0.0000121984639222229,0.172340857115203,0.00184102610837679,-0.0237375742573465,0.878938371287533,3.91914802097633,6.66218147033599,3.548544,0.614144777191868,-4.05663407692426,-4.11453064339336
198,0.387534924550097,0.00405012663821802,0.59928872457951,0.00912622129099882,7.3633871194284,7.72159721139177,7.99325794701061,146.273686590182,131.219098298515,158.786070705226,7.67511247861531,152.37631785578,0.000697787444256965,0.000782230340910736,0.0000119121371712295,0.172287808897743,0.00180057950923275,-0.0237906224748061,0.878667825378489,3.92720173848542,6.67587202942413,3.548544,0.614842564636125,-3.97853408650912,-4.03507135851213
199,0.386836087345074,0.00395482136515922,0.600070954920421,0.00913813342817005,7.37817204445591,7.72159721141252,7.99325794701061,146.567389128791,131.219098298868,158.786070705227,7.68120267224888,152.49941251258,0.000681162015431672,0.000763823342094476,0.0000116318275445859,0.17223584898992,0.00176085437143833,-0.0238425823826291,0.878402829848592,3.93508715621608,6.68927649478495,3.548544,0.615523726651556,-3.90234115487179,-3.95754769786558
200,0.386153923622365,0.00386152991822887,0.600834778262515,0.00914976525571463,7.39264626595298,7.7215972114328,7.99325794701061,146.854919541705,131.219098299212,158.786070705226,7.68714390638563,152.619503441552,0.000664897381064584,0.000745805288128518,0.0000113574409359673,0.172184961697654,0.00172184546210856,-0.0238934696748949,0.878143304658036,3.94280686278331,6.70239926681942,3.548544,0.616188624032621,-3.82801181927751,-3.88191575196039
201,0.385488070518977,0.00377022029255202,0.601580583550644,0.0091611226966506,7.40681464324537,7.72159721145261,7.99325794701061,147.136374359433,131.219098299549,158.786070705227,7.69293958824736,152.736659036719,0.000648987364871992,0.000728169997679164,0.0000110888832133883,0.17213513124261,0.00168354720808421,-0.0239433001299392,0.87788916933731,3.95036344986839,6.71524475114095,3.548544,0.616837611397493,-3.75550345280319,-3.80813244699327
202,0.384838171428238,0.00368086050239917,0.602308753548323,0.00917221157986399,7.42068203698386,7.72159721147199,7.99325794701061,147.411850138803,131.219098299878,158.786070705227,7.69859305890857,152.850946377664,0.000633425818460435,0.000710911293110427,0.000010826060301174,0.172086341780019,0.00164595371636244,-0.0239920895925302,0.877640343078096,3.95775950985931,6.72781735456426,3.548544,0.617471037215953,-3.68477425607797,-3.73615553698057
203,0.384203875969418,0.00359341860780696,0.603019664841433,0.00918303764016516,7.43425330491156,7.72159721149096,7.99325794701061,147.681443378883,131.219098300201,158.786070705227,7.7041075939847,152.96243124261,0.000618206625346535,0.000694023005625461,0.0000105688782582558,0.172038577415789,0.00160905879407563,-0.0240398539567597,0.877396744820526,3.96499763359325,6.74012148126788,3.548544,0.6180892438413,-3.61578324867358,-3.66594359552036
204,0.383584839953378,0.00350786273996392,0.603713687847059,0.00919360651842342,7.44753329782097,7.72159721150954,7.99325794701061,147.945250440666,131.219098300516,158.786070705227,7.70948640434596,153.071178122041,0.000603323704754223,0.000677498980169503,0.0000103172433528351,0.171991822222904,0.00157285596799799,-0.0240866091496453,0.877158293336809,3.97208040820039,6.7521615291287,3.548544,0.618692567546054,-3.54849026017375,-3.59745600721629
205,0.382980725344441,0.00342416112537823,0.604391186827228,0.00920392376177625,7.46052685569861,7.72159721152775,7.99325794701061,148.203367470487,131.219098300826,158.786070705226,7.71473263685459,153.177250232809,0.000588771015194345,0.00066133308009756,0.0000100710621334654,0.171946060257112,0.00153733850356261,-0.0241323711154374,0.87692490731127,3.97901041504756,6.76394188622657,3.548544,0.619281338561249,-3.48285592094993,-3.53065295879079
206,0.382391200218742,0.00334228210884608,0.605052519907326,0.00921399482390972,7.47323880405458,7.7215972115456,7.99325794701061,148.455890327103,131.219098301129,158.786070705226,7.7198493751236,153.280709532694,0.000574542557831869,0.000645519191610468,0.00000983024149660612,0.171901275571926,0.00150249942337378,-0.0241771558006228,0.876696505416824,3.98579022778077,6.77546692751661,3.548544,0.61985588111908,-3.4188416526699,-3.46549542991432
207,0.38181593871924,0.00326219417524143,0.605698039098936,0.00922382506540632,7.48567395043433,7.72159721156311,7.99325794701061,148.702914512407,131.219098301427,158.786070705226,7.72483964029468,153.381616735382,0.0005606323796461,0.000630051227963297,0.0000095946887507101,0.171857452232931,0.00146833152520212,-0.0242209791396181,0.876473006387948,3.99242241046469,6.7867410116666,3.548544,0.620416513498727,-3.35640965856437,-3.40194518377619
208,0.381254621007618,0.00318386597014923,0.6063280903269,0.00923341975415704,7.49783708110938,7.7215972115803,7.99325794701061,148.944535105683,131.219098301719,158.786070705226,7.72970639183363,153.480031325802,0.000547034576389445,0.00061492313345039,0.0000093643116769095,0.171814574331408,0.00143482739945207,-0.024263857041141,0.876254329090181,3.99890951581775,6.79776847805673,3.548544,0.620963548075116,-3.29552291347646,-3.33996475742231
209,0.380706933213274,0.00310726631936577,0.60694301346035,0.00924278406583394,7.50973295794374,7.72159721159717,7.99325794701061,149.180846701361,131.219098302005,158.786070705227,7.73445252834122,153.576011575804,0.000533743295350422,0.000600128887171625,0.00000913901858636992,0.171772625997299,0.00140197944609382,-0.0243058053752498,0.876040392586226,4.00525408354081,6.8085536439386,3.548544,0.621497291370466,-3.23614515371662,-3.2795174518822
210,0.38017256737959,0.0030323642472913,0.607543142347522,0.00925192308442032,7.52136631543229,7.72159721161374,7.99325794701061,149.411943350182,131.219098302287,158.786070705226,7.73908088837787,153.669614560135,0.000520752737926703,0.000585662506584693,0.00000891871837438618,0.171731591411511,0.00136977989105339,-0.0243468399610384,0.875831116198704,4.01145863873763,6.81910080175012,3.548544,0.622018044108393,-3.1782408667459,-3.22056732210909
211,0.379651221407682,0.00295912899424075,0.608128804854106,0.0092608418027947,7.53274185790753,7.72159721163002,7.99325794701061,149.637918503712,131.219098302564,158.786070705227,7.7435942513003,153.760896172672,0.000508057162014059,0.000571518050848458,0.00000870332057129632,0.171691454817574,0.00133822080205687,-0.0243869765549749,0.875626419569628,4.01752569042513,6.82941421658306,3.548544,0.622526101270407,-3.12177528070808,-3.16307916675388
212,0.379142598997803,0.00288753003269979,0.608700322904955,0.009269545123366,7.54386425691051,7.72159721164601,7.99325794701061,149.858864962116,131.219098302835,158.786070705227,7.74799533810867,153.849911142891,0.000495650884217124,0.000557689623962608,0.00000849273539029352,0.171652200532681,0.00130729410392631,-0.0244262308398682,0.875426222716672,4.02345773013116,6.83949812379944,3.548544,0.623021752154624,-3.06671435383176,-3.10701851779404
