time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
106,0.586715173885384,0.0233685871265446,0.38406749540325,0.0058487406436446,4.39903517008567,7.72159711858616,7.99325794701061,87.3868345276202,131.219096721397,158.786070705226,5.83137405958698,115.322155190246,0.00425684294292803,0.00451334476855812,0.000068731138607484,0.182160903433167,0.00725538239404664,-0.0139175279393821,0.929020607509151,2.34618906758247,3.98829981625928,3.548544,0.420146139344293,-27.0447065366023,-27.3709865258133
107,0.58243031152094,0.023071373583823,0.388580840171809,0.00591747178225209,4.44421115514185,7.72159711907682,7.99325794701061,88.2842554797354,131.219096729735,158.786070705227,5.87261802811147,116.148055985657,0.00419947036663223,0.00445594176079719,0.0000678569811288912,0.182020821230028,0.00721025379957624,-0.0140576101425215,0.92830618827314,2.37028330616447,4.02925774613682,3.548544,0.424345609710926,-26.5287105129289,-26.8508405061756
108,0.578203403073461,0.0227744832893755,0.393036781932606,0.00598532876338098,4.48934938810552,7.72159711946522,7.99325794701061,89.1809264865254,131.219096736336,158.786070705227,5.9132568590032,116.961928555327,0.00414223369080894,0.00439860118432056,0.0000669837743805162,0.181880468512817,0.00716397321217887,-0.0141979628597321,0.927590389415366,2.39435740995115,4.07018144876406,3.548544,0.428487843401735,-26.0202852595631,-26.3382697713387
109,0.574034310193885,0.0224779912102508,0.397435383116926,0.00605231253776149,4.53443852890547,7.72159711962033,7.99325794701061,90.0766222774734,131.219096738972,158.786070705226,5.95329281976333,117.763816281123,0.00408514750770417,0.00434133751805824,0.0000661117388536788,0.181739883670797,0.00711655633671858,-0.014338547701752,0.926873406721065,2.41840533076721,4.11106064281423,3.548544,0.432572990909439,-25.5194024081978,-25.8332469997338
110,0.569922879612288,0.0221819725349361,0.401776720634985,0.00611842427661517,4.57946719219203,7.72159711928085,7.99325794701061,90.9711166826059,131.219096733202,158.786070705226,5.99272834962926,118.553765951552,0.00402822637908829,0.00428416528370825,0.0000652410956909886,0.18159910588402,0.00706802011849156,-0.0144793254885288,0.926155440008503,2.44242099624562,4.15188500583694,3.548544,0.436601217288527,-25.0260314419631,-25.3357427243165
111,0.56586894317379,0.0218865025940351,0.406060885918693,0.00618366537230616,4.62442395898536,7.72159711923574,7.99325794701061,91.864182863886,131.219096732436,158.786070705226,6.03156605717861,119.331827715845,0.00397148481889868,0.00422709903041659,0.0000643720664530446,0.181458175048079,0.00701838273120947,-0.0146202563244696,0.925436692745205,2.46639831641522,4.1926441854564,3.548544,0.440572702107426,-24.5401397254046,-24.8457253614832
112,0.561872317893263,0.0215916567776924,0.410287984949109,0.00624803743875921,4.66929738872219,7.72159711946225,7.99325794701061,92.7555935545222,131.219096736285,158.786070705227,6.06980871777078,120.098055035088,0.00391493727465088,0.00417015331882883,0.000063504872875566,0.181317131656873,0.00696766355981003,-0.0147612997156757,0.924717371450054,2.4903311895415,4.23332780930026,3.548544,0.444487639382077,-24.0616925364892,-24.36316124185
113,0.55793280602804,0.0212975104512106,0.414458138267938,0.00631154231163477,4.71407603179671,7.72159711993846,7.99325794701061,93.6451213080928,131.219096744378,158.786070705227,6.10745927102521,120.852504633942,0.00385859810988974,0.00411334270479263,0.0000626397366212075,0.181176016733468,0.00691588318198986,-0.0149024146390809,0.923997685340687,2.51421350906717,4.27392549679788,3.548544,0.448346237491966,-23.5906530981564,-23.8880146406582
114,0.554050195168896,0.0210041388689403,0.418571480972731,0.00637418204825598,4.75874844237588,7.72159712064329,7.99325794701061,94.5325387531222,131.219096756355,158.786070705226,6.14452081814732,121.595236449433,0.00380248158638072,0.00405668172272671,0.0000617768790262951,0.181034871751091,0.00686306334613162,-0.0150435596214579,0.923277845930565,2.5380391704471,4.31442687079916,3.548544,0.452148719078347,-23.1269826117716,-23.4202478100256
115,0.55022425834926,0.0207116170868238,0.422628162695458,0.00643595892728227,4.80330319147706,7.72159712155648,7.99325794701061,95.4176188528681,131.219096771874,158.786070705227,6.18099661913346,122.326313577371,0.00374660184639996,0.00400018486872969,0.0000609165208435993,0.180893738557163,0.00680922694619141,-0.0151846928153862,0.92255806664153,2.56180207812322,4.35482156943105,3.548544,0.455895320924747,-22.6706402920945,-22.9598210126941
116,0.546454754172783,0.020420019873728,0.426628347564187,0.00649687544812587,4.84772888025026,7.72159712197419,7.99325794701061,96.3001351691727,131.219096778973,158.786070705227,6.21689008982853,123.045802215896,0.00369097289491571,0.00394386658345531,0.000060058881981553,0.180752659289252,0.00675439799312035,-0.015325772083297,0.921838562375185,2.58549615237924,4.39509925775013,3.548544,0.459586293819663,-22.2215834040916,-22.506692557578
117,0.542741426958643,0.0201294216224305,0.430572214147643,0.00655693433010743,4.8920141534439,7.72159712131988,7.99325794701061,97.1798621299616,131.219096767853,158.786070705226,6.25220479889321,123.753771607168,0.00363560858251746,0.0038877412349204,0.0000592041812424426,0.180611676316932,0.00669860158434984,-0.0154667550556173,0.921119549216352,2.60911533678617,4.43524964039914,3.548544,0.46322190240218,-21.7797673008779,-22.0608188364952
118,0.539084006904173,0.0198398962607376,0.434459955382563,0.00661613851134987,4.9361477129237,7.72159712059135,7.99325794701061,98.056575297795,131.219096755473,158.786070705226,6.28694446461307,124.450293975858,0.00358052258882132,0.00383182310133854,0.000058352636060993,0.18047083219417,0.00664186387087122,-0.0156075991783793,0.920401244190266,2.6326536059078,4.47526247470562,3.548544,0.466802424991001,-21.3451454636378,-21.6221543628978
119,0.535482210265782,0.0195515171617294,0.438291778483902,0.00667449114741086,4.98011833117115,7.72159711979664,7.99325794701061,98.9300516380154,131.219096741968,158.786070705226,6.32111295144019,125.135444462594,0.0035257284047238,0.00377612635378499,0.0000575044622403805,0.180330169549458,0.00658421201887143,-0.015748261823091,0.919683864702236,2.65610497164199,4.51512758146152,3.548544,0.470328153395725,-20.9176695448919,-21.1906518137916
120,0.531935739556808,0.0192643570546778,0.442067904837687,0.00673199560965124,5.02391486491485,7.72159711894346,7.99325794701061,99.8000697895342,131.219096727469,158.786070705226,6.35471426653279,125.809301057135,0.00347123931625575,0.00372066503899169,0.0000566598736902287,0.180189731035579,0.00652567417099644,-0.0158887003369697,0.918967628281454,2.67946349081909,4.55483485783977,3.548544,0.473799392711981,-20.4972894117899,-20.7662620718215
121,0.528444283762225,0.0189784879365789,0.445788569876678,0.00678865548334147,5.06752626865937,7.72159711803912,7.99325794701061,100.666410333582,131.219096712101,158.786070705227,6.38775255609704,126.471944527664,0.00341706838847667,0.00366545306226083,0.0000558190821664085,0.180049559263921,0.00646627940442287,-0.0160288721086279,0.918252752245998,2.70272327241743,4.59437428965993,3.548544,0.477216461100458,-20.0839531918768,-20.348934269803
122,0.52500751856979,0.0186939809845869,0.449454022938939,0.00684447456550788,5.11094160812105,7.72159711709058,7.99325794701061,101.528856060613,131.219096695981,158.786070705226,6.42023210158482,127.123458347192,0.00336322844979975,0.00361050417055256,0.0000549822970134908,0.179909696739968,0.00640605768649135,-0.016168734632581,0.917539453373837,2.72587848472916,4.63373596356949,3.548544,0.480579689550257,-19.6776073206626,-19.9386158370691
123,0.521625106617201,0.0184109064696103,0.453064527109492,0.00689945686252137,5.15415007352679,7.72159711603942,7.99325794701061,102.387192234482,131.219096678118,158.786070705227,6.45215731575043,127.763928617153,0.00330973207676873,0.00355583193579729,0.0000541497249106187,0.179770185798939,0.00634503982799588,-0.0163082455736104,0.916827947574587,2.74892336242996,4.67291007906159,3.548544,0.483889421627026,-19.2781965909557,-19.5352525475951
124,0.518296697754666,0.0181293336714369,0.456620359045289,0.00695360658743199,5.19714099273621,7.72159711501127,7.99325794701061,103.241206853117,131.219096660646,158.786070705226,6.48353273858062,128.393443988413,0.00325659157945616,0.00350144973850301,0.0000533215696218732,0.179631068547598,0.00628325743452384,-0.0164473628249508,0.916118449592751,2.77185221366614,4.7118869605226,3.548544,0.487146013206482,-18.8856642037816,-19.1387885697403
125,0.515021929322459,0.0178493307955194,0.460121808783792,0.00700692815705386,5.23990384413189,7.72159711417179,7.99325794701061,104.090690904587,131.21909664638,158.786070705226,6.5143630330835,129.012095579478,0.00320381898728591,0.00344737075168366,0.0000524980317515278,0.179492386800862,0.0062207428555532,-0.0165860445716872,0.915411172684395,2.79465942688018,4.75065706883475,3.548544,0.490349832193768,-18.4999518210675,-18.7491665177663
126,0.511800426442881,0.0175709648916616,0.463569179535476,0.00705942618880539,5.2824282692571,7.72159711350683,7.99325794701061,104.935438618147,131.21909663508,158.786070705226,6.54465298095983,129.619976892313,0.00315142603542253,0.00339360792515424,0.0000516793085048869,0.179354182018659,0.00615752913166876,-0.01672424935389,0.914706328295161,2.81733947747129,4.78921101269849,3.548544,0.493501258229191,-18.1209996197976,-18.3663275048489
127,0.508631802325921,0.0172943017749633,0.46696278746063,0.00711110549731028,5.32470408516516,7.72159711300285,7.99325794701061,105.775247709558,131.219096626516,158.786070705227,6.57440747817461,130.217183726114,0.00309942415191659,0.00334017397026251,0.0000508655934557743,0.179216495250683,0.00609364994037581,-0.0168619361218657,0.914004125778485,2.83988693444561,4.82753955993719,3.548544,0.496600682381107,-17.7487463474163,-17.9902111973843
128,0.505515658587969,0.0170194059491963,0.470302961430892,0.00716197109076605,5.36672129642556,7.72159711264693,7.99325794701061,106.609919619593,131.219096620467,158.786070705226,6.60363153041703,130.803814088823,0.00304782444545178,0.00328708134508988,0.0000500570763211657,0.179079367079537,0.00602913954033612,-0.0169990642930124,0.913304772105637,2.86229646681947,4.86563364838217,3.548544,0.499648506826559,-17.3831293786283,-17.6207558707191
129,0.50245158558293,0.0167463405328245,0.473590042775982,0.00721202816708721,5.40847010676101,7.72159711242679,7.99325794701061,107.4392597452,131.219096616726,158.786070705227,6.63233024846613,131.379968106704,0.00299663769378042,0.00323434224016317,0.0000492539427436016,0.178942837565419,0.00596403271432372,-0.01713559380713,0.912608471583637,2.88456284982603,4.90348439642327,3.548544,0.50264514452034,-17.0240847733772,-17.2578984660959
130,0.499439162744975,0.0164751671878723,0.476824385016145,0.00726128210983082,5.44994093028287,7.72159711233071,7.99325794701061,108.2630776627,131.219096615093,158.786070705226,6.66050884347184,131.945747932178,0.00294587433287362,0.00318196856471652,0.0000484563740819774,0.178806946192457,0.00589836471109466,-0.0172714851800917,0.911915425581532,2.90668097090757,4.94108311319523,3.548544,0.505591018853213,-16.6715473358847,-16.9015746486991
131,0.496477958942059,0.0162059460519905,0.480006353580862,0.00730973848391279,5.49112440229396,7.72159711294746,7.99325794701061,109.081187342381,131.219096625574,158.786070705226,6.68817262217128,132.501257650276,0.00289554444699274,0.00312997193357071,0.0000476645472117368,0.1786717318263,0.00583217118673875,-0.0174066995462486,0.911225832314132,2.9286458357046,4.97842130875864,3.548544,0.508486563300206,-16.3254506744973,-16.5517188665714
132,0.493567532840069,0.0159387356731981,0.483136325514433,0.00735740303112453,5.53201138960585,7.7215971134931,7.99325794701061,109.893407353454,131.219096634847,158.786070705226,6.71532698198556,133.04660318277,0.00284565775874774,0.00307836365452943,0.0000468786343329355,0.178537232632127,0.00576548814378725,-0.0175411987404224,0.910539886423846,2.95045257281299,5.01549070218661,3.548544,0.511332221058954,-15.9857272630305,-16.2082644109876
133,0.490707433275797,0.0156735929486074,0.486214689168962,0.00740428166545747,5.57259300044968,7.72159711395376,7.99325794701061,110.699561060929,131.219096642675,158.786070705226,6.74197740617169,133.581892193129,0.00279622362114657,0.00302715471654476,0.0000460988027900217,0.178403486061887,0.00569835187227536,-0.0176749453106619,0.909857778915624,2.97209643987533,5.05228323191944,3.548544,0.5141284446801,-15.6523085014221,-15.8711434763168
134,0.48789719963862,0.01541057306645,0.489241843885507,0.00745038046824749,5.6128605937821,7.72159711433607,7.99325794701061,111.499476810476,131.219096649172,158.786070705226,6.76812945883636,134.107233988788,0.00274725100959734,0.00297635577852024,0.0000453252149013234,0.178270528795475,0.0056307988888483,-0.0178079025770742,0.909179696856922,2.99357282826434,5.08879106372606,3.548544,0.516875695689698,-15.3251247781134,-15.5402872215714
135,0.485136362259896,0.0151497294517517,0.492218199664027,0.00749570568314881,5.65280578808982,7.72159711464632,7.99325794701061,112.292988103334,131.219096654444,158.786070705226,6.79378877994564,134.622739423215,0.00269874851491911,0.0029259771588187,0.0000445580277992696,0.178138396696389,0.00556286587619945,-0.0179400346761597,0.908505823151586,3.01487726777095,5.12500659867323,3.548544,0.519574444204617,-15.0041055324827,-15.2156258320815
136,0.48242444280925,0.0148911137157796,0.495144176822846,0.00754026371094808,5.69242046964008,7.72159711489048,7.99325794701061,113.079933760199,131.219096658593,158.786070705226,6.81896108031259,135.12852079747,0.00265072433716851,0.00287602882549862,0.0000437973932817048,0.178007124769964,0.0054945896226419,-0.0180713066025852,0.907836336326816,3.03600543100454,5.16092248060565,3.548544,0.522225168541785,-14.6891793175539,-14.8970885814973
137,0.479760954696888,0.0146347756093613,0.498020205648344,0.00758406110422979,5.73169680015814,7.72159711507421,7.99325794701061,113.860158073743,131.219096661716,158.786070705227,6.84365213657246,135.624691761414,0.00260318628028108,0.00282652038729821,0.0000430434576745921,0.17787674712388,0.005426006962,-0.0182016842486694,0.907171410331786,3.05695313748771,5.19653160310658,3.548544,0.524828354822066,-14.3802738628612,-14.5846038940026
138,0.477145403481117,0.01438076298016,0.500846726035643,0.00762710456190438,5.77062722391685,7.72159711520286,7.99325794701061,114.633510949443,131.219096663902,158.786070705226,6.86786778615559,136.1113672148,0.00255614174752936,0.00277746108538384,0.0000422963617063529,0.177747296931037,0.00535715471401481,-0.0183311344415119,0.906511214348289,3.07771635743744,5.23182711592549,3.548544,0.527384496569596,-14.0773161373421,-14.2780994066107
139,0.474577287280211,0.0141291217339754,0.503624187121026,0.00766940092361073,5.80920447422521,7.72159711528149,7.99325794701061,115.399848034482,131.219096665238,158.786070705226,6.89161392226829,136.58866320842,0.00250959773779621,0.00272885978587564,0.0000415562403940453,0.177618806394848,0.00528806962545267,-0.0184596249777012,0.905855912613724,3.09829121522568,5.26680243086077,3.548544,0.529894094307392,-13.7802324121305,-13.9775020314176
140,0.472056097187795,0.0138798958001215,0.506353046906902,0.00771095716400478,5.84742157930575,7.72159711531486,7.99325794701061,116.159030834499,131.219096665805,158.786070705226,6.91489648889149,137.056696845524,0.00246356084265938,0.00268072497316073,0.0000408232229415339,0.177491306717001,0.00521878831210036,-0.0185871246555485,0.905205664256703,3.11867399251404,5.30145122708835,3.548544,0.532357655150051,-13.4889483231286,-13.68273801769
141,0.469581317690898,0.0136331271009164,0.509033771880063,0.00775178038694631,5.88527186755262,7.72159711529968,7.99325794701061,116.910926818042,131.219096665547,158.786070705227,6.93772147580658,137.515586183685,0.00241803724427803,0.00263306474400052,0.0000400974326497541,0.177364828067619,0.00514934720181885,-0.0187136033049298,0.904560623144858,3.13886113105496,5.33576745592344,3.548544,0.534775692394329,-13.2033889332363,-13.3937330136691
142,0.467152427089848,0.0133888555253162,0.511666836624063,0.00779187781959606,5.92274897216524,7.72159711527053,7.99325794701061,117.655409508617,131.219096665052,158.786070705226,6.96009491365903,137.965450137319,0.00237303271408723,0.00258588680243853,0.0000393789868391654,0.177239399558849,0.0050797824788585,-0.0188390318136998,0.903920937750131,3.15884923518171,5.36974534505333,3.548544,0.537148725108417,-12.9234787941111,-13.1104121279629
143,0.464768897919212,0.0131471189066744,0.514252723426502,0.00783125680643523,5.9598468351525,7.72159711523832,7.99325794701061,118.392358564228,131.219096664505,158.786070705227,6.98202286906534,138.406408380983,0.00232855261224704,0.00253919845550477,0.0000386679967843365,0.177115049219255,0.00501013002950941,-0.0189633821532941,0.9032867510182,3.17863507391916,5.40337940212547,3.548544,0.539477277720664,-12.6491420073825,-12.8326999904489
144,0.462430197368965,0.0129079530046325,0.516791921882007,0.00786992480321957,5.99655971071055,7.72159711520353,7.99325794701061,119.121659844482,131.219096663913,158.786070705226,7.00351143977665,138.838581253697,0.00228460188787661,0.00249300660971825,0.0000379645676606839,0.17699180397207,0.00494042538933453,-0.0190866274004792,0.902658200257556,3.19821558279047,5.43666441781868,3.548544,0.54176187960854,-12.3803022851603,-12.5605208125301
145,0.4601357877051,0.0126713914911183,0.519284928491725,0.00790788937088025,6.03288216797303,7.72159711516661,7.99325794701061,119.843205465216,131.219096663286,158.786070705226,7.02456674990461,139.262089664418,0.00224118508003684,0.00244731776838265,0.0000372687985032891,0.176869689615994,0.00487070369208754,-0.0192087417565554,0.902035417041567,3.21758786528811,5.46959546834372,3.548544,0.544003064688577,-12.1168830097629,-12.2937984466673
146,0.457885126688925,0.0124374659404077,0.521732246260108,0.00794515816938354,6.06880909313757,7.72159711512798,7.99325794701061,120.556893840747,131.219096662629,158.786070705226,7.04519494521745,139.67705499882,0.00219830631943994,0.00240213802966698,0.0000365807821776697,0.176748730808414,0.00480099962044282,-0.0193297005641347,0.901418527122913,3.23674919400799,5.50216791737125,3.548544,0.546201371008017,-11.8588072925664,-12.0324564450903
147,0.45567766799429,0.0122062058231985,0.524134384289775,0.00798173895156121,6.10433569097508,7.72159711508802,7.99325794701061,121.262629713846,131.21909666195,158.786070705226,7.06540218851417,140.083599027527,0.00215596933086688,0.00235747308546089,0.0000359006053623486,0.176628951051223,0.00473134735866384,-0.0194494803213262,0.900807650361236,3.25569701145445,5.5343774174002,3.548544,0.548357340338884,-11.6059980318786,-11.7764181175887
148,0.453512861622036,0.0119776385046292,0.526491857375235,0.00801763955692356,6.13945748572981,7.7215971150471,7.99325794701061,121.960324173626,131.219096661255,158.786070705226,7.08519465508356,140.481843815955,0.00211417743626879,0.00231332822099211,0.0000352283485430271,0.176510372679196,0.00466178054731946,-0.0195680586933532,0.900202900663899,3.27442893052027,5.56621991057377,3.548544,0.550471517775153,-11.3583779697493,-11.5256065882946
149,0.451390154310968,0.0117517892461622,0.528805185596228,0.00805286790546659,6.17417032142024,7.72159711499644,7.99325794701061,122.649894661512,131.219096660394,158.786070705226,7.10457852825476,140.871911635882,0.00207293355852503,0.00226970831519014,0.000034564086018124,0.176393016850775,0.00459233224014223,-0.0196854145217745,0.89960438593895,3.29294273464331,5.59769162894566,3.548544,0.552544451333678,-11.115869747637,-11.2799448513754
150,0.449308989944696,0.0115286812112257,0.531074893911418,0.00808743199148471,6.20847036155303,7.72159711482712,7.99325794701061,123.331264965564,131.219096657517,158.786070705226,7.12355999504459,141.253924878858,0.00203224022581485,0.00222661784177595,0.0000339078859153698,0.176276903540017,0.00452303486307939,-0.0198015278325319,0.899012208054087,3.31123637761475,5.62878909415417,3.548544,0.554576691559492,-10.8783959608643,-11.0393558255664
151,0.447268809953637,0.0113083354745936,0.533301511753194,0.00812133987740008,6.24235408826619,7.72159711464651,7.99325794701061,124.004365203452,131.219096654447,158.786070705227,7.1421452419141,141.628005971692,0.00199209957668096,0.00218406087107348,0.0000332598102193931,0.176162051537699,0.00445392017585008,-0.0199163798348499,0.898426462842266,3.32930798325743,5.65950911687531,3.548544,0.556568791136173,-10.6458792117071,-10.803762407397
152,0.445269053711676,0.0110907710352609,0.535485572624267,0.00815459968761947,6.27581830090461,7.72159711445669,7.99325794701061,124.669131794161,131.219096651222,158.786070705226,7.16034045062164,141.994277293801,0.00195251336553101,0.00214204107249647,0.0000326199148095909,0.176048478444228,0.00438501923557281,-0.0200299529283206,0.897847240065565,3.34715584452924,5.68984879529872,3.548544,0.558521304501704,-10.4182421612758,-10.5730875232455
153,0.443309158926847,0.0108760048327843,0.537627613696763,0.00818721960242906,6.30886011406455,7.72159711425962,7.99325794701061,125.325507419147,131.219096647873,158.786070705226,7.1781517941986,142.352861096895,0.00191348296877111,0.00210056171770441,0.000031988249508189,0.175936200672067,0.00431636236301371,-0.0201422307004817,0.897274623427543,3.36477842252473,5.7198055134305,3.548544,0.560434787470476,-10.1954075798622,-10.3472541799161
154,0.441388562025484,0.0106640517669347,0.539728175414468,0.00821920785193725,6.34147695511205,7.72159711405706,7.99325794701061,125.973440973035,131.21909664443,158.786070705226,7.1955854330396,142.703879426881,0.00187500939142978,0.00205962568439818,0.0000313648581380434,0.175825233448649,0.00424797911125192,-0.0202531979239,0.89670869058811,3.38217434515157,5.74937693884327,3.548544,0.562309796861905,-9.97729839585437,-10.1261855138283
155,0.439506698529357,0.0104549247205259,0.541787801098866,0.0082505727100753,6.37366656119822,7.72159711385064,7.99325794701061,126.612887504332,131.219096640923,158.786070705227,7.21264751111364,143.047454048088,0.00183709327426151,0.00201923546072902,0.000030749778589782,0.1757155908215,0.00417989823683836,-0.0203628405510494,0.896149513189648,3.39934240553869,5.77856101997021,3.548544,0.564146890136167,-9.763837743139,-9.90980483873768
156,0.43766300342529,0.0102486345852732,0.543807036559595,0.00828132248866508,6.40542697579229,7.72159711364185,7.99325794701061,127.243808146552,131.219096637375,158.786070705226,7.22934415229932,143.383706369889,0.00179973490129728,0.00197939315029297,0.0000301430428978625,0.175607285665488,0.0041121476734656,-0.0204711457070611,0.895597156893988,3.41628156018722,5.80735598296182,3.548544,0.565946625037464,-9.55494900694975,-9.69803569194578
157,0.435856911526837,0.0100451902905358,0.545786429709888,0.00831146553156294,6.43675654475431,7.72159711343206,7.99325794701061,127.866170040206,131.219096633809,158.786070705226,7.24568145684716,143.712757375796,0.00176293420780911,0.00194010047768192,0.0000295446773251053,0.175500329692119,0.00404475450815596,-0.0205781016804301,0.895051681429807,3.43299092687591,5.83576032812525,3.548544,0.567709559245273,-9.35055586812702,-9.49080187896097
158,0.434087857827581,0.00984459883478454,0.54772653018757,0.00834101020888804,6.46765391197014,7.7215971132225,7.99325794701061,128.479946246086,131.219096630248,158.786070705226,7.26166549797114,144.034727555046,0.00172669078865539,0.00190135879456133,0.0000289547024552487,0.175394733460786,0.00397774495996438,-0.0206836979117635,0.894513140650006,3.44946978233304,5.86377282596693,3.548544,0.569436250033929,-9.15058234576065,-9.28802751658051
159,0.43235527784571,0.0096468653196392,0.549627888982131,0.00836996491134329,6.49811801457231,7.72159711301428,7.99325794701061,129.08511565033,131.21909662671,158.786070705226,7.27730231857148,144.349736836748,0.00169100390697386,0.00186316908624404,0.0000283731332930565,0.175290506391884,0.00391114436118278,-0.0207879249806648,0.89398158259861,3.46571755968753,5.89139251285957,3.548544,0.571127253940903,-8.95495283819093,-9.08963707436693
160,0.430658607959501,0.00945199298631152,0.551491058068375,0.00839833804463635,6.52814807777074,7.72159711280841,7.99325794701061,129.681662861732,131.219096623211,158.786070705226,7.29259792808995,144.657904526605,0.00165587250318901,0.00182553197872879,0.0000277999793715045,0.175187656781703,0.00384497714102287,-0.0208907745908459,0.893457049586686,3.48173384571199,5.91861868635561,3.548544,0.572783126444092,-8.76359216235031,-8.8955554144984
161,0.428997285733422,0.00925998325429025,0.553316590047104,0.00842613802400785,6.5577436093181,7.72159711260579,7.99325794701061,130.2695781018,131.219096619768,158.786070705226,7.30755829949909,144.959349246247,0.00162129520430123,0.00178844774617175,0.0000272352448655596,0.175086191818982,0.00377926681174552,-0.0209922395535666,0.89293957827681,3.49751837787082,5.94545090016934,3.548544,0.574404421648393,-8.57642559143201,-8.70570782997782
162,0.427370750234573,0.00907083576210198,0.555105037793276,0.00845337326887341,6.58690439363467,7.72159711240724,7.99325794701061,130.848857088041,131.219096616394,158.786070705226,7.32218936642555,145.254188875182,0.00158727033342513,0.00175191631875891,0.0000266789287120647,0.17498611760305,0.00371403595719623,-0.021092313769499,0.892429199775555,3.51307104118675,5.97188895885025,3.548544,0.575991691981818,-8.39337889087821,-8.52002008118973
163,0.425778442339223,0.00888454840998089,0.556856954112035,0.00848005219758548,6.61563048561793,7.72159711221344,7.99325794701061,131.419500910995,131.219096613101,158.786070705227,7.33649702040825,145.542540495385,0.00155379591954508,0.00171593729094729,0.0000261310247352379,0.17488743916343,0.00364930622369827,-0.0211909922091194,0.891925939733491,3.52839186493927,5.99793291217072,3.548544,0.577545487901363,-8.21437835268346,-8.33841843079991
164,0.424219805029241,0.0087011174042805,0.558572891402982,0.00850618322232072,6.64392220416221,7.72159711202504,7.99325794701061,131.981515905497,131.219096609899,158.786070705227,7.350487108291,145.824520338517,0.00152086970745665,0.00168050993004241,0.0000255915217772956,0.17479016048082,0.00358509831324781,-0.0212882708917289,0.891429818452183,3.54348101920837,6.02358304925066,3.548544,0.57906635760882,-8.03935082801513,-8.16082967699568
165,0.42269428367824,0.00852053730346116,0.560253401333025,0.00853177474409801,6.67178012541387,7.72159711184258,7.99325794701061,132.534913516696,131.219096606798,158.786070705226,7.36416542974921,146.100243735771,0.00148848916786332,0.00164563318508024,0.0000250604038337093,0.174694284509343,0.00352143197894858,-0.0213841468632056,0.890940850997651,3.55833881127724,6.04883989244248,3.548544,0.580554846776683,-7.86822375815586,-7.98718118507066
166,0.421201326327299,0.0083428010654883,0.561899034518105,0.00855683514793172,6.69920507578709,7.72159711166653,7.99325794701061,133.079710161308,131.219096603806,158.786070705226,7.37753773495001,146.369825070344,0.00145665150759866,0.00161130569598156,0.0000245376501926126,0.174599813199957,0.00345832602261739,-0.0214786181725922,0.89045904731978,3.57296568190734,6.07370419099902,3.548544,0.582011498284281,-7.70092520377783,-7.81740091736061
167,0.419740383950135,0.00816790009647839,0.563510340214086,0.00858137279812433,6.72619812476542,7.72159711149729,7.99325794701061,133.615927084624,131.21909660093,158.786070705227,7.39060972234458,146.6333777325,0.001425353679945,0.0015775258029473,0.0000240232355778776,0.174506747524929,0.00339579829448656,-0.0215716838476197,0.88998441237714,3.58736220149911,6.09817691454718,3.548544,0.583436851964227,-7.53738387256229,-7.65141746154241
168,0.418310910707635,0.00799582430045322,0.565087866017034,0.00860539603370221,6.75276057751387,7.72159711148851,7.99325794701061,134.143590213749,131.219096600781,158.786070705227,7.40338703659271,146.891014077235,0.0013945923950446,0.00154429155606793,0.0000235171302954507,0.174415087505806,0.00333386569498137,-0.0216633438667429,0.889516946279611,3.60152906622325,6.12225924651136,3.548544,0.584831444359271,-7.37752914516504,-7.48916005729646
169,0.416912364191762,0.00782656212996315,0.566632157573102,0.00862891316399766,6.77889396732266,7.72159711151174,7.99325794701061,134.662730007492,131.219096601176,158.786070705226,7.41587526661051,147.142845384385,0.00136436413026275,0.00151160072510073,0.0000230193003822445,0.17432483223246,0.00327254417821776,-0.0217535991400887,0.889056644385548,3.61546709378818,6.14595257691866,3.548544,0.586195808489534,-7.22129109964141,-7.33055862143197
170,0.415544205658698,0.00766010063754374,0.568143758298202,0.00865193246437991,6.80460004791898,7.72159711154861,7.99325794701061,135.173381303644,131.219096601803,158.786070705226,7.42807994375624,147.388981821432,0.00133466514069012,0.00147945080940796,0.0000225297077574816,0.174235979896746,0.00321184875764176,-0.0218424514758033,0.888603497473403,3.62917721952134,6.16925849573738,3.548544,0.587530473630224,-7.06860053414276,-7.17554377130788
171,0.414205900251291,0.00749642552778496,0.56962320910761,0.00867446217213739,6.82988078565221,7.72159711159759,7.99325794701061,135.675583163737,131.219096602635,158.786070705226,7.44000654013381,147.629532408658,0.00130549146956575,0.00144783904801337,0.0000220483103758381,0.174148527818631,0.00315179351325931,-0.0219299035539185,0.888157491875016,3.64266049215827,6.19217878571889,3.548544,0.58883596509979,-6.91938898814105,-7.02404684678307
172,0.412896917210807,0.00733552120987967,0.571071048155624,0.00869651048251322,6.8547383515861,7.72159711165726,7.99325794701061,136.169378715952,131.219096603649,158.786070705227,7.45166046702092,147.864604986751,0.00127683895867863,0.00141676242975127,0.000021575062381999,0.174062472474205,0.00309239160055711,-0.022015958898344,0.887718609618446,3.65591806961728,6.21471541521495,3.548544,0.590112804058468,-6.7735887620945,-6.87599993061547
