time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
136,0.816995474236683,0.00821974961129169,0.172163004509745,0.00262176870110392,8.12426924118111,2.64435005675161,8.12675870904332,161.388610089949,44.9374942169549,161.438063369526,8.058354293151,160.016801019391,0.00159384084845303,0.00158753987590634,0.0000241757341508579,0.193903819924578,0.00195085639849125,-0.00217461144797058,0.98890948161535,1.483889932197,2.52247273065186,3.548544,0.185724578032439,-0.841716510077861,-0.880360366008659
137,0.815398561781312,0.0082049464566048,0.173750544385652,0.00264594443525477,8.12434180352746,2.65393624423504,8.12675870904332,161.390051540974,45.1003997458577,161.438063369526,8.05838077658639,160.017213672428,0.00159092080602088,0.00158468083524622,0.0000241321954606024,0.193897768185949,0.00195109591871902,-0.00218066318660044,0.988878617748338,1.48928256954841,2.53163970481218,3.548544,0.18731549883846,-0.841390630636585,-0.880104755222355
138,0.813804576145212,0.00819011906199872,0.175335225220898,0.00267007663071538,8.12441400088521,2.66353729018457,8.12675870904332,161.3914857415,45.2635577762146,161.438063369526,8.0584070485173,160.017622774785,0.00158799471970132,0.00158181711295466,0.0000240885854764668,0.193891530474745,0.00195132193434356,-0.00218690089780381,0.988846805421201,1.49468357389259,2.54082090206997,3.548544,0.188903493558161,-0.841067353764091,-0.879851343843452
139,0.812213523116252,0.00817526639252724,0.176917042333852,0.00269416521619184,8.12448578167851,2.67315405768689,8.12675870904332,161.392911666973,45.4269829751281,161.438063369526,8.05843308133968,160.018027769694,0.00158506268112456,0.00157894850914497,0.0000240449011544919,0.193885141476664,0.00195153446232105,-0.00219328989588489,0.988814221530987,1.50009341954105,2.55001712870995,3.548544,0.190488556239286,-0.840747019129096,-0.879600476752285
140,0.810625408446067,0.00816038765241279,0.178495990842997,0.00271821011734633,8.12455717671756,2.68278721798854,8.12675870904332,161.394329929438,45.5906867496117,161.438063369526,8.05845891162046,160.018429378064,0.00158212477240724,0.00157607487012286,0.0000240011401541553,0.19387862927559,0.00195173350837855,-0.00219980209695917,0.988781009305508,1.50551248829338,2.55922903375538,3.548544,0.192070681011693,-0.840429176774238,-0.879351707393827
141,0.809040237856041,0.0081454822321618,0.18007206571312,0.00274221125750049,8.12462821222094,2.69243728721578,8.12675870904332,161.395741049726,45.7546778706,161.438063369526,8.05848456968088,160.018828199132,0.00157918105953089,0.00157319607817243,0.0000239573006828288,0.1938720157409,0.00195191905870557,-0.0022064156316494,0.988747280278588,1.51094107413753,2.56845711695803,3.548544,0.193649862071224,-0.840113453596103,-0.879104664581731
142,0.807458017044136,0.0081305496652117,0.181645261791293,0.00276616855818332,8.12469888811448,2.70210466067459,8.12675870904332,161.397145026366,45.9189630558346,161.438063369526,8.05851006264067,160.019224373111,0.00157623159334088,0.00157031204318304,0.0000239133813682697,0.19386531762854,0.001952091080984,-0.00221311374400952,0.988713119905552,1.51637939842924,2.57770175460171,3.548544,0.195226093664565,-0.839799761985882,-0.878859261462794
143,0.805878751687878,0.00811558959691756,0.183215573834476,0.00279008193955159,8.12476920427423,2.71178964096864,8.12675870904332,161.398541856893,46.0835474476945,161.438063369526,8.0585353961836,160.019618013107,0.00157327641574272,0.00156742269665957,0.0000238693811674046,0.193858548039477,0.00195224953188996,-0.00221988333307184,0.988678595001334,1.52182763049629,2.58696323452769,3.548544,0.196799370080307,-0.839488032004665,-0.878615427976392
144,0.804302447446553,0.00810060176041594,0.184782996531135,0.00281395132071899,8.12483916053965,2.72149245811392,8.12675870904332,161.39993153812,46.2484349550201,161.438063369526,8.05856057487132,160.020009211033,0.00157031556181763,0.00156452798706073,0.000023825299295341,0.193851717225635,0.00195239435961307,-0.00222671414691371,0.98864375785074,1.52728589892676,2.59624177532354,3.548544,0.198369685642125,-0.839178207521396,-0.878373107187158
145,0.80272910996279,0.00808558595782354,0.186347524518196,0.00283777662001433,8.12490875672362,2.731213285193,8.12675870904332,161.401314066328,46.413628519138,161.438063369526,8.05858560238712,160.020398042217,0.00156734906144816,0.00156162787616788,0.0000237811351700692,0.193844833216027,0.00195252550579711,-0.00223359815652189,0.988608649401738,1.53275430035411,2.60553754125701,3.548544,0.199937034703573,-0.838870243213108,-0.878132252435926
146,0.801158744863697,0.00807054204557788,0.187909152394364,0.0028615577551844,8.12497799262014,2.74095225054923,8.12675870904332,161.402689437426,46.5791303210865,161.438063369526,8.05861048172553,160.020784568971,0.00156437694056838,0.00155872233625377,0.0000237368883693467,0.193837902303669,0.00195264290703652,-0.00224052906887977,0.988573301748713,1.53823290630052,2.61485065390907,3.548544,0.201501411644142,-0.838564102231676,-0.877892825123483
147,0.799591357761655,0.00805546992299716,0.189467874730618,0.00288529464355375,8.12504686801026,2.75070944729455,8.12675870904332,161.404057647064,46.7449419431888,161.438063369526,8.05863521533997,160.021168843383,0.00156139922212638,0.00155581134787298,0.0000236925585970505,0.193830929424591,0.0019527464960318,-0.00224750194795793,0.988537740065415,1.54372176851276,2.62418120124433,3.548544,0.203062810866268,-0.838259754388104,-0.877654792985694
148,0.798026954254838,0.00804036952334441,0.191023686078491,0.0029089872021508,8.12511538266663,2.76048494072924,8.12675870904332,161.405418690727,46.9110644951436,161.438063369526,8.0586598052576,160.021550909482,0.00155841592682574,0.00155289489813613,0.0000236481456568953,0.19382391845313,0.00195283620248255,-0.00225451291941948,0.988501984110961,1.54922092312619,2.63352924468949,3.548544,0.204621226793094,-0.83795717473788,-0.877418128749452
149,0.796465539927547,0.00802524080684152,0.192576580976627,0.0029326353478077,8.12518353635693,2.77027877413765,8.12675870904332,161.406772563798,47.0774987125153,161.438063369526,8.05868425316906,160.021930804931,0.00155542707369745,0.00154997297936057,0.0000236036494318868,0.19381687243222,0.00195291195377887,-0.00226155894032918,0.988466049404321,1.55473039391735,2.64289482466243,3.548544,0.206176653866791,-0.837656342477655,-0.877182809084054
150,0.794907120350394,0.00801008375520297,0.194126553955987,0.00295623899723958,8.12525132884661,2.78009097331911,8.12675870904332,161.408119261619,47.2442450337319,161.438063369526,8.05870856049843,160.022308562353,0.00155243268054142,0.00154704558801469,0.000023559069868244,0.193809793753159,0.00195297367553722,-0.00226863761939021,0.98842994814111,1.56025019484684,2.65227796489484,3.548544,0.207729086547333,-0.837357240084258,-0.876948813783474
151,0.793351701080358,0.00799489836735519,0.195673599544002,0.00297979806710783,8.12531875990096,2.78992155013325,8.12675870904332,161.409458779527,47.4113036603335,161.438063369526,8.05873272845786,160.022684210354,0.00154943276426763,0.00154411272389115,0.0000235144069628094,0.193802684296061,0.00195302129201672,-0.0022757470764884,0.988393689909909,1.56578033204896,2.66167867581446,3.548544,0.2092785193116,-0.837059852641953,-0.876716125126498
152,0.791799287660778,0.00797968465608148,0.197217712267893,0.00300331247407064,8.12538582928668,2.79977050527638,8.12675870904332,161.410791112888,47.5786746041529,161.438063369526,8.05875675809037,160.02305777434,0.00154642734116009,0.00154117438945887,0.0000234696607531808,0.193795545539701,0.00195305472644301,-0.00228288583284831,0.988357282252474,1.57132080538992,2.67109695719384,3.548544,0.21082494665276,-0.836764167316317,-0.876484727376892
153,0.790249885621257,0.00796444264539054,0.198758886657352,0.00302678213482382,8.12545253677316,2.80963783045748,8.12675870904332,161.41211625712,47.7463577242946,161.438063369526,8.05878065030333,160.023429277142,0.00154341642708125,0.00153823058935484,0.0000234248313099722,0.193788378647502,0.00195307390126085,-0.00229005272504735,0.988320731102258,1.57687160968905,2.68053280022636,3.548544,0.212368363079841,-0.836470172942405,-0.876254606392046
154,0.788703500477532,0.00794917236845084,0.200297117246707,0.00305020696613379,8.12551888213346,2.81952351010498,8.12675870904332,161.413434207715,47.9143527561383,161.438063369526,8.05880440589461,160.023798739514,0.00154040003763054,0.00153528132998511,0.0000233799187307378,0.193781184534905,0.00195307873833181,-0.00229724683764419,0.988284041128015,1.5824327356767,2.68998618915447,3.548544,0.213908763117472,-0.836177859702103,-0.87602574931619
155,0.787160137731299,0.00793387386596817,0.201832398576692,0.00307358688486453,8.12558486514503,2.82942752270642,8.12675870904332,161.414744960254,48.0826593341065,161.438063369526,8.05882802557321,160.02416618052,0.00153737818826746,0.0015323266192115,0.0000233349231352005,0.193773963922207,0.00195306915908926,-0.00230446745034211,0.988247216003255,1.58800417074615,2.69945710254795,3.548544,0.215446141305739,-0.835887218871356,-0.875798144340134
156,0.78561980287001,0.00791854718491043,0.203364725195903,0.00309692180799973,8.12565048559037,2.83934984186081,8.12675870904332,161.416048510413,48.2512770095465,161.438063369526,8.05885150997536,160.024531617842,0.00153435089440734,0.00152936646610525,0.0000232898446615013,0.193766717376035,0.00195304508466065,-0.00231171399651357,0.988210258617781,1.59358589954421,2.7089455143078,3.548544,0.216980492200147,-0.835598242621194,-0.875571780512263
157,0.784082501366649,0.00790319237750479,0.204894091662009,0.00312021165266123,8.12571574325743,2.84929043710566,8.12675870904332,161.417344853982,48.4202052647856,161.438063369526,8.05887485967722,160.024895068012,0.00153131817149596,0.00152640088075338,0.0000232446834632494,0.193759445341937,0.00195300643596418,-0.0023189860306116,0.988173171243881,1.59917790443538,2.71845139445538,3.548544,0.218511810371643,-0.835310923861954,-0.875346647590602
158,0.782548238679488,0.00788780950044881,0.206420492542762,0.00314345633612448,8.12578063794006,2.85924927456739,8.12675870904332,161.418633986866,48.5894435241839,161.438063369526,8.05889807520487,160.025256546609,0.00152828003506775,0.00152342987410629,0.0000231994397072024,0.193752148170008,0.00195295313378591,-0.00232628320254112,0.98813595566704,1.60478016586698,2.72797470975294,3.548544,0.22004009040671,-0.835025256120425,-0.875122735925871
159,0.781017020251834,0.00787239861428947,0.207943922416868,0.00316665577583168,8.12584516943825,2.86922631747307,8.12675870904332,161.41991590509,48.7589911628301,161.438063369526,8.0589211570421,160.025616068402,0.00152523650079144,0.00152045345785787,0.0000231541135714396,0.193744826135065,0.00195288509884155,-0.00233360523748439,0.98809861328883,1.6103926626563,2.73751542419189,3.548544,0.221565326907502,-0.834741233443315,-0.874900036370163
160,0.77948885151176,0.00785695978293447,0.209464375874726,0.00318980988940312,8.12590933755847,2.87922152655305,8.12675870904332,161.421190604811,48.9288475133848,161.438063369526,8.05894410563668,160.025973647465,0.00152218758450573,0.00151747164435107,0.0000231087052439249,0.193737479452544,0.00195280225182639,-0.00234095192000487,0.988061145207975,1.61601537221663,2.74707349937697,3.548544,0.223087514492008,-0.834458850320874,-0.874678540204232
161,0.777963737871832,0.00784149307326752,0.210981847519077,0.00321291859464704,8.12597314211375,2.88923486035802,8.12675870904332,161.422458082314,49.0990118714675,161.438063369526,8.05896692140518,160.026329297275,0.00151913330224754,0.00151448444650363,0.0000230632149213751,0.193730108291038,0.00195270451345615,-0.00234832308151104,0.988023552284294,1.62164827073526,2.75664889482879,3.548544,0.224606647794255,-0.834178101627159,-0.874458239080989
162,0.776441684728829,0.00782599855484564,0.212496331965581,0.00323598180956842,8.12603658292397,2.89926627550846,8.12675870904332,161.423718334022,49.2694834998964,161.438063369526,8.05898960473687,160.026683030779,0.00151607367027419,0.0015114918777496,0.0000230176428083695,0.19372271278219,0.00195259180450065,-0.00235571859035953,0.987985835189166,1.62729133331344,2.76624156822185,3.548544,0.226122721464529,-0.83389898257229,-0.874239124980258
163,0.774922697463455,0.00781047629966099,0.214007823843331,0.00325899945237679,8.12609965981595,2.90931572689101,8.12675870904332,161.424971356493,49.4402616320255,161.438063369526,8.05901215599675,160.027034860455,0.00151300870508109,0.00150849395199335,0.00002297198911665,0.193715293028514,0.00195246404581206,-0.00236313834403524,0.98794799444542,1.63294453407669,2.77585147557199,3.548544,0.227635730169611,-0.83362148866486,-0.874021190173191
164,0.773406781440052,0.00779492638195389,0.215516317795324,0.00328197144149344,8.12616237262356,2.91938316781292,8.12675870904332,161.426217146429,49.6113454743679,161.438063369526,8.05903457552796,160.027384798354,0.00150993842341582,0.00150549068357345,0.0000229262540645703,0.193707849109582,0.00195232115834875,-0.00237058226296706,0.987910030458868,1.63860784626146,2.78547857138367,3.548544,0.229145668593026,-0.833345615682513,-0.87380442719458
165,0.771893942006302,0.00777934887806591,0.217021808478897,0.00330489769555801,8.12622472118789,2.92946855012332,8.12675870904332,161.427455700672,49.7827342086591,161.438063369526,8.05905686365372,160.027732856138,0.00150686284228946,0.0015024820872343,0.0000228804378766645,0.193700381086919,0.001952163063196,-0.00237805028563038,0.987871943543285,1.64428124228325,2.79512280876587,3.548544,0.230652531435316,-0.83307135964803,-0.873588828820304
166,0.770384184492932,0.00776374386632498,0.218524290566132,0.00332777813343467,8.12628670535728,2.93957182430851,8.12675870904332,161.428687016209,49.9544269934741,161.438063369526,8.05907902067885,160.028079045109,0.00150378197898571,0.00149946817810394,0.0000228345407833088,0.193692889007882,0.001951989681584,-0.00238554236466708,0.987833733940198,1.64996469379011,2.80478413952292,3.548544,0.232156313414301,-0.832798716810734,-0.873374388049852
167,0.768877514213414,0.00774811142695558,0.220023758744236,0.00335061267421798,8.12634832498748,2.94969293956648,8.12675870904332,161.429911090175,50.1264229654949,161.438063369526,8.05910104689094,160.028423376231,0.00150069585106838,0.00149644897167672,0.0000227885630204576,0.193685372908742,0.00195180093490397,-0.00239305846380676,0.987795401834586,1.65565817170446,2.81446251422572,3.548544,0.23365700926537,-0.832527683631512,-0.873161098092301
168,0.767373936463664,0.00773245164200889,0.221520207715912,0.00337340123723844,8.12640957994167,2.95983184386516,8.12675870904332,161.431127919852,50.2987212405,161.438063369526,8.05912294256141,160.028765860146,0.00149760447638752,0.00149342448379976,0.0000227425048294379,0.193677832817127,0.00195159674472269,-0.00240059855542172,0.987756947367349,1.66136164625587,2.82415788226735,3.548544,0.235154613741757,-0.832258256770879,-0.872948952355324
169,0.765873456521735,0.00771676459530879,0.223013632199712,0.00339614374206788,8.12647047009057,2.96998848398769,8.12675870904332,161.432337502673,50.4713209141343,161.438063369526,8.05914470794618,160.029106507189,0.00149450787308454,0.00149039473066258,0.0000226963664567905,0.193670268753966,0.00195137703279592,-0.00240816261858333,0.987718370645225,1.66707508700649,2.8338701919063,3.548544,0.236649121614842,-0.831990433079466,-0.872737944436242
170,0.764376079647514,0.00770105037241026,0.224504026930375,0.00341884010852467,8.12653099531253,2.9801628055675,8.12675870904332,161.433539836219,50.6442210625041,161.438063369526,8.05916634328638,160.029445327403,0.0014914060595965,0.00148735972878904,0.0000226501481541478,0.193662680735034,0.00195114172108088,-0.00241575063751507,0.987679671748673,1.6727984628707,2.84359939029999,3.548544,0.238140527674438,-0.831724209590257,-0.872528068115097
171,0.762881811082413,0.00768530906056783,0.225991386659164,0.00344149025667882,8.12659115549356,2.99035475311525,8.12675870904332,161.434734918227,50.817420742636,161.438063369526,8.05918784880881,160.029782330543,0.0014882990546598,0.00148431949503124,0.0000226038501781407,0.19365506877219,0.00195089073174798,-0.00242336260035929,0.987640850738168,1.67853174213034,2.85334542353052,3.548544,0.239628826729098,-0.831459583512562,-0.872319317348924
172,0.76139065604906,0.00766954074871182,0.227475706154195,0.00346409410685696,8.1266509505274,3.00056427003929,8.12675870904332,161.435922746586,50.9909189928244,161.438063369526,8.05920922472635,160.030117526087,0.00148518687731331,0.00148127404656493,0.0000225574727903289,0.193647432874355,0.0019506239871922,-0.00243099849819363,0.987601907659213,1.6842748924462,2.86310823662431,3.548544,0.241114013606412,-0.831196552226754,-0.872111686267363
173,0.759902622420626,0.00765374285779044,0.22895698020076,0.00348665157964729,8.12668446177235,3.01079129866111,8.12675870904332,161.436588447474,51.1647148328935,161.438063369526,8.05921078932697,160.030059965143,0.00148206637622465,0.00147822288527913,0.000022511008405266,0.193639426325398,0.00195033723071466,-0.00243900504715137,0.987561074259528,1.6900224908554,2.87287861105666,3.548544,0.242596079982636,-0.831177299770625,-0.872147341398166
174,0.758417718682485,0.00763791270224737,0.230435203086039,0.00350916258805255,8.12668582813623,3.02103751170488,8.12675870904332,161.436615590292,51.3388366887441,161.438063369526,8.05918824055861,160.029524179048,0.0014789369213303,0.00147516549249288,0.000022464449124257,0.193631032323155,0.00195002949548633,-0.00244739904939377,0.987518264848092,1.6957741976978,2.88265596943739,3.548544,0.244075016903967,-0.831454763019868,-0.872479224827616
175,0.756935950029172,0.00762205141394313,0.231910368578532,0.00353162703717681,8.1266871873114,3.03130465097161,8.12675870904332,161.436642590307,51.5133141601535,161.438063369526,8.05916605418151,160.028996336277,0.00147580252200911,0.00147210208681059,0.0000224177982763033,0.193622745617984,0.00194970594533425,-0.00245568575456496,0.987476002651719,1.70153765131605,2.89245329622759,3.548544,0.245550819425976,-0.831727767034052,-0.872806187902364
176,0.755457321630145,0.00760615992788307,0.233382470665342,0.00355404483545311,8.12668853928292,3.04159198235798,8.12675870904332,161.436669447222,51.6881347719339,161.438063369526,8.05914421867987,160.028476221547,0.00147266316548313,0.00146903284881663,0.0000223710586114208,0.193614541298896,0.0019493664609741,-0.00246389007365284,0.987434160624371,1.7073124396293,2.90226989092871,3.548544,0.247023482591459,-0.831996453515593,-0.873128363975562
177,0.753981838629768,0.00759023902083195,0.234851503514159,0.00357641589406453,8.12668988403848,3.05189889943723,8.12675870904332,161.436696160791,51.8632882186043,161.438063369526,8.05912272437103,160.027963654362,0.00146951884639809,0.00146595792853323,0.0000223242324142116,0.19360639926686,0.00194901093250295,-0.00247203210568887,0.987392636260987,1.71309822222451,2.91210517487076,3.548544,0.248493001437857,-0.832260941609853,-0.873445864852751
178,0.752509506147345,0.00757428934230736,0.236317461442692,0.00359874012647874,8.12669122156788,3.06222489841441,8.12675870904332,161.436722730813,52.0387659387862,161.438063369526,8.05910156304423,160.027458482158,0.0014663695653109,0.00146287745140642,0.0000222773215950216,0.193598303291672,0.00194863925748703,-0.00248012808087748,0.987351346787525,1.71889471629832,2.92195866731472,3.548544,0.249959371003168,-0.832521332350311,-0.873758785036394
179,0.751040329277174,0.00755831143947721,0.237780338894099,0.00362101744807377,8.12669255186264,3.07256955802474,8.12675870904332,161.436749157119,52.2145607735995,161.438063369526,8.05908072767117,160.026960574814,0.00146321532750085,0.00145979152311472,0.0000222303277631683,0.193590240256368,0.00194825133945749,-0.00248819111618105,0.987310225307477,1.72470168537344,2.93182996627154,3.548544,0.251422586330669,-0.832777712220645,-0.874067205128337
180,0.749574313088596,0.00754230577717743,0.239240130417213,0.00364324777583694,8.12669387491567,3.08293252338543,8.12675870904332,161.436775439568,52.3906666922459,161.438063369526,8.05906021217374,160.026469820243,0.00146005614203514,0.00145670023343525,0.000022183252285816,0.193582199551387,0.00194784708672717,-0.00249623182116161,0.987269217712076,1.73051893023437,2.94171873309367,3.548544,0.252882642472704,-0.833030156012016,-0.874371194559343
181,0.748111462625954,0.00752627275409824,0.240696830650649,0.00366543102812275,8.12669519148598,3.09331349301274,8.12675870904332,161.436801593237,52.5670785713776,161.438063369526,8.05904001180952,160.02598613221,0.00145689202112696,0.00145360365936995,0.0000221360963355831,0.193574172598734,0.00194742641158459,-0.00250425877381542,0.987228280253541,1.73634628180314,2.95162468036456,3.548544,0.254339534493831,-0.833278722080155,-0.874670806744771
182,0.74665178290876,0.00751021271558639,0.242150434310019,0.00368756712445833,8.12669650080279,3.1037122083237,8.12675870904332,161.436827602816,52.7437920166936,161.438063369526,8.05902012130283,160.025509413348,0.00145372297927661,0.00145050186761816,0.0000220888609281953,0.193566152428627,0.00194698922918697,-0.00251227894392246,0.987187377385995,1.74218359475704,2.96154756104932,3.548544,0.255793257473107,-0.833523475342324,-0.874966101998642
183,0.745195278931613,0.00749412596418717,0.243600936177637,0.00370965598538653,8.12669780276167,3.11412844533297,8.12675870904332,161.436853466229,52.9208032218369,161.438063369526,8.05900053637261,160.0250395856,0.00145054903308698,0.00144739491661262,0.0000220415469534917,0.193558133399258,0.00194653545734567,-0.00252029797329074,0.987146480336217,1.74803074333476,2.97148716136558,3.548544,0.257243806506194,-0.833764468477138,-0.875257128670304
184,0.743741955664142,0.0074780127680926,0.245048331094249,0.00373169753234002,8.12669909736034,3.12456200781539,8.12675870904332,161.436879183432,53.0981088522012,161.438063369526,8.05898125321066,160.02457657995,0.00144737020083522,0.00144428285815122,0.0000219941552002724,0.193550110934672,0.00194606501598092,-0.002528320437877,0.987105565766827,1.75388761737901,2.98144329405637,3.548544,0.258691176707029,-0.834001748344726,-0.875543929511979
185,0.74229181805093,0.00746187336795285,0.246492613952401,0.00375369168754029,8.12670038459707,3.13501272182669,8.12675870904332,161.43690475439,53.2757059518161,161.438063369526,8.05896226832746,160.024120333419,0.00144418650217825,0.00144116573871246,0.0000219466863763319,0.193542081319783,0.00194557782675056,-0.00253635005276646,0.987064614730891,1.75975411923926,2.99141579312501,3.548544,0.260135363209208,-0.834235357883495,-0.875826543533742
186,0.740844871011413,0.00744570798238088,0.247933779691113,0.00377563837391662,8.12670166447062,3.14548043128573,8.12675870904332,161.436930179078,53.4535918682739,161.438063369526,8.0589435784894,160.023670787878,0.00144099795793101,0.00143804360051866,0.0000218991411246496,0.193534041536535,0.00194507381277235,-0.00254438983601403,0.987023611836328,1.76563016129196,3.00140450961975,3.548544,0.261576361167139,-0.834465336883372,-0.876105006743511
187,0.739401119439746,0.00742951681240503,0.249371823291632,0.00379753751504127,8.12670293698019,3.15596499440428,8.12675870904332,161.436955457481,53.6317641920569,161.438063369526,8.05892518066799,160.023227889078,0.00143780458989173,0.00143491648239587,0.0000218515200364854,0.193525989131761,0.00194455289840672,-0.00255244224078811,0.986982544571981,1.77151566393649,3.01140930822703,3.548544,0.26301416575703,-0.834691722609937,-0.876379352744494
188,0.737960568204644,0.00741330004507376,0.250806739774028,0.00381938903507776,8.12670420212531,3.16646628079916,8.12675870904332,161.436980589589,53.8102207074625,161.438063369526,8.05890707199898,160.022791585875,0.00143460642070444,0.00143178442047013,0.0000218038236619817,0.193517922110512,0.00194401500908732,-0.00256050926203731,0.98694140276361,1.7774105539741,3.0214300645159,3.548544,0.264448772177735,-0.83491455030773,-0.876649613217162
189,0.73652322214921,0.00739705785637651,0.252238524194498,0.00384119285873974,8.12670545990588,3.17698416915429,8.12675870904332,161.4370055754,53.9889593528723,161.438063369526,8.05888924974934,160.0223618296,0.0014314034737507,0.00142864744873154,0.0000217560525187545,0.193509838849886,0.00194346007118934,-0.00256859252266285,0.98690017813442,1.78331476329559,3.03146666270717,3.548544,0.265880175651486,-0.835133853606807,-0.876915818308655
190,0.735089086090723,0.00738079041361263,0.253667171643229,0.0038629489112585,8.12670671032206,3.18751854532623,8.12675870904332,161.437030414918,54.1679781885583,161.438063369526,8.05887171129055,160.021938573549,0.00142819577306446,0.00142550559949185,0.0000217082070988607,0.193501738029357,0.00194288801192757,-0.00257669334319245,0.986858863949718,1.78922822781793,3.04151899386572,3.548544,0.26730837142455,-0.835349664851426,-0.877177996948053
191,0.733658164820431,0.0073644978773143,0.255092677242721,0.00388465711835736,8.12670795337432,3.19806930080782,8.12675870904332,161.437055108151,54.3472753705738,161.438063369526,8.05885445407697,160.021521772578,0.00142498334326495,0.0014223589037558,0.0000216602878744538,0.19349361857439,0.00194229875927808,-0.0025848127981594,0.986817454729387,1.79515088662181,3.05158695443447,3.548544,0.268733354767815,-0.835562015365454,-0.877436177100466
192,0.732230463103306,0.00734818040280899,0.256515036146477,0.00390631740623181,8.12670918906336,3.20863633148089,8.12675870904332,161.437079655114,54.5268491295583,161.438063369526,8.05883747562843,160.021111382762,0.00142176620950408,0.00141920739152291,0.0000216122953023794,0.193485479610786,0.0019416922419185,-0.00259295176176284,0.98677594601501,1.80108268125153,3.06167044504429,3.548544,0.270155120977319,-0.835770935667513,-0.877690385973795
193,0.730805985677799,0.00733183814149006,0.257934243538,0.00392792970153419,8.12671041739012,3.219219536603,8.12675870904332,161.437104055826,54.706697753517,161.438063369526,8.05882077351606,160.02070736113,0.00141854439742491,0.00141605109203289,0.000021564229827912,0.193477320427674,0.00194106838918302,-0.00260111094487523,0.986734334181136,1.80702355514626,3.07176936954707,3.548544,0.271573665374744,-0.835976455645016,-0.877940650185438
194,0.729384737255578,0.00731547124185111,0.259350294630033,0.0039494939313621,8.12671163835576,3.22981881798329,8.12675870904332,161.437128310309,54.8868195738162,161.438063369526,8.05880434535088,160.020309665447,0.00141531793312924,0.00141289003396536,0.0000215160918877974,0.193469140447487,0.00194042713102909,-0.00260929092506205,0.986692616282183,1.81297345317737,3.08188363422937,3.548544,0.272988983307873,-0.83617860469446,-0.878186995897479
195,0.727966722521247,0.0072990798503287,0.260763184663998,0.0039710100232499,8.12671285196167,3.24043407931161,8.12675870904332,161.43715241859,55.0672129537831,161.438063369526,8.05878818877447,160.019918254035,0.00141208684315204,0.0014097242456027,0.0000214678819127315,0.193460939201596,0.00193976839801331,-0.00261749217095276,0.986650789928141,1.81893232127192,3.09201314717228,3.548544,0.274401070151025,-0.836377411836142,-0.878429448926577
196,0.72655194613207,0.00728266411198982,0.262172908909601,0.00399247790516263,8.12671405820943,3.25106522561198,8.12675870904332,161.437176380702,55.2478762794168,161.438063369526,8.05877230145154,160.01953308563,0.00140885115444148,0.00140655375496274,0.0000214196003293818,0.193452716310508,0.00193909212127468,-0.002625715062041,0.986608853183591,1.82490010610582,3.10215781772989,3.548544,0.275809921305467,-0.836572905806021,-0.878668034832564
197,0.725140412717675,0.00726622417109301,0.263579462664564,0.00401389750549201,8.12671525710082,3.26171216279671,8.12675870904332,161.43720019668,55.4288079518122,161.438063369526,8.05875668106378,160.019154119268,0.00140561089434338,0.00140337858990718,0.0000213712475620383,0.193444471467764,0.0019383982325236,-0.00263395990478517,0.986566804485596,1.83087675485355,3.11231755610383,3.548544,0.27721553219981,-0.836765115130822,-0.878902778990753
198,0.723732126879752,0.00724976017154711,0.264982841254471,0.00403526875305405,8.12671644863782,3.27237479730242,8.12675870904332,161.437223866563,55.6100063809742,161.438063369526,8.05874132530499,160.018781314187,0.00140236609058894,0.00140019877823018,0.0000213228240339621,0.193436204426839,0.0019376866640355,-0.00264222694570994,0.98652464257688,1.83686221498392,3.122492272996,3.548544,0.278617898290399,-0.836954068188478,-0.879133706650226
199,0.722327093191748,0.00723327225728647,0.266383040032701,0.00405659157708802,8.12671763282262,3.28305303579257,8.12675870904332,161.437247390394,55.7914699807625,161.438063369526,8.05872623187707,160.018414629752,0.00139911677128536,0.00139701434773082,0.0000212743301684896,0.193427914990474,0.00193695734864807,-0.00265051638207548,0.986482366451415,1.84285643409298,3.13268187932468,3.548544,0.280017015061685,-0.837139793257058,-0.879360842981081
200,0.720925316198557,0.00721676057257841,0.267780054380432,0.0040778659072565,8.12671880965756,3.29374678491406,8.12675870904332,161.43727076822,55.9731971647553,161.438063369526,8.05871139848683,160.018054025394,0.00139586296490842,0.0013938253262725,0.0000212257663899365,0.193419603001975,0.00193621021976148,-0.00265882837057431,0.986439975310071,1.84885935976751,3.14288628599231,3.548544,0.281412878026593,-0.837322318554568,-0.879584213112949
201,0.719526800416198,0.00720022526227518,0.269173879706704,0.00409909167364644,8.1267199791452,3.30445595109786,8.12675870904332,161.437294000092,56.1551863428612,161.438063369526,8.05869682284335,160.017699460561,0.00139260470029685,0.00139063174183158,0.0000211771331243388,0.193411268338125,0.00193544521134074,-0.00266716303442364,0.986397468524439,1.85487093947302,3.15310540369521,3.548544,0.28280548272689,-0.837501672270724,-0.879803842165927
