time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
101,0.609393363981501,0.0241629430124199,0.360947037610988,0.00549665245391472,8.12754437076597,4.00063115913816,8.12675870904332,161.453670539803,67.985832329168,161.438063369526,7.98286810913044,158.302123940518,0.00444639618889201,0.0046667644837713,0.0000710674794482939,0.184017161593541,0.00729643027262599,-0.0120612697790076,0.938487524127061,2.24587870236748,3.81778166975368,3.548544,0.397977374193108,-1.77057624278628,-1.94248747055865
102,0.604917106923684,0.0239013681070167,0.36561380209476,0.00556771993336302,8.12749574614139,4.04324567078015,8.12675870904332,161.452704611626,68.7100138215467,161.438063369526,7.98435546673485,158.331750463003,0.00439527543160622,0.00461624462459048,0.0000702981414912256,0.183892211187522,0.00726591359592798,-0.0121862201850271,0.937850277056362,2.26978810405983,3.85842539437676,3.548544,0.402372649624714,-1.75227426429874,-1.92413583365432
103,0.600492467818379,0.0236394644462401,0.37023004671935,0.00563801807485424,8.12744843393258,4.08592253571389,8.12675870904332,161.451764754588,69.4352549318381,161.438063369526,7.98583084419789,158.361202634973,0.00434414611200689,0.00456566127049932,0.0000695278366065886,0.1837666890418,0.00723430574872887,-0.0123117423307494,0.937210114113178,2.29373259343538,3.89912876474721,3.548544,0.406716795736721,-1.73411970179849,-1.90589219516059
104,0.596119455954225,0.0233772872032881,0.374795707989849,0.00570754591146083,8.12740242277411,4.12865288684649,8.12675870904332,161.450850742916,70.1614049746462,161.438063369526,7.98729369890222,158.390469879984,0.0042930195561321,0.0045150250774978,0.0000687567270684945,0.183640621719712,0.00720160953186831,-0.0124378096528368,0.936567170770532,2.31770720051638,3.93988333237229,3.548544,0.411009815292853,-1.71611923220752,-1.8877631064727
105,0.591798069029552,0.0231148923233955,0.379310733067347,0.00577630263852933,8.1273577008224,4.17142772490264,8.12675870904332,161.449962341337,70.8883110182963,161.438063369526,7.98874349974378,158.41954179634,0.00424190719915452,0.00446434685069501,0.0000679849774217515,0.183514036743365,0.00716782872595466,-0.0125643946291844,0.935921587391159,2.34170688099334,3.98068052240233,3.548544,0.415251722492008,-1.69827939077684,-1.86975501074194
106,0.587528293043011,0.02285233648182,0.383775079918042,0.00584428761595108,8.1273142557631,4.21423792471451,8.12675870904332,161.449099305225,71.6158179917247,161.438063369526,7.99017972782039,158.448408169752,0.0041908205742056,0.00441363753619465,0.0000672127543582941,0.183386962533988,0.00713296810354426,-0.0126914688385614,0.935273508923337,2.36572651974479,4.02151163961393,3.548544,0.419442543066214,-1.68060656261274,-1.85187423503247
107,0.583310102195609,0.022589677038669,0.388188717454237,0.00591150037030937,8.12727207481927,4.25707424207477,8.12675870904332,161.448261380767,72.3437688009369,161.438063369526,7.99160187711602,158.477058986004,0.00413977130088594,0.00436290821237039,0.0000664402265843207,0.183259428357452,0.0070970334395095,-0.0128190030150975,0.934623084623002,2.38976093467322,4.06236787493077,3.548544,0.4235823143671,-1.66310697425708,-1.83412698247695
108,0.579143458804498,0.0223269719908247,0.392551625666607,0.00597794059689369,8.12723114476022,4.29992732110486,8.12675870904332,161.447448305136,73.072004454222,161.438063369526,7.99300945517618,158.505484443536,0.00408877107347565,0.00431217008058086,0.0000656675646788963,0.183131464273612,0.00706003151950628,-0.0129469670989376,0.933970467795418,2.41380488083051,4.10324031243644,3.548544,0.427671085440575,-1.64578668537692,-1.81651932448279
109,0.575028314894354,0.0220642782557093,0.396863795747188,0.00604360816157259,8.12718627671264,4.3427877622717,8.12675870904332,161.446557001362,73.8003652180149,161.438063369526,7.99439901551529,158.533616018437,0.00403782972157067,0.00426143413370072,0.0000648949360462039,0.183003027553183,0.00702196677447529,-0.013075403819366,0.933315440521233,2.43785153622333,4.14411735538664,3.548544,0.431708915162146,-1.62868810507716,-1.79909370700121
110,0.57096474490414,0.0218015191761767,0.401125229880889,0.00610850309761879,8.12671625285028,4.38565117960159,8.12675870904332,161.437219977243,74.5287765580577,161.438063369526,7.99553028586061,158.556681954274,0.0039868035693624,0.00421068556637922,0.0000641221152240491,0.182868154147667,0.00698257397666778,-0.0132102772248819,0.932627586153102,2.46177080708197,4.18477785666025,3.548544,0.435695718731508,-1.61476779064685,-1.7848059120174
111,0.56695267870792,0.0215387776907933,0.405335915447268,0.00617262521284284,8.12626306064513,4.42852494073016,8.12675870904332,161.428217313998,75.2573636783049,161.438063369526,7.99665880526363,158.579757054998,0.00393586238502379,0.00415994039714342,0.0000633493461493921,0.182733785618028,0.00694213561878495,-0.0133446457545211,0.931942306651942,2.48569824922942,4.22545224835306,3.548544,0.439631581116532,-1.60088132664147,-1.77051244000297
112,0.562992032840471,0.0212761338149491,0.409495855844411,0.00623597455899223,8.1258264846764,4.47139551950682,8.12675870904332,161.419544732292,75.9858967183746,161.438063369526,7.99778359333021,158.602821661014,0.00388501866292276,0.00410921407994604,0.0000625768641616149,0.182599841527273,0.00690066366183128,-0.0134785898452756,0.931259191789094,2.50962635297546,4.26612776470098,3.548544,0.443516599779455,-1.58704077683914,-1.75622546875415
113,0.559082710616246,0.0210136650950663,0.413605069924358,0.00629855142315385,8.12540630179996,4.51424986679896,8.12675870904332,161.411197799368,76.7141539242218,161.438063369526,7.99890371903726,158.625857016507,0.00383428486109448,0.00405852159189026,0.0000618048973384303,0.182466259157938,0.00685817105105639,-0.0136121722146112,0.930577921705483,2.53354787302952,4.30679208939436,3.548544,0.447350884640549,-1.57325759750631,-1.74195661623586
114,0.555224602246086,0.0207514469759977,0.417663591516248,0.00636035632049228,8.12500228172385,4.55707533638364,8.12675870904332,161.403171940476,77.4419203887586,161.438063369526,8.00001829713224,158.648845200918,0.00378367338829858,0.00400787750418779,0.0000610336675764639,0.182332990690962,0.0068146717076157,-0.013745440681587,0.929898252523906,2.55745578675829,4.34743328461988,3.548544,0.451134558028848,-1.55954268170091,-1.72771698302786
115,0.551417584953709,0.0204895530966107,0.421671469020436,0.00642138998806874,8.12461418752527,4.59985962500243,8.12675870904332,161.395462449144,78.1689870331595,161.438063369526,8.00112648520618,158.671769073361,0.00373319659177995,0.00395729603924735,0.0000602633914606196,0.182200000857876,0.00677018051953014,-0.0138784305146733,0.929220004375166,2.58134326040719,4.3880397336402,3.548544,0.454867754620628,-1.5459063952898,-1.7135171867567
116,0.547661523094149,0.0202280555254631,0.425628765059683,0.00648165337952936,8.12424177481681,4.64259072412977,8.12675870904332,161.388064470617,78.8951497872231,161.438063369526,8.00222748059911,158.694612213378,0.00368286674502619,0.00390679111619239,0.0000594942809572445,0.182067264962279,0.00672471333063336,-0.0140111664102701,0.928543051307622,2.60520362149116,4.42860009386093,3.548544,0.458550621365654,-1.53235861502734,-1.69936739878951
117,0.543956268275431,0.0199670249470309,0.429535556175875,0.00654114766048661,8.12388479175313,4.68525688151587,8.12675870904332,161.380973001986,79.6202089358416,161.438063369526,8.00332051825409,158.717358880314,0.00363269603612748,0.00385637638682851,0.0000587265439618555,0.1819347672357,0.00667828692855153,-0.0141436641368488,0.927867312902071,2.6290303369445,4.46910325968742,3.548544,0.462183317401781,-1.51890875496123,-1.68527736940471
118,0.540301659481761,0.0197065308099103,0.433391932562704,0.00659987420444846,8.12354298915012,4.7278465708193,8.12675870904332,161.374183093209,80.3439686029432,161.438063369526,8.00440487440469,158.739994088338,0.00358269655985543,0.00380606526426699,0.0000579603847350303,0.181802499608592,0.00663091903750921,-0.0142759317639569,0.92719274800382,2.65281699912708,4.50953833873668,3.548544,0.465766013961637,-1.50556572105861,-1.67125638131427
119,0.536697523206036,0.0194466414366336,0.437197997826971,0.00665783458918349,8.12321610792059,4.77034846739765,8.12675870904332,161.367689597519,81.0662363400844,161.438063369526,8.00547985817827,158.762503441413,0.0035328803020282,0.00375587094413413,0.0000571960042253929,0.181670460348642,0.00658262829484297,-0.0144079710239072,0.926519347778073,2.67655730800271,4.54989462154221,3.548544,0.469298894263665,-1.49233801452712,-1.65731335189562
120,0.533143673587491,0.0191874241068187,0.440953868771105,0.00671503059340889,8.12290388441633,4.81275143039491,8.12675870904332,161.361487277545,81.7868228220466,161.438063369526,8.00654481327344,158.784873168235,0.00348325913004975,0.00370580642063066,0.0000564336003141725,0.181538653164595,0.00653343423661226,-0.0145397782079537,0.925847131139436,2.7002450625924,4.59016156702542,3.548544,0.472782153393715,-1.47923371117453,-1.64345681154373
121,0.529639912556683,0.0189289451166821,0.444659675191736,0.00677146419372306,8.12260605078423,4.85504448917002,8.12675870904332,161.355570812384,82.5055416162061,161.438063369526,8.0075991170691,158.807090106157,0.00343384478182654,0.00365588449802586,0.0000556733679902416,0.181407086378009,0.0064833572780621,-0.0146713449945402,0.925176140527845,2.72387415329515,4.63032878944168,3.548544,0.476215998175541,-1.46626047237143,-1.62969491363365
122,0.52618602998846,0.0186712698188892,0.448315559689761,0.0068271375617133,8.12232233531225,4.8972168335818,8.12675870904332,161.349934804477,83.2222090174379,161.438063369526,8.00864217987436,158.829141687894,0.00338464885473283,0.00360611779835408,0.0000549154994673211,0.181275772219235,0.00643241869193498,-0.0148026591533139,0.924506438318099,2.74743855638399,4.67038604902405,3.548544,0.479600647030274,-1.45342555428155,-1.61603544275203
123,0.52278180386346,0.0184144626460673,0.451921677488116,0.00688205306118062,8.12205246276784,4.93925780748158,8.12675870904332,161.344573786329,83.9366439375321,161.438063369526,8.00967344428661,158.851015930411,0.00333568279463678,0.00355651876595614,0.0000541601842531392,0.18114472622687,0.00638064058462905,-0.0149337051456795,0.923838103757035,2.77093233031308,4.71032324570582,3.548544,0.482936329824911,-1.44073581576005,-1.60248582158244
124,0.51942700043854,0.0181585871207783,0.455478196254072,0.00693621324543376,8.12179615473022,4.98115690487111,8.12675870904332,161.339482227111,84.6486678399011,161.438063369526,8.01069238463127,158.872701425466,0.00328695788500867,0.00350709966940522,0.0000534076091787596,0.181013966733541,0.00632804587022539,-0.0150644646390078,0.92317123034106,2.79434961353143,4.75013041540389,3.548544,0.48622328770992,-1.42819772524784,-1.58905311676372
125,0.516121374426432,0.0179037058543024,0.458985295923477,0.00698962085461252,8.12155312991789,5.02290376826965,8.12675870904332,161.334654539165,85.3581047118303,161.438063369526,8.01169850646102,158.894187331384,0.00323848523613844,0.00345787260127213,0.000052657958395007,0.180883514423926,0.0062746582424287,-0.0151949169486227,0.922505923562024,2.81768462354699,4.78979772842798,3.548544,0.489461772946058,-1.41581736693365,-1.57574404398375
126,0.512864669184839,0.0176498805362282,0.462443168524749,0.00704227881300753,8.12132310451235,5.06448818890611,8.12675870904332,161.330085084439,86.0647810677444,161.438063369526,8.01269134609634,158.915463365718,0.00319027577449404,0.00340884947611467,0.0000519114133418478,0.180753391953314,0.00622050214448335,-0.0153250394192347,0.921842298961903,2.84093165702574,4.8293154896489,3.548544,0.492652048720552,-1.40360044640745,-1.56256497252641
127,0.509656616915072,0.0173971719165386,0.465852018000864,0.00709419022634937,8.12110579247832,5.10590010841143,8.12675870904332,161.32576818084,86.7685259779661,161.438063369526,8.01367047019253,158.9365197985,0.00314234023225429,0.00336004202701775,0.0000511681526957018,0.180623623617068,0.00616560273714237,-0.0154548077554815,0.921180480447044,2.864085090743,4.86867414011583,3.548544,0.495794388952806,-1.39155229598823,-1.54952192945159
128,0.506496938870263,0.0171456397816342,0.469212060027881,0.00714535837904507,8.12090090588115,5.14712962173498,8.12675870904332,161.321698108546,87.4691711182774,161.438063369526,8.01463547532094,158.95734744585,0.00309468913705126,0.00331146180096269,0.0000504283522989242,0.180494235062968,0.00610998586477924,-0.0155841963095812,0.920520598821136,2.88713938323214,4.9078642598589,3.548544,0.498889078089858,-1.37967787987727,-1.53662060355549
129,0.503385345573107,0.0168953429255288,0.472523521828844,0.007195786731344,8.12070815520127,5.18816698105003,8.12675870904332,161.317869116252,88.1665508362881,161.438063369526,8.01558598755447,158.977937663739,0.00304733280195732,0.0032631201532639,0.0000496921850750848,0.180365253039807,0.00605367801974433,-0.015713178332742,0.919862790503016,2.91008907699851,4.94687657165265,3.548544,0.501936410891815,-1.36798179925854,-1.52386634923295
130,0.500321537043023,0.0166463391172743,0.475786641982108,0.00724547891641908,8.12052724964578,5.22900260044699,8.12675870904332,161.314275427356,88.860502231192,161.438063369526,8.01652166204925,158.99828234175,0.00300028131575152,0.00321502824127748,0.0000489598209331596,0.1802367051767,0.00599670630507663,-0.0158417261958496,0.919207196401167,2.93292880118546,4.98570194554806,3.548544,0.504936692207567,-1.35646829744562,-1.51126419034002
131,0.497305203032557,0.0163986850655287,0.479001670223386,0.00729443873735224,8.12035789745713,5.26962706124174,8.12675870904332,161.310911246095,89.5508652439746,161.438063369526,8.01744218261624,159.01837389672,0.00295354453349902,0.003167197017558,0.0000482314266633198,0.180108619788521,0.00593909839569014,-0.0159698115840276,0.918553960921459,2.95565327459534,5.02433140400795,3.548544,0.507890236741066,-1.34514126515398,-1.49881882413677
132,0.494336023272808,0.0161524363810572,0.482168867240944,0.00734267016401556,8.12019980621849,5.31003111775005,8.12675870904332,161.307770763608,90.2374827555434,161.438063369526,8.01834726127746,159.038205266135,0.00290713206747566,0.00311963722261595,0.0000475071658266388,0.179981025703652,0.00588088249816119,-0.0160974056688972,0.917903231088624,2.97825730898173,5.06275612750342,3.548544,0.510797368808541,-1.33400424596098,-1.48653462537447
133,0.491413667727573,0.0159076475378489,0.485288504463559,0.0073901773298422,8.12005268315559,5.35020570339941,8.12675870904332,161.304848163934,90.9202006905902,161.438063369526,8.01923663780312,159.057769901225,0.0028610532784681,0.00307235937740808,0.0000467871986407322,0.179853952110821,0.00582208730924877,-0.0162244792617285,0.917255155765185,3.00073581254017,5.10096746044783,3.548544,0.513658422087009,-1.32306044200176,-1.47441565057677
134,0.488537796855925,0.0156643718334485,0.488360863840968,0.00743696452848293,8.11991623543463,5.39014193706652,8.12675870904332,161.30213762993,91.5988681252897,161.438063369526,8.02011007922667,159.07706175967,0.002815317267478,0.00302537377567584,0.0000460716818630839,0.179727428422401,0.00576274197328537,-0.0163510029501478,0.916609884954246,3.02308379353463,5.13895691736137,3.548544,0.516473739354487,-1.31231271993644,-1.462465642554
135,0.485708061882815,0.0154226613490194,0.491386237616643,0.00748303621034602,8.1197901704559,5.42983112954323,8.12675870904332,161.299633349103,92.273337397179,161.438063369526,8.02096737933566,159.096075297891,0.00276993286785632,0.00297869047623217,0.0000453607686735864,0.179601484151919,0.00570287603857934,-0.0164769472206299,0.915967569174787,3.04529636400462,5.17671618917291,3.548544,0.519243672222344,-1.30176361721512,-1.45068803517933
136,0.482924105077334,0.0151825669095946,0.494364928092876,0.0075283969790196,8.11967419614261,5.4692647900461,8.12675870904332,161.297329519346,92.943464215781,161.438063369526,8.02180835813721,159.114805462889,0.00272490863789176,0.00293231929528444,0.000044654608557631,0.179476148803913,0.00564251941297361,-0.0166022825686356,0.915328358899958,3.06736874350521,5.21423714957757,3.548544,0.521968580860235,-1.29141534865567,-1.43908595844621
137,0.480185560038175,0.0149441380449119,0.49729724738816,0.00757305158757723,8.11956802122442,5.50843463269559,8.12675870904332,161.295220354575,93.6091077727096,161.438063369526,8.02263286129708,159.1332476836,0.00268025285387483,0.00288626979887024,0.0000439533471909173,0.17935145177459,0.00558170231870727,-0.0167269795979591,0.914692404050409,3.08929626283773,5.25151186137862,3.548544,0.52464883371411,-1.28126981334521,-1.42766224382114
138,0.477492051985844,0.0147074229511811,0.50018351718703,0.00761700493476815,8.11947135551535,5.54733258290001,8.12675870904332,161.293300090245,94.2701308501572,161.438063369526,8.0234407595525,159.151397861769,0.00263597350365656,0.00284055129547321,0.0000432571263270032,0.179227422261959,0.0055204552467288,-0.0168510091105902,0.91405985353599,3.11107436773466,5.28853258275143,3.548544,0.527284807217767,-1.27132860186584,-1.41641942989734
139,0.474843198061138,0.014472468454087,0.503024068482503,0.00766026206109516,8.11938391018545,5.58595078358757,8.12675870904332,161.29156298875,94.9263999268006,161.438063369526,8.02423194809875,159.169252362333,0.00259207828071858,0.00279517282887759,0.0000425660836884912,0.179104089184356,0.00545880891060977,-0.0169743421881928,0.913430854840217,3.13269862246617,5.32529177337425,3.548544,0.529876885498485,-1.26159300384284,-1.4053597683511
140,0.472238607629365,0.0142393199732946,0.505819241311381,0.00770282814478365,8.11930539802583,5.6242816012368,8.12675870904332,161.290003344683,95.5777852802812,161.438063369526,8.02500634595018,159.186808003326,0.00254857457876859,0.00275014317131278,0.0000418803528626312,0.178981481106427,0.00539679420020829,-0.0170969502661224,0.912805553642776,3.1541647133402,5.36178210037799,3.548544,0.532425460077254,-1.25206401580692,-1.3944852301975
141,0.469677882589797,0.0140080214886866,0.508569384482694,0.00774470849764628,8.11923553370658,5.66231763166227,8.12675870904332,161.288615489967,96.2241610855255,161.438063369526,8.02576389527678,159.204062045303,0.00250546948687289,0.00270547081693261,0.0000412000632020195,0.17885962617179,0.00533444213523057,-0.0172188052007591,0.912184093476129,3.1754684520712,5.39799644407282,3.548544,0.534930929564127,-1.24274234935793,-1.38379751233736
142,0.467160617689815,0.0137786155085341,0.511274855299626,0.0077859085608483,8.11917403402715,5.70005170551769,8.12675870904332,161.287393798823,96.8654055082639,161.438063369526,8.02650456071743,159.221012180322,0.00246276978513518,0.00266116397566786,0.0000405253397309827,0.178738552041735,0.00527178381883725,-0.0173398793308141,0.911566615412848,3.19660577899592,5.43392790341465,3.548544,0.537393699349262,-1.23362843961554,-1.37329804438565
143,0.464686400843178,0.0135511430397725,0.513936019275294,0.00782643390057928,8.11912061815871,5.73747689348382,8.12675870904332,161.286332692586,97.5014007931931,161.438063369526,8.02722832867135,159.237656520487,0.00242048194092849,0.00261723056748547,0.0000398563030581543,0.178618285839386,0.00520885039143926,-0.0174601455331629,0.910953257780869,3.21757276611738,5.4695698011796,3.548544,0.539814181290191,-1.22472245393772,-1.36298799576683
144,0.462254813451877,0.0133256435605297,0.51655324984278,0.00786629020363744,8.11907500787817,5.77458651111315,8.12675870904332,161.285426644354,98.1320333463053,161.438063369526,8.0279352065695,159.253993586089,0.00237861210568456,0.00257367821708269,0.0000391930692956755,0.178498854098872,0.00514567298482482,-0.0175795772736769,0.910344155904248,3.23836561996068,5.50491568881865,3.548544,0.542192793395875,-1.21602430088642,-1.35286828306146
145,0.459865430730998,0.0131021549950305,0.519126928059862,0.00790548327293311,8.11903692779347,5.81137412330727,8.12675870904332,161.284670183464,98.7571938109751,161.438063369526,8.0286252221277,159.270022293367,0.00233716611224298,0.00253051424904021,0.0000385357499853839,0.178380282719097,0.00508228267675577,-0.0176981486534516,0.909739441867397,3.25898068422683,5.53995935096886,3.548544,0.544529959508118,-1.20753363941751,-1.34293957758588
146,0.457517822036023,0.0128807136909795,0.521657442308903,0.00794401902291849,8.11900610555973,5.84783354840677,8.12675870904332,161.284057899785,99.3767771374636,161.438063369526,8.02929842258353,159.285741941931,0.00229614947275984,0.00248774568345388,0.0000378844520322926,0.178262596921774,0.00501871044616717,-0.0178158344507755,0.909139244301045,3.2794144422325,5.5746948096007,3.548544,0.546826108980878,-1.19924988827123,-1.33320231318503
147,0.455211551192012,0.0126613543995045,0.524145187992356,0.00798190347495079,8.11898227208602,5.88395886187707,8.12675870904332,161.283584447825,99.9906826455535,161.438063369526,8.02995487391909,159.301152201868,0.00225556737717384,0.00244537923206116,0.0000372392776456014,0.178145821213418,0.0049549871290995,-0.0179326101591315,0.908543688188429,3.29966351912595,5.60911632778499,3.548544,0.549081676358052,-1.19117223553603,-1.32365669421748
148,0.452946176824083,0.0124441102577266,0.526590567224417,0.00801914275259639,8.11896516173249,5.91974439957655,8.12675870904332,161.283244550648,100.598814080087,161.438063369526,8.03059466007164,159.316253100579,0.00221542469222542,0.00240342129487464,0.0000366003242874311,0.178029979351063,0.00489114337548731,-0.0180484520214857,0.907952894690423,3.31972468387097,5.64321841306533,3.548544,0.551297101050277,-1.18329964836129,-1.31430270371053
149,0.450721252688645,0.0122290127740027,0.528993988519292,0.00805574307688382,8.11895451249752,5.95518476059655,8.12675870904332,161.283033003594,101.201079659229,161.438063369526,8.03121788213461,159.331045009375,0.00217572596102281,0.00236187795733188,0.0000359676846294196,0.177915094311466,0.00482720960692259,-0.0181633370610826,0.907366980988479,3.33959485099239,5.67699582042537,3.548544,0.5534728270113,-1.17563088278968,-1.30514011166193
150,0.448536328004814,0.0120160918158729,0.531355866476624,0.00809171076151324,8.11895006619475,5.99027480966546,8.12675870904332,161.282944677788,101.79739211532,161.438063369526,8.03182465755085,159.345528629875,0.0021364754031468,0.00232075498796761,0.0000353414465172733,0.177801188263606,0.00476321597550483,-0.0182772431089426,0.906786060144393,3.35927108207829,5.71044355484237,3.548544,0.555609302414447,-1.16816449368341,-1.29616848346567
151,0.446390947785471,0.0118053756007302,0.533676621464592,0.00812705220803051,8.11895156861984,6.02500967911182,8.12675870904332,161.282974523463,102.387668728239,161.438063369526,8.03241511930069,159.359704980244,0.00209767691528434,0.00228005783661162,0.0000347216929433241,0.177688282544318,0.00469919232388299,-0.0183901488282314,0.90621024097602,3.37875058703547,5.74355687342142,3.548544,0.557706979329731,-1.16089884471559,-1.28738718843763
152,0.444284653167433,0.0115968906892141,0.535956679301203,0.00816177390097383,8.11895876970673,6.05938477038348,8.12675870904332,161.283117573055,102.971831351219,161.438063369526,8.03298941508685,159.373575381304,0.00205933407237948,0.00223979163311293,0.0000341085020271004,0.177576397636894,0.00463516814658778,-0.0185020337356551,0.905639627948159,3.39803072509618,5.77633128710677,3.548544,0.559766313402111,-1.15383211839988,-1.27879540841688
153,0.442216981740186,0.0113906619813209,0.538196470934316,0.00819588240300094,8.11897142367339,6.09339575512257,8.12675870904332,161.283368944106,103.549806429111,161.438063369526,8.03354770651852,159.387141442566,0.00202145012928859,0.00219996118658845,0.000033501947003885,0.177465553152529,0.00457117255274526,-0.0186128782200205,0.905074321077896,3.41710900557522,5.80876256196882,3.548544,0.561787763531399,-1.14696232613086,-1.27039214641975
154,0.440187467872708,0.0111867127152065,0.540396432120905,0.00822938435000482,8.11898928915696,6.12703857579756,8.12675870904332,161.28372384194,104.121525009132,161.438063369526,8.03409016829657,159.400405048212,0.00198402802292526,0.00216057098519184,0.0000329020962211956,0.177355767814462,0.00450723423025527,-0.0187226635580866,0.904514415853759,3.43598308837791,5.84084672006763,3.548544,0.563771791554324,-1.14028731820885,-1.26217623532261
155,0.43819564303785,0.0109850644686516,0.542557003106096,0.00826228644622602,8.11901212933819,6.16030944589619,8.12675870904332,161.284177562145,104.686922744138,161.438063369526,8.03461698740238,159.413368343066,0.0019470703748792,0.00212162519639643,0.0000323090131430928,0.177247059444723,0.00444338141151033,-0.018831371927826,0.903960003168087,3.45465078426034,5.87258003989535,3.548544,0.565718861929204,-1.13380479382288,-1.25414634655049
156,0.436241036133818,0.0107857371631442,0.544678628302493,0.00829459545936911,8.11903971205534,6.19320484968429,8.12675870904332,161.284725492827,105.245939888528,161.438063369526,8.03512836229189,159.426033718599,0.00191057949449202,0.00208312766778373,0.0000317227563621889,0.177139444953344,0.00437964184072299,-0.0189389864192055,0.903411169262052,3.47311005484457,5.90395905640199,3.548544,0.567629441423696,-1.12751231096658,-1.24630099874905
157,0.434323173802287,0.010588749070529,0.546761755970277,0.0083263182157313,8.11907180990731,6.2257215415379,8.12675870904332,161.285363116662,105.798521286893,161.438063369526,8.03562450209722,159.438403798986,0.00187455738237186,0.00204508192832767,0.0000311433796192031,0.177032940329958,0.0043160427429212,-0.0190454910425913,0.902867995682785,3.4913590123921,5.93498056061039,3.548544,0.569503998806068,-1.12140729626333,-1.23863856641824
158,0.432441580742708,0.0103941168221609,0.548806837898604,0.0083574615953505,8.11910820034643,6.25785654485673,8.12675870904332,161.286086012743,106.344616355552,161.438063369526,8.03610562583747,159.450481427266,0.00183900573432792,0.00200749119016245,0.0000305709318298851,0.176927560637671,0.0042526107946638,-0.0191508707348779,0.902330559252123,3.50939591934016,5.96564159882799,3.548544,0.571343004540395,-1.11548705467666,-1.23115728848613
159,0.430595780022382,0.0102018554204946,0.550814329088767,0.00838803252718038,8.11914866576062,6.28960715056938,8.12675870904332,161.286889858204,106.884179057152,161.438063369526,8.03657196164068,159.462269651632,0.00180392594570481,0.00197035835082102,0.0000300054571191018,0.176823320009112,0.00418937209651949,-0.0192551113634372,0.90179893204647,3.52721918760603,5.99593947146413,3.548544,0.5731469304861,-1.10974877908435,-1.22385527680342
160,0.428785293381903,0.0100119782530339,0.552784687439588,0.00841803798429949,8.11919299354538,6.32097091524129,8.12675870904332,161.287770429657,107.417167868512,161.438063369526,8.03702374597856,159.473771711871,0.00176931911609652,0.00193368599592909,0.0000294469948618644,0.176720231644567,0.00412635214734534,-0.0193581997279822,0.901273181387291,3.54482737766518,6.02587173146308,3.548544,0.574916249602197,-1.10418955969532,-1.21673052453885
161,0.427009641535588,0.00982449710855745,0.554718373435517,0.00844748497916135,8.11924097616553,6.351945658798,8.12675870904332,161.288723604416,107.943545741932,161.438063369526,8.03746122291551,159.484991026007,0.00173518605441841,0.00189747640233904,0.0000288955797310513,0.176618307812112,0.00406357582039231,-0.0194601235604369,0.900753369841772,3.56221919741012,6.05543618236412,3.548544,0.576651435656615,-1.09880639328996,-1.20978091445776
162,0.425268344466543,0.00963942219553287,0.556615849837856,0.0084763805588924,8.11929241120703,6.38252946187713,8.12675870904332,161.289745361525,108.463280060197,161.438063369526,8.03788464337358,159.495931177145,0.00170152728431599,0.00186173154168625,0.0000283512417515673,0.176517559849647,0.00400106734125811,-0.0195608715229023,0.900239555233198,3.57939350079703,6.08463087600107,3.548544,0.578352962940931,-1.09359619226512,-1.20300422706641
163,0.423560921716013,0.00945676216262494,0.558477581379542,0.00850473180064397,8.11934710141899,6.41272066282367,8.12675870904332,161.290831782597,108.976342585514,161.438063369526,8.03829426441458,159.506595900573,0.00166834304988818,0.00182645308435011,0.0000278140063606616,0.17641799816874,0.00393885026769954,-0.0196604332038087,0.899731790660576,3.59634928628827,6.11345410985448,3.548544,0.580021305990819,-1.08855579346778,-1.1963981486061
164,0.421886892666727,0.00927652412120003,0.560304034463892,0.00853254580700463,8.11940485474623,6.44251785434371,8.12675870904332,161.291979052454,109.482709402643,161.438063369526,8.03869034854065,159.516989071117,0.00163563332170293,0.0017916424038004,0.0000272838944741177,0.176319632260207,0.00387694747130959,-0.0197587991123422,0.899230124527055,3.61308569509871,6.14190442407075,3.548544,0.581656939312522,-1.08368196680161,-1.18996027888271
165,0.420245776819928,0.0090987136697247,0.562095676867693,0.00855982970147875,8.11946548435244,6.47191987983275,8.12675870904332,161.293183459593,109.982360856507,161.438063369526,8.0390731630144,159.527114690793,0.00160339780308273,0.00175730058130958,0.0000267609225580138,0.176222470701316,0.0038153811210571,-0.0198559606712328,0.898734600576713,3.62960200925506,6.16998059816312,3.548544,0.583260337115605,-1.07897142359227,-1.18368813891727
166,0.418637080625585,0.00892334836019993,0.563852977449002,0.00858659062403676,8.11962119868064,6.50092575089632,8.12675870904332,161.296276724754,110.47528015055,161.438063369526,8.03948163464401,159.537744518309,0.00157165138411138,0.00172343100682293,0.0000262451422358822,0.176127987014525,0.00375420968864679,-0.0199504443580238,0.898252733774079,3.64593909119122,6.19775209440973,3.548544,0.584831988499716,-1.07394516833554,-1.17710367612575
167,0.417060299615761,0.00875045322096495,0.565576408455825,0.00861283576627264,8.11994461237728,6.5295325458565,8.12675870904332,161.302701337902,110.961417634431,161.438063369526,8.03994590504656,159.54947571176,0.00154040612981378,0.00169003851424519,0.0000257366271204851,0.176037296688036,0.0036934854054269,-0.0200411346845133,0.897790213108982,3.66212861050443,6.22527274813468,3.548544,0.58637239462953,-1.06823230755831,-1.16983699125711
