time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
125,0.515180241162756,0.017905584785548,0.459910461440921,0.00700370966959898,5.12096574325311,7.9851102665014,8.12675870904332,101.727985507003,135.697180298229,161.438063369526,6.51877978338928,129.085039691896,0.00323819890957899,0.00345823549289505,0.0000526634846633765,0.180848542416364,0.00628556503306573,-0.0152298889561846,0.922327566323459,2.82443264721047,4.80126873130196,3.548544,0.490405973832808,-19.7842982686283,-20.0385837383838
126,0.511923795318599,0.0176511316521465,0.463368696933816,0.00705637315426235,5.16324980254596,7.9851102664708,8.12675870904332,102.567958353255,135.697180297708,161.438063369526,6.54982226097266,129.707532371594,0.00318987763594939,0.00340909111320869,0.0000519150930945486,0.180718024136513,0.00623115718612798,-0.0153604072360357,0.921661923096218,2.84775412277877,4.84091303704404,3.548544,0.493595851468758,-19.4023105031916,-19.6529821504698
127,0.508716118166956,0.0173978025974856,0.466777788047025,0.0071082882473569,5.20535781863875,7.98511026644288,8.12675870904332,103.404434101303,135.697180297234,161.438063369526,6.58036324950178,130.320037199335,0.00314182995764624,0.00336016383500458,0.0000511700076396637,0.180587746069742,0.00617599845070197,-0.0154906853028066,0.920997504955687,2.87097850295874,4.88039228979664,3.548544,0.496737681426404,-19.0264937233893,-19.2735675133427
128,0.505556931011136,0.0171456559106614,0.470137951882029,0.00715945825499656,5.24728003072078,7.98511026641749,8.12675870904332,104.237218852641,135.697180296803,161.438063369526,6.61040643643297,130.922626090043,0.00309406640799124,0.00331146491607871,0.0000504283997372393,0.180457745338708,0.00612011470558414,-0.0156206860338411,0.92033450122741,2.89410040424382,4.91969733810713,3.548544,0.499831747834395,-18.6568025538742,-18.9002952794762
129,0.502445944448523,0.0168947491574583,0.473449416798108,0.0072098866547338,5.2890067865443,7.98511026639449,8.12675870904332,105.066120865364,135.697180296412,161.438063369526,6.63995561626079,131.515373101541,0.00304659732066288,0.0032630054745287,0.0000496904386984066,0.18032805887017,0.00606353251394392,-0.0157503725023795,0.919673100237865,2.91711450300461,4.95881913230832,3.548544,0.502878345155058,-18.2931903021589,-18.5331195739312
130,0.499382858578274,0.0166451391144802,0.476712422272637,0.00725957709343221,5.33052855354642,7.98511026637374,8.12675870904332,105.890950775109,135.697180296059,161.438063369526,6.66901468744467,132.098354375006,0.00299943281844723,0.00321479647603196,0.0000489562915131771,0.180198723352087,0.00600627908412097,-0.0158797080204616,0.919013489095646,2.94001554162305,4.9977487349461,3.548544,0.505877777973505,-17.9356089964341,-18.1719932312383
131,0.496367363220475,0.0163968817047348,0.479927218748669,0.00730853338494539,5.37183592975599,7.9851102663551,8.12675870904332,106.711521811718,135.697180295742,161.438063369526,6.69758764921536,132.67164807301,0.00295258280239949,0.00316684872140467,0.0000482261226609848,0.180069775190663,0.00594838222892592,-0.0160086561818864,0.918355853472379,2.96279833450804,5.03647733100535,3.548544,0.508830360775905,-17.5840094248671,-17.8168678337821
132,0.49339913814632,0.0161500319348238,0.483094067470073,0.00735675950760637,5.41291965445983,7.98511026633845,8.12675870904332,107.527650011121,135.697180295459,161.438063369526,6.72567859826979,133.235334315299,0.0029060569414426,0.00311917283447086,0.0000475000939259523,0.179941250467522,0.00588987032356914,-0.0161371809050273,0.917700377384361,2.9854577739783,5.07499623791037,3.548544,0.511736417717347,-17.2383411762719,-17.4676937515784
133,0.49047785331886,0.0159046438338871,0.486213240304544,0.00740425960153232,5.45377061860324,7.98511026632365,8.12675870904332,108.339154421945,135.697180295208,161.438063369526,6.7532917253633,133.789495112502,0.00285986466242735,0.00307177925027035,0.000046778364217315,0.179813184897231,0.00583077226234748,-0.016265246475318,0.917047242975878,3.00798883599873,5.113296915276,3.548544,0.514596282379775,-16.8985526820436,-17.1244201833421
134,0.487603169143814,0.0156607703944454,0.489285019554814,0.00745103796574964,5.49437987490009,7.9851102663106,8.12675870904332,109.145857306349,135.697180294986,161.438063369526,6.78043131180781,134.334214297918,0.0028140151406767,0.00302467820363308,0.0000460610893954276,0.179685613785308,0.00577111741422405,-0.0163928175872409,0.916396630305072,3.03038658575657,5.15137097438661,3.548544,0.517410297520451,-16.564591259249,-16.7869951987374
135,0.484774736729953,0.0154184635152778,0.492309697758448,0.00749709905514507,5.53473864762887,7.98511026629917,8.12675870904332,109.947584334623,135.697180294792,161.438063369526,6.80710172588474,134.869577457573,0.00276851729103534,0.00297787971814678,0.0000453484221037581,0.179558571986897,0.00571093557744029,-0.0165198593856525,0.915748717133172,3.05264618306429,5.18921018738058,3.548544,0.520178814811487,-16.2364031547669,-16.4553657817071
136,0.481992198158512,0.0151777739464678,0.495287577476594,0.00754244747724883,5.57483834209165,7.98511026628925,8.12675870904332,110.744164773092,135.697180294623,161.438063369526,6.83330741918135,135.395671858702,0.00272337975944331,0.00293139359554329,0.0000446405116072582,0.179432093866249,0.00565025693330346,-0.0166463375063003,0.915103678717868,3.07476288757664,5.22680649611872,3.548544,0.52290219457093,-15.9139335903706,-16.1294778747742
137,0.479255186761088,0.0149387512367415,0.498218971072138,0.00758708798885608,5.61467055371425,7.98511026628075,8.12675870904332,111.535431664888,135.697180294479,161.438063369526,6.85905292285932,135.912586376825,0.00267861091505083,0.00288522940552753,0.0000439375036374751,0.17930621325716,0.00558911199929515,-0.0167722181153895,0.914461687611514,3.09673206380982,5.26415202071637,3.548544,0.525580805485981,-15.5971268086446,-15.8092764242113
138,0.476563327405449,0.0147014436832152,0.501104200477665,0.00763102549249356,5.65422707676691,7.98511026627356,8.12675870904332,112.321222003187,135.697180294357,161.438063369526,6.88434284386396,136.420411421603,0.00263421884288923,0.00283939647607195,0.0000432395402447506,0.179180963424479,0.00552753158164873,-0.0168974679480696,0.913822913464845,3.11854918595124,5.30123906771962,3.548544,0.52821502432887,-15.2859261196311,-15.4947054259727
139,0.473916236788688,0.0144658982836603,0.503943596953737,0.00767426503273831,5.69349991268614,7.98511026626758,8.12675870904332,113.101376896524,135.697180294255,161.438063369526,6.90918186108297,136.91923886162,0.00259021133711081,0.00279390388419714,0.0000425467596578245,0.179056377026827,0.0054655467275449,-0.0170220543457225,0.913187522836815,3.14020984244943,5.33806013790763,3.548544,0.530805235665981,-14.9802739480977,-15.185707972285
140,0.471313523737107,0.0142321606913864,0.506737500837934,0.00771681179239613,5.73248127797975,7.98511026626273,8.12675870904332,113.875741725825,135.697180294173,161.438063369526,6.93357472146305,137.40916194828,0.00254659589480854,0.00274876044725797,0.0000418592961511366,0.178932486080612,0.00540318867707475,-0.0171459452919371,0.91255567901112,3.16170974037398,5.37460793370417,3.548544,0.53335183156079,-14.6801118813243,-14.8822262987924
141,0.468754789512253,0.0140002751728311,0.509486261285192,0.00775867108854727,5.77116361169861,7.98511026625891,8.12675870904332,114.644166292835,135.697180294108,161.438063369526,6.95752623609293,137.890275238962,0.00250337971042402,0.00270397471475267,0.0000411772799200914,0.178809321925477,0.0053404888151198,-0.0172691094470717,0.911927541819934,3.18304470953653,5.4108753661829,3.548544,0.535855211271214,-14.3853807173017,-14.5842018321535
142,0.466239628122473,0.0137702845679378,0.512190235999945,0.00779984836846736,5.80953958246015,7.98511026625605,8.12675870904332,115.406504959636,135.697180294059,161.438063369526,6.98104127626122,138.362674519623,0.00246056967075037,0.00265955496067035,0.0000405008369645231,0.178686915191242,0.00527747862329717,-0.0173915161813073,0.911303267475333,3.20421070636455,5.44685556165245,3.548544,0.538315780941964,-14.0960205132422,-14.2915752379893
143,0.463767626639384,0.0135422302533925,0.514849790960615,0.00784034920543189,5.84760209501038,7.98511026625407,8.12675870904332,116.162616779007,135.697180294025,161.438063369526,7.00412476949711,138.826456726985,0.00241817235053425,0.00261550917639051,0.0000398300889805661,0.17856529576644,0.00521418963211629,-0.0175131356061095,0.910683008408841,3.22520381752058,5.48254186780875,3.548544,0.540733953292498,-13.8119706342991,-14.0042864690802
144,0.461338365518628,0.0133161521087774,0.517465300137006,0.00788017929441245,5.8853442963127,7.98511026625289,8.12675870904332,116.912365615375,135.697180294005,161.438063369526,7.02678169560219,139.281719870489,0.00237619400867934,0.00257184506414623,0.0000391651532611101,0.178444492768526,0.00515065337349098,-0.0176339386040226,0.910066913119485,3.24602026326044,5.51792785944368,3.548544,0.543110147301178,-13.5331698023971,-13.7222748137157
145,0.458951418924304,0.0130920884856942,0.520037145201152,0.00791934444767356,5.92275958115355,7.98511026625244,8.12675870904332,117.655620256171,135.697180293998,161.438063369526,7.04901708268122,139.728562954148,0.00233464058505139,0.00252857003106055,0.0000385061426049829,0.178324534515824,0.0050869013337476,-0.0177538968567255,0.9094551260307,3.26665640052501,5.55300734370085,3.548544,0.545444787886229,-13.2595561450745,-13.4454789440988
146,0.45660635505644,0.0128700761798923,0.522565715232212,0.00795785059027854,5.95984159725677,7.98511026625266,8.12675870904332,118.392254513428,135.697180294001,161.438063369526,7.07083600317951,140.167085898471,0.00229351769788302,0.00248569118376352,0.0000378531652349774,0.178205448501254,0.00502296490726574,-0.0178729828712949,0.908847787356396,3.28710872576103,5.5877743648706,3.548544,0.547738305584112,-12.9910672442452,-13.173836964711
147,0.4543027364809,0.012650150406434,0.525051406415976,0.00799570375551352,5.99658424990011,7.98511026625348,8.12675870904332,119.122147315487,135.697180294015,161.438063369526,7.09224356993443,140.597389462596,0.00225283064177419,0.00244321532359559,0.0000372063247248059,0.178087261367926,0.00495887535088379,-0.0179911700046229,0.908245032976423,3.30737387746727,5.62222320871836,3.548544,0.549991136225886,-12.7276401847849,-12.9072864605472
148,0.452040120461102,0.0124323447779115,0.527494621739572,0.00803291008023833,6.03298170602927,7.98511026625484,8.12675870904332,119.845182788723,135.697180294039,161.438063369526,7.11324493224839,141.01957516678,0.00221258438628277,0.00240114894240056,0.0000365657199350339,0.177969998886602,0.00489466373919605,-0.0181084324859466,0.907646994321672,3.32744863846362,5.6563484063418,3.548544,0.552203720612169,-12.4692116028559,-12.6457645451296
149,0.449818059290953,0.0122166912857253,0.529895770681972,0.00806947580017336,6.06902839786639,7.9851102662567,8.12675870904332,120.561250329228,135.69718029407,161.438063369526,7.13384527199021,141.43374521538,0.00217278357509736,0.0023594982189097,0.0000359314449580157,0.177853685935092,0.0048303609208628,-0.0182247454374575,0.907053798268967,3.34732993788135,5.69014473755411,3.548544,0.554376504187266,-12.2157177338797,-12.3892079082161
150,0.44763610062839,0.0120032202844198,0.532255268900882,0.00810540724513138,6.10471902601193,7.98511026625898,8.12675870904332,121.270244664429,135.697180294109,161.438063369526,7.15404979973165,141.840002420466,0.00213343252578297,0.00231826901571637,0.0000353035890718229,0.177738346479584,0.00476599747604822,-0.0183400848929651,0.906465567045878,3.36701485287387,5.72360723379217,3.548544,0.556509936713049,-11.9670944600793,-12.1375528631185
151,0.445493787828959,0.0117919604790633,0.534573537916598,0.0081407108342032,6.14004856204026,7.98511026626165,8.12675870904332,121.97206590465,135.697180294154,161.438063369526,7.1738637509256,142.238450126187,0.00209453523008839,0.0022774668768387,0.0000346822367031274,0.177624003557954,0.00470160367509447,-0.0184544278145954,0.905882418145564,3.38650061004838,5.75673118055015,3.548544,0.558604471943138,-11.7232773575068,-11.8907353935519
152,0.44339066027883,0.0115829389156504,0.536851004793437,0.00817539307090633,6.17501225059122,7.98511026626466,8.12675870904332,122.666619584661,135.697180294205,161.438063369526,7.1932923821321,142.629192134025,0.00205609535480249,0.00223709702586582,0.0000340674673989718,0.177510679265032,0.00463720943853327,-0.0185677521075166,0.905304464251665,3.40578458661939,5.78951211934045,3.548544,0.56066056729794,-11.4842017424844,-11.6486911999393
153,0.441326253726722,0.0113761809744932,0.539088101819303,0.0082094605383053,6.20960561096131,7.98511026626797,8.12675870904332,123.353816695285,135.697180294262,161.438063369526,7.21234096729799,143.012332629041,0.00201811624314523,0.00219716436468154,0.0000334593558073331,0.177398394739859,0.00457284429852861,-0.0186800366326897,0.904731813173283,3.42486431128638,5.82194584918562,3.548544,0.562678683541085,-11.2498027173839,-11.4113557450969
154,0.439300100614166,0.0111717103665607,0.541285266183984,0.00824291989411263,6.24382443820004,7.98511026627153,8.12675870904332,124.03357370518,135.697180294322,161.438063369526,7.23101479409583,143.387976107228,0.00198060091667772,0.00215767347275731,0.0000328579716663549,0.177287170154902,0.00450853736183701,-0.0187912612176471,0.90416456779,3.44373746483846,5.85402842764616,3.548544,0.564659284457763,-11.0200152156775,-11.1786642992332
155,0.437311730403588,0.0109695491327154,0.543442939656742,0.00827577786577899,6.27766480371811,7.98511026627531,8.12675870904332,124.705812572918,135.697180294386,161.438063369526,7.24931916032725,143.756227304085,0.00194355207771434,0.00211862860700483,0.000032263379802104,0.177177024707235,0.00444431727436323,-0.0189014066653136,0.903602826006901,3.46240188048981,5.88575617139086,3.548544,0.566602836535477,-10.7947740461963,-10.9505519841963
156,0.435360669903706,0.0107697176457896,0.545561568263746,0.00830804124558109,6.31112305541588,7.98511026627927,8.12675870904332,125.370460749541,135.697180294454,161.438063369526,7.26725937039564,144.117191124498,0.00190697211221886,0.00208003370217702,0.0000316756401346754,0.17706797661166,0.00438021218738166,-0.0190104547608893,0.903046680719464,3.48085554395054,5.91712565631715,3.548544,0.568509808647696,-10.5740139365341,-10.7269538169081
157,0.43344644359175,0.010572234615434,0.547641601965923,0.00833971688571577,6.34419581734179,7.98511026628337,8.12675870904332,126.027451171769,135.697180294523,161.438063369526,7.28484073185272,144.470972574026,0.0018708630931654,0.00204189237180442,0.000031094807692453,0.176960043095733,0.00431624972548514,-0.0191183882768163,0.902496219788237,3.4990965932383,5.94813371723088,3.548544,0.570380671740862,-10.357669575544,-10.5078047519283
158,0.431568573932023,0.0103771170956646,0.549683494337728,0.00837081169340822,6.37687998889171,7.9851102662876,8.12675870904332,126.676722246101,135.697180294595,161.438063369526,7.3020685520232,144.817676691678,0.0018352267843441,0.00200420790965286,0.0000305209326343075,0.176853240396684,0.00425245695631484,-0.0192251909758651,0.901951526023088,3.51712331823666,5.97877744709566,3.548544,0.572215898525206,-10.1456756548722,-10.2930397230968
159,0.429726581690372,0.0101843804950282,0.551687702247381,0.00840133262604253,6.4091727435614,7.98511026629192,8.12675870904332,127.318217824029,135.697180294669,161.438063369526,7.31894813471141,145.157408484255,0.00180006464459047,0.00196698329168682,0.0000299540602794948,0.176747583760173,0.00418886036211617,-0.0193308476123759,0.901412677176883,3.53493416000707,6.00905419586321,3.548544,0.574015963169796,-9.93796690948429,-10.0825936842036
160,0.427919986244134,0.00999403858929971,0.553654685539068,0.00843128668632202,6.44107152726554,7.9851102662963,8.12675870904332,127.951887168649,135.697180294743,161.438063369526,7.33548477699339,145.490272862335,0.00176537783241692,0.00193022117852161,0.0000293942311449992,0.176643087440852,0.00412548581315795,-0.0194353439316966,0.900879745948347,3.55252770986172,6.03896156889729,3.548544,0.575781341002213,-9.73447815713994,-9.87640164864406
161,0.426148305887151,0.00980610353661679,0.555584906717589,0.00846068091746702,6.47257405623761,7.98511026630072,8.12675870904332,128.577684912937,135.697180294818,161.438063369526,7.35168376609761,145.816374577964,0.00173116721102407,0.00189392391834658,0.0000288414809900494,0.176539764704681,0.00406235854304324,-0.0195386666678677,0.900352799993875,3.56990270820524,6.06849742500473,3.548544,0.577512508213237,-9.53514433677601,-9.67439872801677
162,0.424411058129474,0.00962058589495648,0.557478830635936,0.00848952239845707,6.50367831452597,7.98511026630516,8.12675870904332,129.195571010014,135.697180294894,161.438063369526,7.36755037637725,146.135818164106,0.00169743335366921,0.00185809355030042,0.0000282958408675191,0.176437627832945,0.00399950312593264,-0.019640803539604,0.89983190194802,3.58705804315366,6.09765987408781,3.548544,0.579209941566906,-9.3399005457644,-9.47652016962985
163,0.422707759991413,0.00943749464184977,0.559336924186236,0.00851781823932459,6.53438255110237,7.9851102663096,8.12675870904332,129.805510675704,135.697180294969,161.438063369526,7.38308986637633,146.448707875909,0.00166417654936876,0.00182273180827883,0.0000277573371819111,0.176336688127918,0.00393694345569281,-0.0197417432446311,0.899317109452382,3.60399274893967,6.12644727443331,3.548544,0.580874118116275,-9.14868207601328,-9.28270139288207
164,0.421037928291574,0.00925683719622825,0.561159655994515,0.0085455755765065,6.56468527659982,7.98511026631402,8.12675870904332,130.40747432373,135.697180295044,161.438063369526,7.39830747599216,146.755147633842,0.00163139680891133,0.00178784012515389,0.0000272259917536125,0.176236955920112,0.00387470272697516,-0.019841475452437,0.898808475192572,3.62070600411335,6.15485822965397,3.548544,0.582505514925187,-8.96142444888518,-9.09287802449119
165,0.419401079928601,0.00907861944229319,0.562947496119669,0.00857280156826011,6.59458525969742,7.98511026631841,8.12675870904332,131.001437493904,135.697180295119,161.438063369526,7.41320842373563,147.055240968717,0.001599093871158,0.00175341963738408,0.0000267018218890976,0.176138440577048,0.00381280341822254,-0.0199399907955007,0.898306046942947,3.63719712954831,6.18289158529906,3.548544,0.584104608796345,-8.77806344890927,-8.90698593254524
166,0.417796732098957,0.00890284581266402,0.564700915757053,0.00859950339014921,6.62408184525846,7.98511026631803,8.12675870904332,131.587387171933,135.697180295112,161.438063369526,7.42779803873654,147.349093642071,0.00156726727553427,0.00171947120107334,0.0000261848406254824,0.176041156784372,0.00375126743490913,-0.0200372745881775,0.897809899600295,3.65346576390636,6.21054672712778,3.548544,0.585671876071879,-8.59853349941321,-8.72495960331503
167,0.416224402668796,0.00872951920112636,0.566420386958126,0.00862568823077469,6.65317400621073,7.98511026631682,8.12675870904332,132.165302955029,135.697180295092,161.438063369526,7.44208136267119,147.63680574046,0.00153591618208467,0.0016859953751195,0.0000256750564739011,0.17594510610464,0.00369011564972286,-0.0201333252679088,0.897320041133665,3.66951134071479,6.23782269219005,3.548544,0.587207792253964,-8.42277256093297,-8.54673703842556
168,0.414683610398213,0.00855864104011599,0.568106382333246,0.00865136328724859,6.68186120754414,7.98511026631554,8.12675870904332,132.735174215216,135.69718029507,161.438063369526,7.45606351244911,147.91847887845,0.00150503954359741,0.00165299243617927,0.0000251724736474,0.175850294052876,0.00362936828429787,-0.0202281373196731,0.896836499669668,3.68533356489293,6.26471897887657,3.548544,0.588712831797561,-8.25071766823554,-8.37225529297852
169,0.41317387518674,0.00839021134176293,0.569759374769425,0.00867653576089599,6.71014320991088,7.98511026631421,8.12675870904332,133.29699619785,135.697180295047,161.438063369526,7.46974959678502,148.194214540382,0.00147463607850352,0.00162046238659539,0.0000246770921816557,0.175756726313127,0.00356904481881154,-0.0203217050594222,0.896359304196947,3.70093230443016,6.29123536278177,3.548544,0.590187467876064,-8.08230595692762,-8.20145150274391
170,0.411694718319678,0.00822422873004741,0.57137983715602,0.00870121285307765,6.73802000910109,7.98511026631284,8.12675870904332,133.850768819301,135.697180295024,161.438063369526,7.48314469072347,148.464113573566,0.00144470426837729,0.0015884049606072,0.0000241889080295512,0.175664407666463,0.00350916396079555,-0.0204140237060857,0.895888479098963,3.71630755700457,6.31737183995864,3.548544,0.591632172144442,-7.91747497693831,-8.03426319809963
171,0.410245662706801,0.00806069047428755,0.572968242116628,0.0087254017611072,6.76549183072062,7.98511026631144,8.12675870904332,134.39649656123,135.697180295,161.438063369526,7.49625383351777,148.728276145376,0.00141524236546094,0.00155681963081828,0.0000237079131596693,0.17557334200778,0.00344974363927013,-0.0205050893647688,0.895424044239679,3.7314594470475,6.34312862192867,3.548544,0.593047414509903,-7.7561627186196,-7.87062833060748
172,0.408826233113271,0.0078995925238396,0.574525061747446,0.00874910967426687,6.79255912464823,7.98511026631003,8.12675870904332,134.934188360479,135.697180294976,161.438063369526,7.5090820266106,148.986801702341,0.00138624840031627,0.00152570561489843,0.0000232340956583518,0.175483532363577,0.00339080100061043,-0.0205948990089725,0.894966015054241,3.74638822268641,6.36850613048512,3.548544,0.594433662910219,-7.59830763759523,-7.71048529835475
173,0.407435956382662,0.00774092954389194,0.576050767362344,0.00877234376992522,6.819222559292,7.9851102663086,8.12675870904332,135.463857494974,135.697180294952,161.438063369526,7.52163423171608,149.239788931224,0.00135772018958156,0.00149506188249678,0.0000227674398349763,0.175394980910642,0.00333235240609543,-0.0206834504619067,0.894514402644276,3.76109425257708,6.39350499230802,3.548544,0.5957913830998,-7.44384867836203,-7.55377297006413
174,0.406074361651986,0.00758469495223593,0.577545829244841,0.0087951112097602,6.84548301566467,7.98511026630718,8.12675870904332,135.985521466034,135.697180294928,161.438063369526,7.53391536900261,149.487335722082,0.0013296553438129,0.00146488716234361,0.0000223079263301057,0.175307688995578,0.00327441343108592,-0.0207707423769715,0.894069213877445,3.7755780226359,6.41812603340929,3.548544,0.597121038443613,-7.29272529665059,-7.40043070797646
175,0.404740980558651,0.00743088095689767,0.579010716407185,0.0088174191360903,6.87134158129716,7.98511026630576,8.12675870904332,136.49920187746,135.697180294904,161.438063369526,7.54593031537576,149.729539133292,0.00130205127538967,0.00143517994951847,0.0000218555322261696,0.175221657155071,0.00321699886577458,-0.0208567742174779,0.893630451490863,3.7898401326829,6.44237027342638,3.548544,0.598423089719003,-7.14487748055425,-7.25039838951412
176,0.403435347439286,0.00727947859451738,0.580445896356703,0.00883927466831647,6.89679954400961,7.98511026630435,8.12675870904332,137.0049243118,135.69718029488,161.438063369526,7.55768390286034,149.966495358532,0.00127490520646428,0.00140593851286267,0.0000214102311603452,0.175136885136868,0.00316012271744766,-0.0209415462356811,0.893198114198027,3.80388129300624,6.46623891978203,3.548544,0.599697994925467,-7.0002457704389,-7.10361642773609
177,0.402156999520416,0.00713047776936494,0.581851834869566,0.00886068489947682,6.92185838555855,7.98511026630078,8.12675870904332,137.502718204148,135.697180294819,161.438063369526,7.56918091708032,150.198299695687,0.00124821417693731,0.0013771609025146,0.0000209719934393086,0.175053371921315,0.00310379821419456,-0.0210250594512341,0.892772196798706,3.81770232085725,6.48973336172636,3.548544,0.600946209102405,-6.85877127764792,-6.96002579059682
178,0.400905477100943,0.00698386729288397,0.58322899577208,0.00888165689291612,6.94651977517873,7.98511026629706,8.12675870904332,137.992616713852,135.697180294756,161.438063369526,7.58042609583537,150.42504651767,0.00122197505244108,0.0013488449575472,0.0000205407861555411,0.174971115743592,0.00304803781000329,-0.0211073156289575,0.892352690292317,3.83130413689161,6.512855164287,3.548544,0.602168184154846,-6.72039570201803,-6.81956801902381
179,0.399680323726467,0.00683963492365767,0.584577840729628,0.00890219767907166,6.97078556303742,7.98511026629353,8.12675870904332,138.474656594485,135.697180294696,161.438063369526,7.59142412777241,150.646829245111,0.00119618453231173,0.00132098831368683,0.0000201165733048755,0.174890114116213,0.00299285319116778,-0.021188317256336,0.891939581992687,3.8446877615562,6.53560606212734,3.548544,0.603364368687157,-6.58506134822655,-6.68218524383234
180,0.398481086355438,0.00669776740769496,0.585898829043314,0.00892231425237654,6.99465777361885,7.98511026629019,8.12675870904332,138.948878062427,135.697180294639,161.438063369526,7.60217965115059,150.863740320905,0.00117083915753561,0.00129358841109403,0.0000196993159049852,0.174810363852058,0.002938255283944,-0.021268067520491,0.891532855645496,3.85785431144106,6.55798795334494,3.548544,0.604535207844693,-6.45271114098883,-6.54782020149525
181,0.397307315517196,0.00655825051893787,0.587192417454408,0.00894201356828153,7.01813859905554,7.98511026628702,8.12675870904332,139.415324664392,135.697180294585,161.438063369526,7.61269725269784,151.075871186563,0.00114593531865352,0.00126664250218702,0.0000192889721145232,0.17473186108772,0.00288425426338248,-0.0213465702848294,0.89113249154737,3.87080499560149,6.58000289321963,3.548544,0.605681143163347,-6.3232886391284,-6.41641624878816
182,0.396158565461937,0.00642106909989525,0.588459059956595,0.00896130254039605,7.04123039242307,7.98511026628403,8.12675870904332,139.874043144225,135.697180294535,161.438063369526,7.62298146655711,151.283312260354,0.00112146926360769,0.00124014765948957,0.0000188854973526331,0.174654601307123,0.00283085956326608,-0.0214238300654256,0.89073846666633,3.88354111185975,6.60165308792667,3.548544,0.606802612426954,-6.19673804854408,-6.28791737633379
183,0.395034394302678,0.00628620710231119,0.589699207616085,0.00898018803774868,7.06393566101375,7.98511026628121,8.12675870904332,140.325083309289,135.697180294487,161.438063369526,7.63303677332026,151.486152917174,0.0010974371055179,0.00121410078348559,0.0000184888444185623,0.174578579365356,0.00277807988708202,-0.0214998520071928,0.890350754763317,3.89606404309531,6.62294088823054,3.548544,0.607900049532472,-6.07300423409843,-6.16226822106797
184,0.393934364149304,0.00615364762778105,0.590913308399571,0.00899867688216724,7.08625705960465,7.98511026627855,8.12675870904332,140.768497896731,135.697180294441,161.438063369526,7.64286759914734,151.684481470123,0.00107383483037329,0.00118849861046359,0.0000180989636111207,0.174503789512645,0.00272592321995625,-0.0215746418599045,0.889969326514487,3.90837525353178,6.64386878317307,3.548544,0.608973884362845,-5.95203273045476,-6.03941407765346
185,0.392858041234779,0.00602337296823169,0.592101807010034,0.00901677584577837,7.10819738373418,7.98511026627606,8.12675870904332,141.204342439923,135.697180294399,161.438063369526,7.65247831496931,151.878385153741,0.00105065830462791,0.00116333772033494,0.0000177158028477403,0.174430225418426,0.00267439684147896,-0.0216482059541232,0.889594149633972,3.92047628502872,6.6644393937699,3.548544,0.610024542667473,-5.83376975188869,-5.91930090886655
186,0.391804996033641,0.00589536464618693,0.593265144730369,0.0090344916486261,7.12975956300111,7.98511026627372,8.12675870904332,141.632675135344,135.697180294359,161.438063369526,7.66187323577154,152.067950108845,0.00102790328268837,0.00113861454441061,0.0000173393077829027,0.174357880195452,0.00262350733935028,-0.021720551177097,0.889225188996805,3.93236875338572,6.68465546672773,3.548544,0.611052445950162,-5.71816220110417,-5.80187535498467
187,0.390774803372891,0.00576960345474346,0.59440375927478,0.00905183095640901,7.15094665439919,7.98511026627154,8.12675870904332,142.053556710176,135.697180294322,161.438063369526,7.67105661995607,152.25326136895,0.0010055654142832,0.00111432537312202,0.0000169694219257161,0.174286746423878,0.00257326062377582,-0.0217916849486714,0.888862406761776,3.94405434466619,6.70451986819508,3.548544,0.612058011364445,-5.60515767708136,-5.68708474220221
188,0.3897670425354,0.00564606949718656,0.595518084647902,0.00906880037833472,7.17176183569958,7.98511026626951,8.12675870904332,142.467050290843,135.697180294288,161.438063369526,7.68003266878007,152.434402848204,0.000983640251704182,0.00109046636367231,0.0000166060867564311,0.174216816175276,0.00252366194254314,-0.0218616151972734,0.888505762493906,3.95553481154746,6.7240355775579,3.548544,0.613041651616149,-5.49470448198705,-5.57487709010356
189,0.388781297355978,0.00552474222617973,0.596608551011574,0.00908540646509115,7.19220839889288,7.98511026626762,8.12675870904332,142.873221272739,135.697180294256,161.438063369526,7.68880552586791,152.611457330796,0.00096212325691073,0.0010670335476053,0.0000162492418417051,0.174148081036538,0.00247471589671091,-0.0219303503360112,0.888155213286343,3.96681196970382,6.74320568129095,3.548544,0.61400377487306,-5.38675162717766,-5.46520111822256
190,0.387817156310245,0.00540560048246613,0.597675584559179,0.00910165570693286,7.21228974370177,7.98511026626588,8.12675870904332,143.272137191357,135.697180294226,161.438063369526,7.69737927679471,152.784506461795,0.000941009808489403,0.00104402283828022,0.0000158988249484298,0.17408053213361,0.00242642645684457,-0.0219978992389392,0.88781071388141,3.97788769422838,6.76203336687547,3.548544,0.614944784681549,-5.28124883832516,-5.35800625171832
191,0.386874212596458,0.00528862253302452,0.59871960739746,0.00911755453188129,7.23200937117431,7.98511026626427,8.12675870904332,143.663867595016,135.697180294199,161.438063369526,7.70575794873842,152.953630739364,0.000920295208461174,0.00102143003824101,0.0000155547721559545,0.17401416015502,0.00237879697973336,-0.0220642712175294,0.8874722167906,3.98876391609959,6.78052191679239,3.548544,0.61586507989001,-5.17814655969713,-5.25324262619681
