time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
128,0.888815954991733,0.00557075772027119,0.104029087978675,0.00158419636814346,8.01955000645392,2.29261340987435,8.01951871373535,148.321578852581,36.2732526042321,148.321000093745,7.97493880926076,147.46235362356,0.00108529255065543,0.00107592085381708,0.0000163845815302094,0.194819556899091,0.00122105430776782,-0.00125887447345769,0.993579740185366,1.26992847892416,2.15875846884519,3.548544,0.113032045018036,-0.55589084702099,-0.578895224176834
129,0.887729347904284,0.00556505937237251,0.105105008832493,0.00160058094967367,8.01955117490805,2.29826390208403,8.01951871464303,148.32160046314,36.3626535169097,148.321000110533,7.97487249538954,147.461078011684,0.00108416853870033,0.00107482029054646,0.0000163678216834486,0.19481706593871,0.00122128274936476,-0.00126136543383913,0.993567036287421,1.27305859505829,2.16407937063231,3.548544,0.114116213556736,-0.556717752907854,-0.57975525888333
130,0.886643865973246,0.00555935319118092,0.106179829123039,0.00161694877135712,8.01955233696224,2.3039221737566,8.01951871564311,148.321621955333,36.4521775146317,148.321000129029,7.97480633138388,147.459805276349,0.00108304299748348,0.00107371821437514,0.0000163510387975909,0.194814569292263,0.00122150847600423,-0.00126386208028649,0.993554303390539,1.27619302030116,2.16940759749729,3.548544,0.11519925655422,-0.557542790034482,-0.580613354186998
131,0.885559510733183,0.00555363917807147,0.107253547337414,0.00163329981015471,8.01955349262976,2.3095882236309,8.01951871673499,148.321643329404,36.5418245774436,148.321000149224,7.97474031718438,147.458535417177,0.00108191592738453,0.00107261462556871,0.0000163342328766808,0.194812066951788,0.00122173147515381,-0.0012663644207606,0.993541541454121,1.27933175395064,2.17474314824658,3.548544,0.116281172481604,-0.558365959141871,-0.581469510342192
132,0.884476283778909,0.00554791727389997,0.108326161962983,0.00164963404303139,8.01955373312755,2.31526205034152,8.01951871751339,148.321647777411,36.6315946837426,148.32100016362,7.97467364922316,147.457253573281,0.00108078725657993,0.00107150951270421,0.0000163174037467646,0.194809548019842,0.00122195165252174,-0.00126888335270726,0.993528694901193,1.28247464991361,2.18008577453566,3.548544,0.117361959738184,-0.559197280380974,-0.582333746760655
133,0.883394186724295,0.0055421874120635,0.109397671475687,0.00166595144677815,8.01955273558511,2.32094371261671,8.01951871767979,148.321629327863,36.7214887627148,148.321000166698,7.97460604584282,147.455954535664,0.00107965696462261,0.00107040286291815,0.0000163005512119515,0.194807011086013,0.00122216897150532,-0.00127142028653644,0.993515756538664,1.28562168788567,2.185435441849,3.548544,0.118441616702807,-0.560040265900219,-0.583209575416543
134,0.882313221097742,0.00553644962448597,0.110468074338605,0.00168225199799011,8.01955174102292,2.32663327659096,8.01951871772482,148.321610933435,36.8115078607262,148.321000167531,7.9745386061819,147.45465863244,0.00107852515587,0.00106929468237621,0.0000162836753661352,0.194804473809357,0.00122238353691237,-0.00127395756319211,0.99350281642772,1.28877310247781,2.19079254900308,3.548544,0.119520141858677,-0.560881209907815,-0.584083290822779
135,0.881233388428412,0.00553070393607382,0.111537369020981,0.00169853567335624,8.01955074944329,2.33233071056489,8.01951871764921,148.32159259417,36.9016514762361,148.321000166132,7.97447132982777,147.453365857017,0.00107739182821191,0.00106818497588877,0.0000162667762825701,0.194801934919109,0.00122259533326731,-0.00127649645344009,0.993489868087456,1.29192887613329,2.19615706615312,3.548544,0.120597533686889,-0.561720117548736,-0.584954897424084
136,0.880154690245907,0.00552495036640746,0.11260555399687,0.00171480244963881,8.01954976084842,2.33803598980722,8.0195187174537,148.321574310107,36.991919217951,148.321000162516,7.97440421643688,147.452076204005,0.00107625698018067,0.00106707374723752,0.0000162498540188455,0.194799393443329,0.00122280434576787,-0.00127903792921986,0.993476906560979,1.29508899515517,2.20152897001564,3.548544,0.12167379066707,-0.562556993107155,-0.585824398852974
137,0.879077128080029,0.00551918893102851,0.113672627744108,0.00173105230365766,8.01954877524048,2.34374909487526,8.01951871713904,148.321556081288,37.0823107782529,148.321000156697,7.97433726571791,147.45078966893,0.00107512061080049,0.00106596099942413,0.0000162329086206721,0.194796848637711,0.00122301056011847,-0.00128158273483804,0.993463928052326,1.29825344877601,2.20690824228697,3.548544,0.12274891127787,-0.563391840215666,-0.586691798127104
138,0.878000703460593,0.00551341964242032,0.114738588743532,0.00174728521227833,8.01954779262156,2.34947001033668,8.01951871670595,148.321537907751,37.1728259129745,148.321000148687,7.97427047741902,147.449506248005,0.00107398271947366,0.00106484673485961,0.0000162159401247656,0.194794299931465,0.00122321396240414,-0.00128413144108356,0.993450929650474,1.30142222844977,2.21229486843968,3.548544,0.123822893997344,-0.564224662014523,-0.587557097799529
139,0.876925417918089,0.00550764250993974,0.115803435478391,0.00176350115240309,8.01954680078573,2.35519872379593,8.01951871652462,148.321519563747,37.2634644259963,148.321000145333,7.97420384066004,147.448225740846,0.00107284330492309,0.00106373095535111,0.0000161989485586463,0.194791746738629,0.00122341453788639,-0.00128668463392024,0.993437908367007,1.30459532532664,2.2176888334299,3.548544,0.124895737302267,-0.565055594174801,-0.588420432971404
140,0.875851272982457,0.0055018575416619,0.116867166433743,0.00177970010096174,8.01954580383955,2.36093522596196,8.01951871651821,148.321501125227,37.354226170317,148.321000145214,7.97413735887417,147.446948211757,0.0010717023674578,0.00106261366245823,0.0000161819339460644,0.19478918880442,0.00122361227358662,-0.00128924256812911,0.993424862902542,1.30777273491721,2.22309012962608,3.548544,0.125967439669725,-0.565884593886146,-0.58928176028803
141,0.87477827018298,0.00549606474473423,0.117929780096201,0.00179588203490781,8.01954480625873,2.36667950881645,8.0195187165597,148.32148267497,37.4451110190724,148.321000145982,7.97407103580566,147.445673730784,0.0010705599075579,0.00106149485756142,0.0000161648963080419,0.194786625936967,0.00122380715667979,-0.00129180543558162,0.993411792278534,1.31095445350393,2.22849875070873,3.548544,0.127037999577282,-0.566711614459325,-0.590141032524616
142,0.87370641104852,0.00549026412532521,0.118991274953762,0.00181204693121585,8.01954380806866,2.37243156526222,8.0195187166488,148.321464213445,37.5361188599724,148.32100014763,7.9740048713162,147.444402296155,0.00106941592546091,0.00106037454185203,0.0000161478356627212,0.19478405793411,0.00122399917402177,-0.00129437343843926,0.99339869546396,1.31414047715733,2.23391468999811,3.548544,0.128107415502743,-0.567536657618772,-0.590998250874875
143,0.872635697107451,0.00548445568887956,0.120051649495614,0.00182819476687857,8.01954280929472,2.37819138917418,8.01951871678521,148.32144574112,37.6272495961072,148.321000150152,7.97393886527656,147.443133906257,0.00106827042151688,0.00105925271638164,0.0000161307520261164,0.19478148463902,0.00122418831255461,-0.00129694673352869,0.993385571659004,1.3173308024864,2.23933794172985,3.548544,0.12917568592426,-0.568359724976075,-0.591853416426069
144,0.871566129887609,0.00547863944031351,0.121110902211996,0.00184432551890468,8.01954180996225,2.38395897514589,8.01951871696865,148.321427258466,37.7185031419373,148.321000153545,7.97387301756406,147.441868559592,0.00106712339616689,0.00105812938209977,0.0000161136454126868,0.194778905929575,0.00122437455928272,-0.00129952544297389,0.993372420240833,1.3205254264983,2.24476850081637,3.548544,0.130242809320427,-0.569180818061099,-0.592706530188469
145,0.870497710916246,0.00547281538416431,0.122169031594096,0.00186043916431737,8.01954081009656,2.38973431829572,8.01951871719881,148.32140876595,37.8098794202263,148.321000157802,7.97380732806061,147.440606254743,0.00106597484992671,0.00105700453988271,0.0000160965158357774,0.194776321710234,0.0012245579012548,-0.00130210966231468,0.993359240722195,1.32372434649086,2.25020636266428,3.548544,0.131308784170354,-0.569999938346244,-0.593557593118088
146,0.869430441719987,0.00546698352470482,0.123226036133978,0.00187653568015315,8.01953980972291,2.39551741411832,8.0195187174754,148.321390264039,37.9013783596916,148.321000162918,7.97374179665127,147.439346990346,0.00106482478337449,0.00105587819055574,0.0000160793633079554,0.194773731905839,0.00122473832555018,-0.0013046994667104,0.993346032719777,1.32692755997043,2.25565152303457,3.548544,0.132373608953728,-0.570817087264675,-0.59440660613409
147,0.868364323824797,0.00546114386603151,0.124281914324534,0.0018926150434611,8.01953880886656,2.40130825837086,8.01951871779814,148.321371753201,37.9929998932042,148.321000168887,7.97367642322316,147.438090765072,0.0010636731971414,0.00105475033491001,0.0000160621878412692,0.194771136456867,0.00122491581926852,-0.00130729491568228,0.99333279593002,1.33013506458879,2.26110397793549,3.548544,0.13343728215087,-0.571632266224231,-0.595253570131826
148,0.867299358755945,0.00545529641213192,0.125336664659444,0.00190867723130237,8.01953780755272,2.40710684698571,8.01951871816672,148.321353233901,38.0847439564068,148.321000175704,7.9736112076645,147.436837577614,0.00106252009190451,0.00105362097371567,0.0000160449894474468,0.194768535315806,0.00122509036952199,-0.00130989605674293,0.993319530110611,1.33334685809479,2.26656372354033,3.548544,0.134499802242774,-0.572445476618499,-0.596098485993302
149,0.866235548037977,0.00544944116693665,0.12639028563316,0.00192472222074982,8.01953680580659,2.41291317600336,8.01951871858086,148.321334706606,38.1766104866528,148.321000183363,7.97354614986406,147.435587426672,0.00106136546838142,0.00105249010773188,0.000016027768138049,0.194765928444375,0.00122526196342947,-0.00131250292817371,0.993306235066314,1.33656293829722,2.27203075612422,3.548544,0.135561167711156,-0.573256719834725,-0.596941354594738
150,0.865172893194684,0.00544357813435941,0.127442775740892,0.00194074998888787,8.01953580365332,2.41872724152085,8.01951871904026,148.321316171781,38.2685994221903,148.32100019186,7.97348124971055,147.434340310947,0.00106020932732625,0.00105135773771451,0.0000160105239245865,0.194763315811396,0.00122543058811215,-0.00131511556115331,0.993292910638118,1.33978330303623,2.27750507201561,3.548544,0.136621377038482,-0.574065997260398,-0.597782176812767
151,0.864111395749077,0.00543770731832784,0.128494133478606,0.00195676051281246,8.01953480111804,2.42454903965201,8.01951871954464,148.321297629891,38.3607107015332,148.321000201188,7.97341650709231,147.433096229129,0.00105905166952655,0.00105022386442214,0.0000159932568186113,0.194760697391161,0.00122559623069024,-0.00131773398138852,0.993279556694919,1.34300795016129,2.28298666755882,3.548544,0.137680428708008,-0.574873310288004,-0.598620953528839
152,0.863051057223357,0.00543182872280742,0.129544357343028,0.00197275376963107,8.01953379822585,2.43037856649681,8.01951872009369,148.3212790814,38.4529442629762,148.321000211343,7.97335192189697,147.4318551799,0.00105789249580098,0.00104908848862065,0.0000159759668317865,0.194758073162184,0.00122575887828059,-0.0013203582103654,0.993266173127136,1.34623687751426,2.2884755390852,3.548544,0.138738321203809,-0.575678660318724,-0.599457685632887
153,0.861991879138891,0.00542594235181997,0.130593445831649,0.00198872973646285,8.01953279500182,2.43621581811766,8.01951872068713,148.321260526771,38.5453000442194,148.321000222318,7.97328749401123,147.430617161924,0.00105673180699761,0.0010479516110868,0.0000159586539759411,0.194755443106239,0.00122591851799492,-0.00132298826630965,0.993252759841821,1.34947008291619,2.29397168289075,3.548544,0.139795053010807,-0.57648204876537,-0.600292374026001
154,0.860933863016191,0.00542004820945802,0.131641397442736,0.00200468839043879,8.01953179147099,2.44206079052103,8.01951872132466,148.321241966468,38.637777982078,148.32100023411,7.97322322332068,147.429382173842,0.00105556960399261,0.00104681323261101,0.0000159413182631118,0.194752807207625,0.00122607513693855,-0.00132562416492406,0.993239316758887,1.35270756415721,2.29947509521889,3.548544,0.1408506226148,-0.577283477054602,-0.601125019622562
155,0.859877010374878,0.00541414629989606,0.132688210675347,0.00202062970870191,8.01953078765836,2.44791347964317,8.01951872200599,148.321223400954,38.7303780122562,148.321000246711,7.97315910970966,147.428150214279,0.00105440588768931,0.00104567335399953,0.0000159239597055766,0.194750165452594,0.0012262287222095,-0.00132826591995484,0.99322584380823,1.35594931898856,2.30498577224697,3.548544,0.141905028502489,-0.578082946628589,-0.60195562335188
156,0.85882132273367,0.00540823662739927,0.133733884029346,0.00203655366840748,8.01952978358892,2.45377388133895,8.01951872273084,148.321204830689,38.8231000691708,148.321000260117,7.97309515306117,147.42692128183,0.00105324065901747,0.00104453197607613,0.0000159065783158802,0.194747517828922,0.00122637926089789,-0.00133091354362698,0.993212340927503,1.35919534511648,2.31050371007577,3.548544,0.142958269161506,-0.578880458946307,-0.602784186159344
157,0.857766801610347,0.00540231919633051,0.134778416005422,0.00205246024672336,8.0195287792876,2.45964199137318,8.0195187234989,148.321186256136,38.9159440858132,148.321000274322,7.97303135325676,147.425695375069,0.0010520739189328,0.00104338909968344,0.0000158891741068544,0.194744864325569,0.00122652674008561,-0.00133356704698033,0.9931988080604,1.36244564019731,2.31602890472133,3.548544,0.144010343080439,-0.579676015484787,-0.60361070900764
158,0.856713448521731,0.00539639401115573,0.135821805105106,0.00206834942083022,8.01952777477933,2.4655178054137,8.01951872430989,148.321167677755,39.0089099936411,148.321000289321,7.9729677101765,147.424472492542,0.00105090566841659,0.001042244725684,0.0000158717470916345,0.194742204932423,0.00122667114684605,-0.00133622644012586,0.993185245155358,1.36570020183375,2.32156135210844,3.548544,0.145061248748856,-0.580469617739499,-0.60443519287714
159,0.855661264983663,0.0053904610764484,0.13686404983079,0.00208422116792185,8.01952677008897,2.47140131902595,8.01951872516352,148.321149096007,39.1019977224917,148.321000305109,7.9729042236989,147.423252632765,0.00104973590847546,0.00104109885496111,0.0000158542972836718,0.194739539640103,0.00122681246824408,-0.00133889173244601,0.993171652164525,1.36895902757179,2.32710104806552,3.548544,0.146110984657331,-0.581261267225353,-0.605257638766887
160,0.854610252510974,0.00538452039689301,0.137905148685751,0.00210007546520552,8.01952576524138,2.47729252766864,8.01951872605949,148.321130511351,39.1952072005136,148.32100032168,7.9728408937009,147.422035794231,0.00104856464014119,0.00103995148841953,0.0000158368246967441,0.194736868439803,0.00122695069133602,-0.00134156293274635,0.993158029042994,1.37222211489834,2.33264798832058,3.548544,0.147159549297472,-0.582050965476932,-0.606078047694836
161,0.853560412617462,0.00537857197728791,0.138945100174171,0.00211591228990227,8.01952476026138,2.48319142669022,8.01951872699751,148.321111924245,39.2885383541111,148.321000339029,7.9727777200578,147.420821975399,0.00104739186447065,0.001038802626986,0.0000158193293449644,0.194734191323175,0.00122708580316981,-0.00134424004937404,0.993144375748192,1.3754894612393,2.33820216849785,3.548544,0.148206941161943,-0.582838714049005,-0.606896420698211
162,0.852511746815872,0.00537261582254772,0.139983902801157,0.00213173161924723,8.01952375517374,2.48909801132608,8.0195187279773,148.321093335149,39.3819911078995,148.32100035715,7.97271470264329,147.419611174703,0.00104621758254575,0.00103765227160971,0.0000158018112427874,0.19473150828224,0.00122721779078513,-0.00134692309030866,0.993130692239426,1.37876106395793,2.34376358411515,3.548544,0.149253158744489,-0.583624514516845,-0.607712758834011
163,0.851464256617862,0.00536665193770525,0.141021555072766,0.00214753343049002,8.0195227500032,2.49501227669618,8.01951872899857,148.32107474452,39.4755653846677,148.321000376038,7.97265184132939,147.418403390546,0.0010450417954734,0.00103650042326268,0.0000157842704050154,0.194728819309317,0.00122734664121364,-0.00134961206323201,0.993116978477517,1.38203692035362,2.34933223058169,3.548544,0.150298200539962,-0.58440836847623,-0.608527063178899
164,0.850417943533986,0.00536068032791318,0.142058055496029,0.00216331770089503,8.01952174477449,2.50093421780309,8.01951873006101,148.321056152815,39.5692611053475,148.321000395688,7.97258913598643,147.4171986213,0.00104386450438559,0.0010353470829401,0.0000157667068468035,0.194726124396967,0.00122747234147921,-0.00135230697558246,0.99310323442453,1.38531702766077,2.3549081031962,3.548544,0.151342065044348,-0.585190277543901,-0.609339334829628
165,0.849372809073667,0.00535470099844551,0.143093402578969,0.00217908440774184,8.01952073951227,2.50686382953038,8.01951873116435,148.32103756049,39.6630781889877,148.321000416095,7.9725265864831,147.41599686531,0.0010426857104394,0.00103419225166055,0.0000157491205836633,0.194723423537953,0.0012275948785982,-0.00135500783459642,0.993089460043558,1.38860138304787,2.3604911971454,3.548544,0.152384750754787,-0.585970243357492,-0.610149574903207
166,0.84832885474517,0.00534871395469877,0.14412759483063,0.0021948335283255,8.01951973424119,2.51280110664113,8.01951873230829,148.321018968001,39.757016552731,148.321000437252,7.97246419268636,147.414798120887,0.00104150541481707,0.00103303593046633,0.000015731511631467,0.194720716725208,0.0012277142395798,-0.00135771464734065,0.993075655298563,1.39188998361675,2.36608150750266,3.548544,0.153426256169604,-0.586748267575898,-0.610957784536892
167,0.847286082055577,0.00534271920219319,0.145160630761096,0.00221056503995697,8.01951872898585,2.51874604377677,8.01951873349254,148.321000375803,39.8510761117951,148.321000459155,7.97240195446148,147.413602386316,0.00104032361872608,0.00103187812042359,0.0000157138800064506,0.194718003951813,0.0012278304114263,-0.00136042742073657,0.993061820154244,1.39518282640184,2.37167902922682,3.548544,0.15446657978833,-0.587524351878999,-0.611763964888334
168,0.846244492510767,0.00533671674657362,0.146192508881519,0.00222627891996342,8.01951772377083,2.5246986354559,8.01951873471682,148.320981784351,39.9452567794546,148.321000481798,7.97233987167204,147.412409659849,0.00103914032339924,0.00103071882262255,0.0000156962257252165,0.194715285210969,0.00122794338113346,-0.00136314616157974,0.993047954575943,1.39847990836962,2.37728375716114,3.548544,0.15550572011173,-0.588298497968132,-0.612568117135692
169,0.845204087615382,0.00533070659361054,0.147223227704142,0.00224197514568864,8.01951671862065,2.53065887607336,8.01951873598083,148.320963194099,40.0395584670256,148.321000505175,7.97227794417987,147.411219939708,0.00103795553009479,0.00102955803817772,0.0000156785488047369,0.194712560495995,0.00122805313569085,-0.00136587087655419,0.993034058529574,1.401781226418,2.38289568603239,3.548544,0.156543675641824,-0.589070707565897,-0.613370242477695
170,0.844164868872809,0.00532468874920083,0.14825278574232,0.00225765369449337,8.01951571355981,2.53662675989926,8.01951873728429,148.320944605498,40.1339810838511,148.321000529283,7.97221617184514,147.410033224084,0.00103676924009649,0.001028395768228,0.0000156608492623554,0.194709829800305,0.0012281596620822,-0.00136860157224379,0.993020131981557,1.40508677737589,2.38851481044999,3.548544,0.157580444881921,-0.58984098241629,-0.614170342133669
171,0.843126837785151,0.00531866321936866,0.149281181510548,0.00227331454375573,8.01951470861277,2.54260228107818,8.0195187386269,148.320926019002,40.2285245372879,148.321000554115,7.97215455452625,147.408849511138,0.00103558145471375,0.00102723201393689,0.0000156431271157902,0.194707093117408,0.0012282629472858,-0.00137133825514075,0.993006174898782,1.40839655800265,2.39414112490519,3.548544,0.158616026336635,-0.590609324284708,-0.614968417343653
172,0.842089995853201,0.00531263001026615,0.150308413524485,0.00228895767087152,8.01951370380395,2.54858543362834,8.01951874000838,148.320907435063,40.3231887326934,148.321000579665,7.97209309207991,147.407668799,0.00103439217528169,0.00102606677649258,0.0000156253823831357,0.194704350440897,0.00122836297827484,-0.00137408093165218,0.992992187248574,1.41171056498771,2.39977462377032,3.548544,0.159650418511916,-0.591375734958066,-0.615764469368363
173,0.841054344521849,0.00530658918274219,0.151334480300977,0.00230458305325465,8.01951351417405,2.55457621144086,8.01951874122824,148.320903927858,40.4179735734142,148.321000602226,7.97203246950562,147.406503757145,0.00103320146815764,0.00102490006764727,0.0000156076152433594,0.194701612010548,0.0012284598193771,-0.00137681936200139,0.992978221253793,1.41502893875833,2.40541554575845,3.548544,0.160683619980074,-0.592131672782692,-0.61654995627729
174,0.840019885278533,0.00530054074316731,0.152359380368624,0.00232019066849801,8.01951349580626,2.56057455409483,8.01951874238493,148.320903588146,40.5128781034832,148.321000623619,7.97197214293106,147.405344328202,0.00103200928035736,0.00102373188863133,0.000015589825715198,0.194698867599061,0.00122855339313208,-0.00137956377348787,0.992964224755212,1.41835153297305,2.41106364210294,3.548544,0.161715629260431,-0.592883919616016,-0.617331658885201
175,0.838986619620409,0.00529448468694517,0.153383112257256,0.00233578049421321,8.01951348187412,2.5665804552645,8.01951874351404,148.320903330471,40.6079022228159,148.321000644502,7.97191197176166,147.404187912729,0.00103081560006848,0.00102256223855706,0.0000155720137851329,0.194696115112053,0.00122864367078329,-0.00138231626049574,0.992950187071472,1.42167831476623,2.41671885693529,3.548544,0.1627464448605,-0.593634228612849,-0.618111329771243
176,0.837954549043005,0.00528842101200672,0.154405674495813,0.00235135250799834,8.0195134723478,2.57259391951388,8.01951874461574,148.320903154282,40.7030460036229,148.321000664878,7.97185195589903,147.40303450959,0.00102962042940651,0.00102139111702483,0.0000155541794470786,0.194693354986088,0.00122873064008352,-0.0013850763864615,0.992936110429046,1.42500928666615,2.42238119455333,3.548544,0.163776065289906,-0.594382600999999,-0.618888969701237
177,0.83692367504025,0.00528234971829036,0.155427065612838,0.00236690668744542,8.01951346719745,2.57861494889749,8.01951874569019,148.320903059026,40.7983094784104,148.32100068475,7.97179209522032,147.401884117219,0.00102842377036208,0.00102021852402275,0.000015536322700854,0.19469058756203,0.00122881428860597,-0.00138784381051864,0.992921996566355,1.42834444981101,2.42805065689189,3.548544,0.164804489060268,-0.595129038309361,-0.619664579730728
178,0.83589399910448,0.00527627080733615,0.15644728413686,0.00238244301014628,8.01951346639327,2.58464354347648,8.01951874673757,148.320903044152,40.8936926481461,148.321000704121,7.97173238958325,147.400736733709,0.00102722562483496,0.00101904445984826,0.0000155184435509887,0.194687813105935,0.00122889460378404,-0.00139061826661397,0.992907846840269,1.4316838042348,2.43372724400879,3.548544,0.165831714685103,-0.595873542315284,-0.620438161145465
179,0.834865522726448,0.00527018428196867,0.157466328596709,0.00239796145369726,8.01951346990546,2.59067970172163,8.01951874775804,148.32090310911,40.9891954886348,148.321000722995,7.97167283882997,147.399592356881,0.00102602599466046,0.00101786892504689,0.0000155005420057902,0.194685031825336,0.00122897157294234,-0.00139339954721336,0.992893662309212,1.43502734909056,2.43941095446425,3.548544,0.166857740679764,-0.596616114985782,-0.621209715415128
180,0.83383824739254,0.00526409014882431,0.158484197521756,0.00241346199570306,8.01951351916316,2.59672342082821,8.01951874791678,148.320904020132,41.0848179555007,148.321000725931,7.97161347721286,147.398451620962,0.00102482488493509,0.00101669192090038,0.0000154826180847774,0.194682244407228,0.00122904518728876,-0.0013961869653213,0.992879446476861,1.43837509026081,2.44510179825799,3.548544,0.167882565564699,-0.59735632920852,-0.621978814934354
181,0.832812174586672,0.00525798841570748,0.159500889442656,0.00242894461378783,8.0195136275918,2.60277469420653,8.01951874687476,148.320906025519,41.1805599444831,148.321000706659,7.97155431554159,147.397314726656,0.00102362229835203,0.00101551344891605,0.0000154646718109044,0.194679451041411,0.00122911543513405,-0.00139898033113821,0.992865200311195,1.44172702656635,2.45079977338548,3.548544,0.168906187863051,-0.598094050191156,-0.622745324387253
182,0.831787305795324,0.00525187908632795,0.160516402891572,0.00244440928559874,8.01951373318613,2.60883351410705,8.0195187458521,148.320907978487,41.2764213329703,148.321000687745,7.97149530209366,147.396180718174,0.00102241823156458,0.0010143335098104,0.0000154467031950822,0.194676650920279,0.00122918229749489,-0.00140178045227003,0.992850919693423,1.44508314261582,2.45650485368288,3.548544,0.169928606094616,-0.598829922891686,-0.623509888178009
183,0.830763642503321,0.00524576216532595,0.161530736401382,0.00245985598879382,8.0195138359633,2.61489987684609,8.01951874484841,148.32090987935,41.3724020626801,148.321000669181,7.97143643675078,147.395049594088,0.00102121268641039,0.00101315210447962,0.0000154287122509587,0.194673844186174,0.00122924576156606,-0.00140458718637552,0.992836605349485,1.44844343636848,2.46221703568112,3.548544,0.170949818781026,-0.599563948784798,-0.624272507270296
184,0.829741186193814,0.00523963765810276,0.162543888505862,0.00247528470104478,8.01951393594047,2.62097377781607,8.01951874386335,148.320911728428,41.4685020607121,148.321000650963,7.9713777193854,147.393921352804,0.00102000566470727,0.00101196923396691,0.0000154106989944199,0.194671030949992,0.00122930581448684,-0.00140740042255706,0.992822257844959,1.45180790527181,2.46793631504116,3.548544,0.171969824445733,-0.600296129461264,-0.625033182738433
185,0.828719938348267,0.00523350557068803,0.163555857739829,0.0024906954000392,8.01951403313477,2.62705521165367,8.01951874289653,148.320913526037,41.5647212422091,148.321000633081,7.97131914986228,147.392795992594,0.00101879716826372,0.00101078489943681,0.0000153926634432001,0.194668211297955,0.00122936244335366,-0.00141022007459394,0.992807877619571,1.45517654635473,2.47366268671243,3.548544,0.172988621613997,-0.601026466607435,-0.625791915747875
186,0.827699900446439,0.00522736590963567,0.164566642639266,0.0025060880634824,8.01951412756332,2.63314417237167,8.0195187419476,148.320915272493,41.6610595124425,148.321000615531,7.97126072803977,147.391673511616,0.00101758719888716,0.00100959910215512,0.0000153746056165755,0.194665385296909,0.00122941563522999,-0.0014130460756399,0.992793465014237,1.45854935630054,2.47939614505687,3.548544,0.174006208812884,-0.601754961989431,-0.626548707540497
187,0.826681073966361,0.00522121868194228,0.165576241741421,0.00252146266909897,8.01951421924324,2.63924065346224,8.01951874101621,148.320916968113,41.7575167684469,148.321000598305,7.97120245377086,147.390553907932,0.00101637575839026,0.00100841184347317,0.0000153565255351244,0.194662552998483,0.00122946537715416,-0.00141587837406608,0.992779020292263,1.46192633150423,2.48513668394628,3.548544,0.175022584571274,-0.602481617440565,-0.62730355942241
188,0.825663460384312,0.00521506389498316,0.166584653584894,0.0025368191946341,8.01951430819162,2.645344647978,8.01951874010197,148.320918613213,41.854092900302,148.321000581396,7.97114432690391,147.389437179524,0.00101516284859603,0.00100722312481537,0.0000153384232205387,0.194659714442349,0.0012295116561456,-0.00141871693020011,0.99276454365598,1.46530746811727,2.49088429683855,3.548544,0.17603774741987,-0.603206434851744,-0.628056472755034
189,0.824647061174797,0.00520890155646212,0.167591876709709,0.00255215761785464,8.01951439442556,2.6514561485955,8.01951873920454,148.32092020811,41.9507877921381,148.321000564798,7.9710863472833,147.388323324301,0.00101394847134168,0.00100603294766964,0.0000153202986954768,0.194656869658784,0.00122955445920975,-0.0014215617137648,0.9927500352598,1.46869276208291,2.49663897683757,3.548544,0.177051695891212,-0.603929416163329,-0.628807448947211
190,0.823631877810522,0.00520273167437211,0.168597909657379,0.00256747791655011,8.01951447796211,2.65757514766514,8.01951873832356,148.320921753118,42.0476013229244,148.321000548504,7.97102851474991,147.387212340111,0.00101273262848177,0.00100484131357971,0.0000153021519834474,0.19465401867068,0.00122959377334196,-0.00142441270186898,0.992735495220468,1.47208220916368,2.50240071674006,3.548544,0.178064428519694,-0.60465056335961,-0.629556489450223
191,0.822617911762366,0.00519655425696438,0.169602750970959,0.00258278006853356,8.01951455881833,2.66370163725015,8.01951873745865,148.320923248554,42.1445333670873,148.321000532508,7.9709708291415,147.386104224747,0.00101151532189054,0.0010036482241392,0.0000152839831087188,0.194651161495123,0.00122962958553077,-0.00142726987742593,0.992720923625128,1.47547580496313,2.50816950907245,3.548544,0.179075943841584,-0.605369878463702,-0.630303595752668
192,0.821605164499358,0.0051903693127243,0.170606399195098,0.00259806405164228,8.01951463701126,2.66983560915733,8.01951873660948,148.320924694732,42.2415837949955,148.321000516802,7.970913290293,147.384998975949,0.00101029655346394,0.00100245368098695,0.0000152657920962479,0.194648298144639,0.00122966188276039,-0.00143013322791042,0.992706320537657,1.47887354494274,2.51394534611969,3.548544,0.180086240395048,-0.606087363533781,-0.631048769377152
193,0.820593637488647,0.00518417685035241,0.171608852876085,0.00261332984373853,8.01951471255793,2.67597705496099,8.01951873577566,148.320926091968,42.3387524733395,148.321000501381,7.97085589803677,147.383896591413,0.00100907632512107,0.00100125768580336,0.0000152475789716247,0.194645428628168,0.00122969065201292,-0.00143300274438125,0.992691686003656,1.48227542443524,2.51972821994786,3.548544,0.181095316720169,-0.606803020660418,-0.631792011877608
