time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
264,0.751982456520511,0.00472603173352455,0.239642139069775,0.00364936973501299,3.20624325568612,7.82984273148595,8.01951875836428,59.2994696069095,123.882143420842,148.321000919157,4.36985739439528,80.721593695628,0.000918862745683932,0.000912772795592488,0.0000139000933338958,0.194425851854928,0.00122192045534625,-0.00165257951762128,0.991571844460132,1.73399540546407,2.9476284126295,3.548544,0.249533047036095,-45.5029616871147,-45.5696552199264
265,0.751062483960535,0.00471933140457466,0.240554911865367,0.00366326982834689,3.2130510796029,7.82984273153007,8.01951875833957,59.4253803115095,123.88214342154,148.3210009187,4.37928837574946,80.8961599407581,0.000917544374006285,0.000911478712452164,0.0000138803864840431,0.194422534750763,0.00122166183719875,-0.00165589662178571,0.991554927228893,1.73767720203499,2.95388711905269,3.548544,0.250450591410101,-45.3853467386621,-45.4519456892496
266,0.750143831632777,0.00471262463339585,0.241466390577819,0.00367715021483093,3.21986547657957,7.82984273157748,8.01951875831484,59.5514125848532,123.88214342229,148.321000918243,4.38870558441734,81.0704715948935,0.000916224764923949,0.000910183385077434,0.0000138606606864584,0.194419211415896,0.00122139878552314,-0.00165921995665279,0.991537978221071,1.74136255343852,2.96015186835556,3.548544,0.251366816175025,-45.2679035511036,-45.3344078285683
267,0.749226500779439,0.00470591144097025,0.242376573962897,0.00369101087551739,3.2266864254592,7.82984273162812,8.01951875829009,59.6775660356436,123.882143423092,148.321000917785,4.39810900761662,81.2445284211863,0.000914903922716654,0.000908886817520725,0.0000138409160028537,0.194415881852639,0.00122113128908929,-0.00166254951991006,0.991520997448459,1.74505144823262,2.96642264108774,3.548544,0.252281720097742,-45.1506322838489,-45.2170417975882
268,0.748310492638426,0.00469919184845969,0.243285460780417,0.00370485179152024,3.23351390490251,7.82984273168199,8.01951875826531,59.8038402692103,123.882143423944,148.321000917327,4.40749863261201,81.4183301836546,0.000913581851699552,0.000907589013869175,0.0000138211524954697,0.194412546063428,0.00122085933671517,-0.00166588530912138,0.991503984923481,1.74874387487661,2.97269941763112,3.548544,0.253195301949441,-45.0335330957211,-45.0998477554313
269,0.747395808443315,0.00469246587720606,0.244193049794287,0.00371867294401571,3.24034789338737,7.82984273173905,8.01951875824051,59.9302348875018,123.882143424847,148.321000916868,4.41687444671566,81.5918766471896,0.000912258556223272,0.000906289978244701,0.0000138013702270767,0.194409204050822,0.00122058291726754,-0.00166922732172721,0.991486940659191,1.75243982173091,2.97898217819956,3.548544,0.254107560505664,-44.9166061449523,-44.9828258606309
270,0.746482449423318,0.00468573354873172,0.245099339772531,0.00373247431424279,3.24718836920856,7.82984273179925,8.01951875821568,60.0567494890798,123.882143425799,148.321000916409,4.42623643728749,81.7651675775628,0.000910934040673989,0.000904989714804068,0.0000137815692609757,0.194405855817506,0.00122030201966264,-0.00167257555504317,0.99146986466928,1.75613927705694,2.98527090283857,3.548544,0.255018494546338,-44.7998515891785,-44.8659762711265
271,0.745570416803244,0.00467899488473975,0.246004329487335,0.00374625588350376,3.25403531047734,7.8298427318626,8.01951875819084,60.1833836691123,123.882143426801,148.32100091595,4.43558459173561,81.9382027414329,0.000909608309473482,0.000903688227738952,0.0000137617496609993,0.19440250136629,0.00122001663286692,-0.00167593000625922,0.991452756968078,1.75984222901688,2.99156557142496,3.548544,0.255928102855812,-44.6832695854345,-44.7492991442596
272,0.74465971180347,0.00467224990711435,0.246908017715074,0.00376001763316476,3.26088869512114,7.82984273192903,8.01951875816597,60.3101370193669,123.882143427853,148.32100091549,4.44491889751669,82.1109819063527,0.000908281367079195,0.000902385521276007,0.0000137419114915128,0.194399140700109,0.00121972674589774,-0.00167929067243975,0.991435617570557,1.76354866567346,2.9978661636665,3.548544,0.256836384222891,-44.56686029015,-44.6327946367686
273,0.743750335639896,0.00466549863792114,0.24781040323635,0.00377375954465628,3.2677485008832,7.82984273199855,8.01951875814107,60.4370091282049,123.882143428952,148.321000915029,4.45423934213634,82.2835048407768,0.000906953217984291,0.000901081599676926,0.0000137220548174151,0.194395773822027,0.00121943234782406,-0.00168265755052256,0.991418446492335,1.76725857498981,3.00417265910167,3.548544,0.257743337440875,-44.4506238591439,-44.516462904784
274,0.742842289523915,0.0046587410994075,0.248711484836027,0.00378748159947369,3.27461470532224,7.8298427320711,8.01951875811615,60.5639995805749,123.8821434301,148.321000914568,4.46354591314949,82.4557713140682,0.000905623866717715,0.000899776467238508,0.0000137021797041397,0.194392400735231,0.00121913342776719,-0.00168603063731796,0.991401243749678,1.77097194482928,3.01048503709928,3.548544,0.258648961307593,-44.3345604476202,-44.4003041038236
275,0.741935574662377,0.00465197731400288,0.249611261303266,0.00380118377917783,3.28148728581215,7.82984273214666,8.01951875809121,60.6911079580067,123.882143431296,148.321000914107,4.47283859816082,82.6277810965056,0.000904293317844245,0.000898470128292714,0.0000136822862176555,0.194389021443041,0.00121882997490146,-0.00168940992950848,0.991384009359507,1.77468876295524,3.01680327685825,3.548544,0.259553254625437,-44.2186702101627,-44.2843183887878
276,0.74103019225755,0.00464520730431911,0.250509731431559,0.00381486606539549,3.28836621954162,7.8298427322252,8.01951875806624,60.8183338386056,123.882143432539,148.321000913645,4.48211738482508,82.7995339592905,0.00090296157596455,0.00089716258720673,0.000013662374424468,0.194385635948901,0.00121852197845499,-0.00169279542364799,0.991366743339395,1.77840901703093,3.02312735740722,3.548544,0.260456216201402,-44.1029533007303,-44.1685059139548
277,0.740126143507087,0.00463843109315097,0.251406894018765,0.00382852843981995,3.2952514835139,7.82984273231101,8.01951875804126,60.9456767970463,123.882143433896,148.321000913183,4.49138226084756,82.971029674555,0.000901628645715583,0.00089585384838308,0.0000136424443916205,0.19438224425645,0.00121820942771082,-0.00169618711609949,0.991349445707893,1.78213269462024,3.02945725760599,3.548544,0.261357844847118,-43.9874098726522,-44.0528668329755
278,0.739223429603987,0.00463164870347671,0.252302747867148,0.00384217088421157,3.3021430545461,7.82984273241149,8.01951875801625,61.0731364045615,123.882143435486,148.321000912721,4.50063321398419,83.1422680153641,0.000900294531770534,0.000894543916259717,0.0000136224961866962,0.194378846369487,0.00121789231200753,-0.00169958500306168,0.991332116484385,1.78585978318715,3.03579295614453,3.548544,0.262258139378888,-43.8720400786254,-43.9374012988713
279,0.73832205173656,0.0046248601584573,0.253197291783408,0.00385579338039827,3.30904090926883,7.82984273252067,8.01951875799122,61.2007122289341,123.882143437213,148.321000912258,4.50987023204181,83.3132487557204,0.000898959238837588,0.00089323279530989,0.0000136025298778156,0.194375442291741,0.0012175706207382,-0.00170298908080836,0.991314755687877,1.78959027009172,3.04213443153609,3.548544,0.263157098617726,-43.7568440707126,-43.8221094640317
280,0.737422011088392,0.00461806548143727,0.254090524578718,0.00386939591027609,3.31594502412678,7.82984273263848,8.01951875796616,61.3284038345089,123.882143439077,148.321000911794,4.51909330287929,83.4839716705853,0.000897622771661485,0.000891920490042295,0.000013582545533639,0.194372032027168,0.0012172443433532,-0.00170639934538062,0.991297363338559,1.7933241425948,3.04848166212536,3.548544,0.264054721389387,-43.6418220003271,-43.7069914801996
281,0.736523308838308,0.00461126469594492,0.25498244506876,0.00388297845580972,3.32285537537804,7.82984273276484,8.01951875794108,61.4562107821789,123.882143441077,148.32100091133,4.52830241440759,83.6544365358795,0.00089628513502311,0.000890607005001127,0.0000135625432233674,0.194368615579863,0.00121691346936024,-0.0017098157926864,0.991279939457299,1.79706138785631,3.0548346260854,3.548544,0.26495100652441,-43.5269740182329,-43.592047498471
282,0.735625946160336,0.00460445782569267,0.255873052073761,0.00389654099903309,3.32977193909372,7.82984273289967,8.01951875791598,61.5841326293796,123.88214344321,148.321000910866,4.53749755459014,83.8246431284901,0.000894946333739537,0.000889292344766133,0.0000135425230167431,0.194365192954049,0.00121657798832516,-0.00171323841849989,0.99126248406565,1.80080199293507,3.06119330141744,3.548544,0.26584595285815,-43.4123002745398,-43.4772776692904
283,0.734729924223669,0.00459764489457727,0.256762344418527,0.00391008352204983,3.33669469115773,7.82984273304288,8.01951875789086,61.7121689300839,123.882143445476,148.321000910401,4.54667871144317,83.9945912262774,0.000893606372664072,0.000887976513952669,0.0000135224849840508,0.194361764154088,0.00121623788987263,-0.00171666721846146,0.991244997185847,1.80454594478865,3.06755766595056,3.548544,0.266739559230814,-43.2978009186986,-43.3626821424459
284,0.733835244192629,0.0045908259266801,0.25765032093248,0.00392360600703389,3.3436236072665,7.8298427331944,8.01951875786571,61.840319234797,123.882143447873,148.321000909936,4.55584587303617,84.1642806080824,0.0008922652566863,0.000886659517211745,0.0000135024291961179,0.194358329184472,0.00121589316368687,-0.0017201021880769,0.991227478840808,1.80829323027322,3.0739276973415,3.548544,0.2676318244875,-43.1834760994963,-43.2482610670643
285,0.732941907226634,0.00458400094626741,0.258536980449692,0.00393710843623,3.35055866292867,7.82984273335415,8.01951875784054,61.9685830905516,123.8821434504,148.321000909471,4.56499902749224,84.3337110537339,0.000890922990732128,0.000885341359230078,0.0000134823557243159,0.194354888049832,0.0012155437995124,-0.00172354332271672,0.991209929054145,1.81204383614341,3.08030337307437,3.548544,0.268522747478232,-43.0693259650511,-43.1340145916067
286,0.732049914480156,0.00457716997779056,0.259422321808922,0.00395059079195432,3.35749983346489,7.82984273352205,8.01951875781535,62.0969600409028,123.882143453057,148.321000909005,4.57413816298847,84.5028823440556,0.00088957957976382,0.000884022044730138,0.0000134622646405605,0.194351440754933,0.00121518978715479,-0.00172699061761615,0.991192347850158,1.81579774905214,3.08668467046043,3.548544,0.269412327057996,-42.9553506628082,-43.0199428638628
287,0.73115926710269,0.00457033304588626,0.260306343853652,0.00396405305659488,3.36444709400753,7.82984273369756,8.01951875779014,62.2254496259237,123.882143455834,148.321000908539,4.58326326775636,84.6717942608731,0.00088823502878001,0.00088270157847019,0.0000134421560173125,0.194347987304668,0.0012148311164813,-0.00173044406788071,0.991174735253808,1.81955495555044,3.09307156663767,3.548544,0.270300562086776,-42.8415503395339,-42.9060460309471
288,0.730269966238714,0.00456349017537527,0.261189045432122,0.00397749521261219,3.37140041950045,7.82984273385736,8.0195187577649,62.3540513822014,123.882143458362,148.321000908072,4.59237433008209,84.8404465870202,0.000886889342813975,0.000881379965244047,0.0000134220299275743,0.194344527703742,0.00121446777741927,-0.0017339036688067,0.991157091289086,1.82331544208207,3.09946403856177,3.548544,0.27118745142959,-42.7279251413128,-42.7923242392942
289,0.729382013027653,0.00455664139126433,0.262070425397366,0.00399091724253977,3.37835978470036,7.82984273400011,8.01951875773965,62.4827648428607,123.882143460621,148.321000907605,4.60147133830824,85.0088391063696,0.00088554252693719,0.000880057209881444,0.0000134018864448951,0.194341061957364,0.00121409975996161,-0.00173736941518505,0.991139415982556,1.82707919499465,3.10586206302497,3.548544,0.272072993956527,-42.6144752135259,-42.678777634638
290,0.728495408603844,0.00454978671874646,0.262950482607248,0.00400431912898466,3.38532516417476,7.82984273412594,8.01951875771437,62.6115895375282,123.882143462612,148.321000907137,4.61055428083284,85.1769716038156,0.000884194586257756,0.000878733317248091,0.0000133817256433719,0.194337590070896,0.00121372705416539,-0.00174084130165315,0.991121709361569,1.83084620053384,3.1122656166462,3.548544,0.272957188542785,-42.5012007008629,-42.5654063620238
291,0.727610154096498,0.00454292618320112,0.263829215924496,0.00401770085462803,3.39229653230177,7.82984273423501,8.01951875768907,62.7405249923266,123.882143464337,148.321000906669,4.61962314610971,85.3448438652802,0.000882845525920316,0.000877408292245706,0.0000133615475976504,0.194334112049831,0.00121334965015239,-0.00174431932271836,0.991103971454136,1.83461644484285,3.11867467587021,3.548544,0.273840034068705,-42.3881017473177,-42.4522105658037
292,0.726726250629662,0.00453605981019438,0.264706624216742,0.00403106240222568,3.39927386326986,7.82984273432745,8.01951875766375,62.8695707298717,123.8821434658,148.321000906201,4.62867792264884,85.5124556777207,0.000881495351106091,0.000876082139812052,0.0000133413523829247,0.194330627899793,0.00121296753810989,-0.00174780347275589,0.991086202288945,1.83838991396234,3.12508921696745,3.548544,0.274721529419811,-42.2751784961835,-42.3391903896319
293,0.725843699322182,0.0045291876254791,0.265582706356554,0.00404440375460861,3.40625713107769,7.82984273440342,8.01951875763841,62.9987262692692,123.882143467002,148.321000905732,4.63771859901686,85.6798068291377,0.000880144067032909,0.000874754864920964,0.0000133211400749385,0.194327137626542,0.00121258070829136,-0.001751293746007,0.991068401895364,1.84216659383032,3.13150921603389,3.548544,0.275601673486844,-42.1624310900475,-42.2263459764589
294,0.72496250128767,0.00452230965499509,0.266457461221475,0.00405772489468355,3.41324630953401,7.82984273446305,8.01951875761304,63.1279911261114,123.882143467945,148.321000905263,4.6467451638374,85.8468971085826,0.000878791678955234,0.000873426472582385,0.0000133009107499856,0.194323641235971,0.00121218915101724,-0.00175479013657799,0.991050570303452,1.84594647028209,3.13793464899084,3.548544,0.2764804651658,-42.0498596707857,-42.1136774685268
295,0.724082657634463,0.00451542592486925,0.267330887694057,0.00407102580543353,3.42024137225739,7.82984273450651,8.01951875758766,63.2573648124741,123.882143468633,148.321000904794,4.65575760579157,86.0137263061652,0.000877438192164195,0.000872096967842395,0.0000132806644849096,0.194320138734111,0.00121179285667569,-0.00175829263843786,0.991032707543967,1.84972952905011,3.14436549158483,3.548544,0.277357903357964,-41.9374643795575,-42.001185007364
296,0.72320416946559,0.00450853646141576,0.268202984661899,0.00408430646991844,3.42724229267614,7.82984273453393,8.01951875756225,63.3868468369138,123.882143469067,148.321000904324,4.66475591361827,86.1802942130613,0.000876083611987611,0.000870766355783241,0.0000132604013571052,0.194316630127131,0.00121139181572334,-0.00176180124541818,0.991014813648367,1.85351575576391,3.15080171938745,3.548544,0.278233986969951,-41.8252453568012,-41.8888687337801
297,0.722327037878729,0.00450164129113622,0.269073751017683,0.00409756687127555,3.4342490440281,7.82984273454545,8.01951875753682,63.5164367044641,123.882143469249,148.321000903854,4.67374007611471,86.3466006215199,0.000874727943790012,0.000869434641523368,0.0000132401214445183,0.194313115421338,0.001210986018686,-0.00176531595121133,0.990996888648822,1.85730513595004,3.15724330779518,3.548544,0.279108714913741,-41.7132027422287,-41.7767287878609
298,0.721451263966177,0.00449474044071978,0.269943185659206,0.00411080699272007,3.44126159936051,7.82984273454123,8.01951875751137,63.646133916634,123.882143469182,148.321000903383,4.68271008213671,86.5126453248713,0.000873371192972673,0.000868101830217447,0.0000132198248256464,0.19430959462318,0.00121057545615946,-0.00176883674936916,0.990978932578217,1.86109765503197,3.1636902320293,3.548544,0.279982086106714,-41.60133667482,-41.6647653089633
299,0.720576848814811,0.00448783393704329,0.270811287489423,0.00412402681754571,3.44827993152985,7.8298427345214,8.0195187574859,63.775937971404,123.882143468868,148.321000902912,4.69166592059917,86.6784281175338,0.000872013364973622,0.000866767927056401,0.0000131995115795391,0.194306067739246,0.00121016011881022,-0.00177236363330286,0.990960945470155,1.86489329832999,3.17014246713568,3.548544,0.280854099471688,-41.489647292819,-41.5529784357105
300,0.719703793506047,0.00448092180717146,0.27167805541648,0.00413722632912525,3.4553040132017,7.82984273448612,8.01951875746041,63.9058483632239,123.88214346831,148.32100090244,4.70060758047644,86.8439487950217,0.000870654465267669,0.000865432937267429,0.0000131791817857984,0.194302534776268,0.00120973999737623,-0.00177589659628128,0.990942927358966,1.86869205106115,3.17659998798473,3.548544,0.281724753936955,-41.3781347337277,-41.4413683059865
301,0.718832099115808,0.00447400407835694,0.272543488353747,0.00415040551091105,3.46233381685062,7.82984273443551,8.0195187574349,64.0358645830108,123.88214346751,148.321000901968,4.70953505080275,87.0092071539523,0.000869294499366422,0.000864096866114037,0.0000131588355245792,0.194298995741119,0.00120931508266769,-0.00177943563143055,0.990924878279704,1.8724938983392,3.1830627692712,3.548544,0.282594048436322,-41.266799134302,-41.3299350569317
302,0.717961766714486,0.00446708077804047,0.273407585219861,0.00416356434643563,3.46936931475998,7.82984273436974,8.01951875740937,64.1659861181456,123.882143466469,148.321000901496,4.71844832067256,87.1742029920535,0.0008679334728183,0.000862759718896053,0.0000131384728765896,0.194295450640816,0.00120888536556774,-0.00178298073173331,0.99090679826816,1.8762988251745,3.18953078551412,3.548544,0.28346198190914,-41.155640630546,-41.2186788249377
303,0.717092797366903,0.004460151933851,0.274270344938757,0.00417670281931222,3.47641047902189,7.82984273428893,8.01951875738381,64.2962124524719,123.88214346519,148.321000901024,4.727347379241,87.3389361081711,0.000866571391208553,0.000861421500949654,0.0000131180939230912,0.194291899482522,0.00120845083703326,-0.00178653189002743,0.99088868736086,1.88010681647394,3.19600401105665,3.548544,0.284328553300349,-41.0446593577075,-41.1075997456422
304,0.716225192132275,0.00445321757360576,0.275131766439707,0.00418982091323531,3.48345728153704,7.82984273419324,8.01951875735824,64.426543066293,123.882143463676,148.321000900551,4.73623221572426,87.5034063022763,0.000865208260159272,0.000860082217647386,0.0000130976987458993,0.194288342273543,0.00120801148809561,-0.00179008909900606,0.990870545595069,1.88391785704093,3.202482420066,3.548544,0.285193761560508,-40.9338554502727,-40.996697953924
305,0.715358952064177,0.00444627772531038,0.275991848657354,0.00420291861198121,3.49050969401464,7.8298427340828,8.01951875733264,64.5569774363706,123.882143461929,148.321000900077,4.74510281939997,87.6676133754727,0.000863844085329402,0.000858741874398181,0.0000130772874273835,0.194284779021333,0.00120756730986139,-0.00179365235121602,0.990852373008798,1.88773193157528,3.20896598653332,3.548544,0.286057605645837,-40.8232290419616,-40.8859735838984
306,0.714494078210503,0.00443933241715899,0.276850590531753,0.00421599589940859,3.49756768797227,7.82984273395775,8.01951875730703,64.6875150359223,123.882143459951,148.321000899604,4.75395917960762,87.8315571300041,0.000862478872414752,0.000857400476647375,0.0000130568600504676,0.194281209733491,0.0012071182935132,-0.00179722163905814,0.990834169640803,1.8915490246732,3.21545468427359,3.548544,0.286920084518252,-40.7127802657227,-40.775426768912
307,0.71363057161343,0.0044323816775343,0.2777079910084,0.00422905275945906,3.50463123473583,7.82984273381825,8.0195187572814,64.8181553346207,123.882143457743,148.321000899129,4.76280128574896,87.9952373692615,0.000861112627148002,0.000856058029876723,0.0000130364166986303,0.194277634417763,0.0012066644303104,-0.00180079695478564,0.990815935530593,1.89536912082721,3.22194848692558,3.548544,0.2877811971454,-40.6025092537284,-40.6650576415375
308,0.712768433309381,0.00442542553500763,0.278564049038277,0.00424208917615769,3.51170030543941,7.82984273366443,8.01951875725574,64.9488977985908,123.88214345531,148.321000898655,4.77162912728834,88.1586538977905,0.000859745355298709,0.000854714539604416,0.0000130159574559048,0.194274053082045,0.00120620571158983,-0.00180437829050432,0.990797670718428,1.89919220442613,3.22844736795174,3.548544,0.288640942500699,-40.4924161373697,-40.5548663335693
309,0.711907664328989,0.00441846401833905,0.279418763577881,0.0042551051336136,3.51877487102528,7.82984273349642,8.01951875723007,65.0797418904099,123.882143452651,148.32100089818,4.7804426937532,88.3218065212987,0.000858377062673318,0.000853370011385091,0.0000129954824068796,0.194270465734378,0.00120574212876663,-0.00180796563817135,0.990779375245326,1.90301825975499,3.23495130063812,3.548544,0.289499319563372,-40.3825010472515,-40.4448529760183
310,0.711048265697059,0.00441149715647737,0.280272133589266,0.00426810061602047,3.52585490224376,7.82984273331437,8.01951875720437,65.2106870691052,123.882143449771,148.321000897705,4.78924197473439,88.4846950466631,0.000857007755115154,0.000852024450809845,0.0000129749916366981,0.194266872382954,0.00120527367333497,-0.00181155898959485,0.990761049153066,1.90684727099505,3.24146025809437,3.548544,0.290356327318487,-40.2727641131876,-40.3350176991068
311,0.71019023843253,0.00440452497856022,0.281124158040076,0.00428107560765717,3.53294036965321,7.82984273311842,8.01951875717866,65.3417327901534,123.882143446671,148.321000897229,4.79802695988659,88.6473192819371,0.000855637438504435,0.000850677863506238,0.0000129544852310595,0.194263273036116,0.00120480033686879,-0.00181515833643349,0.990742692484189,1.91067922222374,3.2479742132536,3.548544,0.291211964756992,-40.1632054641956,-40.2253606322637
312,0.709333583548439,0.00439754751391409,0.281974835903582,0.00429403009288823,3.54003124361994,7.82984273290872,8.01951875715293,65.4728785054796,123.882143443353,148.321000896753,4.80679763892871,88.8096790363582,0.000854266118758262,0.00084933025513831,0.0000129339632762179,0.194259667702353,0.00120432211102257,-0.00181876367019558,0.990724305282003,1.91451409741463,3.2544931388724,3.548544,0.29206623087575,-40.0538252284924,-40.1158819041198
313,0.708478302051884,0.00439056479205438,0.282824166158721,0.00430696405616445,3.54712749431821,7.82984273268539,8.01951875712717,65.6041236634565,123.882143439819,148.321000896277,4.81555400164428,88.971774120355,0.000852893801830626,0.000847981631406581,0.0000129134258589835,0.19425605639031,0.00120383898753214,-0.00182237498223879,0.990705887590582,1.91835188043742,3.26101700753078,3.548544,0.292919124677581,-39.9446235334888,-40.0065816425025
314,0.707624394943987,0.00438357684268536,0.283672147790127,0.00431987748202343,3.55422909173014,7.82984273244857,8.0195187571014,65.7354677089037,123.882143436073,148.3210008958,4.82429603788186,89.1336043455547,0.000851520493712394,0.000846631998048055,0.0000128928730667216,0.194252439108779,0.00120335095821534,-0.0018259922637696,0.990687439454775,1.92219255505792,3.26754579163214,3.548544,0.293770645171293,-39.8356005057847,-39.8974599744309
315,0.706771863219858,0.00437658369570026,0.284518779788175,0.00433277035509015,3.56133600564577,7.82984273219842,8.01951875707561,65.8669100830876,123.882143432115,148.321000895323,4.8330237375554,89.2951695247903,0.000850146200431311,0.000845281360836227,0.0000128723049873537,0.194248815866707,0.00120285801497287,-0.00182961550584227,0.990668960920205,1.92603610493801,3.27407946340326,3.548544,0.294620791371724,-39.7267562711645,-39.7885170261114
316,0.705920707868553,0.00436958538118124,0.285364061149012,0.00434564266007751,3.56844820566296,7.82984273193505,8.0195187570498,65.9984502237209,123.882143427948,148.321000894846,4.84173709064468,89.4564694721081,0.000848770928051991,0.000843929725581082,0.0000128517217093566,0.19424518667319,0.001202360149789,-0.00183324469935912,0.990650452033269,1.92988251363568,3.28061799489424,3.548544,0.295469562299776,-39.6180909545917,-39.6797529229321
317,0.705070929873044,0.00436258192939936,0.286207990874593,0.00435849438178687,3.57556566118742,7.82984273165862,8.01951875702397,66.1300875649623,123.882143423574,148.321000894368,4.85043608719565,89.6175040027745,0.000847394682675905,0.000842577098129092,0.0000128311233217628,0.19424155153748,0.00120185735473236,-0.00183687983506901,0.990631912841148,1.93373176460501,3.28716135797858,3.548544,0.296316956982452,-39.5096046802043,-39.5711677894581
318,0.704222530210178,0.00435557337081464,0.287050567972722,0.00437132550510863,3.58268834143275,7.82984273136925,8.01951875699812,66.2618215374169,123.882143418996,148.32100089389,4.8591207173209,89.7782729332839,0.000846017470441373,0.000841223484363219,0.0000128105099141607,0.194237910468981,0.00120134962195668,-0.00184052090356766,0.990613343391805,1.93758384119613,3.29370952435308,3.548544,0.297162974452894,-39.4012975713097,-39.4627617494269
319,0.70337550985064,0.00434855973607595,0.287891791457085,0.00438413601502279,3.58981621542037,7.82984273106709,8.01951875697225,66.3936515681363,123.882143414215,148.321000893412,4.86779097119996,89.9387760813656,0.000844639297523547,0.000839868890202905,0.000012789881576694,0.194234263477252,0.00120083694370153,-0.00184416789529683,0.990594743733986,1.94143872665529,3.30026246553796,3.548544,0.298007613750417,-39.2931697503799,-39.3545349257431
320,0.702529869758915,0.00434154105602107,0.288731660347288,0.00439692589659948,3.59694925197964,7.82984273075227,8.01951875694636,66.5255770806192,123.882143409234,148.321000892933,4.87644683907977,90.0990132659912,0.000843260170134401,0.000838513321604069,0.000012769238400062,0.194230610572005,0.00120031931229313,-0.00184782080054364,0.990576113917227,1.94529640412483,3.30682015287678,3.548544,0.298850873920552,-39.1852213390468,-39.2464874404736
321,0.701685610893255,0.00433451736167657,0.289570173668892,0.00440969513499954,3.60408741974779,7.82984273042492,8.01951875692046,66.6575974948113,123.882143404055,148.321000892454,4.88508831127504,90.2589843073817,0.000841880094522712,0.000837156784559102,0.0000127485804755193,0.194226951763109,0.00119979672014506,-0.00185147960944011,0.990557453991855,1.94915685664321,3.31338255753653,3.548544,0.299692754015074,-39.0774524580968,-39.1386194148429
322,0.70084273420564,0.0043274886842578,0.290407330453451,0.00442244371547506,3.61123068717004,7.82984273008519,8.01951875689453,66.789712227107,123.88214339868,148.321000891974,4.89371537816864,90.4186890270151,0.000840499076974041,0.000835799285096851,0.0000127279078948759,0.194223287060586,0.00119926915975906,-0.00185514431196308,0.990538764008988,1.95302006714505,3.31994965050765,3.548544,0.300533253092048,-38.9698632274661,-39.0309309692278
323,0.700001240641737,0.00432045505516886,0.291243129738548,0.00443517162336994,3.61837902249962,7.8298427297332,8.01951875686859,66.9219206903496,123.882143393111,148.321000891495,4.90232803021202,90.5781272476334,0.000839117123810712,0.000834440829282614,0.0000127072207504967,0.194219616474616,0.00119873662372575,-0.00185881489793303,0.990520044020542,1.95688601846111,3.32652140260408,3.548544,0.301372370215859,-38.8624537662363,-38.9234222231531
324,0.69916113114087,0.00431341650600247,0.29207757056783,0.00444787884412044,3.62553239379781,7.8298427293691,8.01951875684263,67.0542222938327,123.88214338735,148.321000891014,4.91092625792555,90.7372987932499,0.000837734241391794,0.000833081423218123,0.0000126865191353014,0.194215940015535,0.00119819910472541,-0.00186249135701398,0.990501294079229,1.96075469331837,3.33309778446331,3.548544,0.302210104457251,-38.7552241926286,-38.8160932952858
325,0.698322406635979,0.00430637306853992,0.292910651991049,0.00446056536325574,3.63269076893405,7.82984272899301,8.01951875681666,67.1866164433015,123.8821433814,148.321000890534,4.91951005189898,90.8962034891566,0.000836350436113069,0.000831721073041533,0.0000126658031427645,0.194212257693836,0.00119765659552872,-0.00186617367871323,0.990482514238563,1.96462607434004,3.33967876654644,3.548544,0.303046454893364,-38.6481746239996,-38.7089443034313
326,0.697485068053584,0.004299324774751,0.29374237306409,0.0044732311663985,3.63985411558599,7.82984272860508,8.01951875679066,67.3191025409539,123.882143375262,148.321000890053,4.92807940279177,91.0548411619311,0.000834965714407013,0.000830359784927399,0.0000126450728669147,0.194208569520169,0.00119710908899754,-0.00186986185238037,0.99046370455286,1.96850014404561,3.34626431913825,3.548544,0.303881420607771,-38.5413051768365,-38.6019753645278
327,0.696649116313747,0.00429227165679389,0.294572732849017,0.00448587623926542,3.64702240123957,7.82984272820542,8.01951875676464,67.4516799854426,123.882143368938,148.321000889572,4.93663430133353,91.2132116394443,0.000833580082742766,0.000828997565086664,0.000012624328402335,0.194204875505342,0.00119655657808565,-0.00187355586720715,0.990444865077244,1.9723768848509,3.3528544123473,3.548544,0.304715000690514,-38.4346159667513,-38.4951865946413
328,0.695814552330036,0.00428521374701506,0.295401730414104,0.00449850056766775,3.65419559318915,7.82984272779419,8.01951875673861,67.5843481718768,123.882143362432,148.321000889091,4.94517473832436,91.3713147508674,0.000832193547626099,0.000827634419766635,0.0000126035698441619,0.194201175660322,0.00119599905583949,-0.00187725571222692,0.990425995867643,1.97625627906811,3.359449016106,3.548544,0.30554719423814,-38.3281071084771,-38.3885781089615
329,0.694981377009492,0.00427815107794913,0.296229364833871,0.00451110413751191,3.66137365853759,7.8298427273715,8.01951875671256,67.7171064918238,123.882143355744,148.321000888609,4.95370070463529,91.5291503266787,0.000830806115599387,0.00082627035525096,0.0000125827972880857,0.194197469996235,0.00119543651539894,-0.00188096137631409,0.990407096980798,1.98013830890588,3.36604810017071,3.548544,0.306378000353739,-38.2217787158625,-38.282150021796
