time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
274,0.341355613572762,0.000110946242972873,0.648655438581502,0.0098779986615875,7.99318108925855,7.71006082176237,7.99325794701063,158.784543925967,131.023051469945,158.786070705227,7.91424287671657,157.213980266955,0.0000178954590928006,0.0000214278528094667,0.00000032631247933198,0.161298468639232,0.0000524246808350381,-0.0347799627333166,0.822622190060086,4.25672790791583,7.23603539355836,3.548544,0.661180150599534,-0.988518064537469,-0.990051007955362
275,0.341337717397654,0.000107088252791795,0.648676866434311,0.00987832497406684,7.99318378626941,7.71046195677491,7.99325794701063,158.784597502088,131.029868268749,158.786070705227,7.91424232591231,157.214054607408,0.0000172729566881853,0.0000206827311764546,0.000000314965449387633,0.161296465652195,0.0000506037153464133,-0.0347819657203542,0.822611974826194,4.25695081108354,7.23641430789017,3.548544,0.661197423556222,-0.988524955398185,-0.990004189953442
276,0.341320443773873,0.000103364179946691,0.648697549165487,0.00987863993951622,7.99318638799344,7.7108491695244,7.99325794701063,158.784649185336,131.036448475726,158.786070705227,7.91424179079166,157.214126307556,0.0000166720770500345,0.0000199634739700963,0.000000304012293960857,0.161294532193192,0.0000488458202670094,-0.0347838991793569,0.82260211418528,4.25716597715838,7.23678006989485,3.548544,0.661214095633272,-0.988531650048596,-0.989959034757937
277,0.341303771075313,0.0000997693922423738,0.648717512639457,0.00987894395181018,7.99318889784086,7.71122294145773,7.99325794701063,158.784699043456,131.042800272474,158.786070705227,7.91424127104704,157.214195462819,0.0000160920712457231,0.0000192691865409291,0.000000293439388948158,0.16129266585718,0.0000471488234513887,-0.0347857655153689,0.822592595871619,4.25737367374885,7.23713313448161,3.548544,0.661230187704518,-0.988538152336371,-0.989915482275949
278,0.341287678425029,0.0000962994165969521,0.648736781825998,0.00987923739119913,7.9931913190969,7.71158373749286,7.99325794701063,158.784747141707,131.048931559707,158.786070705227,7.9142407663654,157.214262165058,0.000015532216136601,0.0000185990049701957,0.00000028323357822633,0.161290864321733,0.0000455106267190159,-0.0347875670508165,0.822583408040836,4.25757415927245,7.23747394093579,3.548544,0.661245719920655,-0.988544466178176,-0.989873474655134
279,0.341272145669425,0.0000929499336526079,0.648755380830969,0.00987952062477736,7.9931936549266,7.711932006578,7.99325794701063,158.784793542965,131.05484996675,158.786070705227,7.91424027642942,157.214326502716,0.0000149918134996344,0.0000179520950289841,0.000000273382157801788,0.161289125344241,0.0000439292033934591,-0.0347893060283078,0.82257453925563,4.25776768326689,7.23780291344791,3.548544,0.661260711734154,-0.988550595543591,-0.98983295619578
280,0.341257153353327,0.0000897167725636718,0.648773332925997,0.00987979400693516,7.99319590837938,7.71226818223256,7.99325794701063,158.784838307805,131.060562860734,158.786070705227,7.91423980091877,157.214388560953,0.0000144701891782714,0.0000173276511716111,0.000000263872860481388,0.16128744675921,0.0000424025959194749,-0.0347909846133388,0.822565978471972,4.25795448669105,7.23812046162532,3.548544,0.661275181923333,-0.988556544440478,-0.989793873266376
281,0.341242682695902,0.000086595905956533,0.648790660577169,0.00988005787979564,7.99319808239343,7.71259268307024,7.99325794701063,158.784881494594,131.066077355489,158.786070705227,7.91423933951107,157.214448421772,0.0000139666922616061,0.0000167248955621931,0.000000254693841048626,0.161285826475638,0.0000409289135557889,-0.0347926048969106,0.822557715025756,4.25813480221608,7.23842698098698,3.548544,0.661289148615594,-0.98856231690162,-0.9897561742231
282,0.341228715567399,0.0000835834450560514,0.648807385472731,0.00988031257363669,7.99320017979993,7.71290591330492,7.99325794701063,158.784923159575,131.071400320133,158.786070705227,7.91423889188296,157.214506164143,0.0000134806942909422,0.0000161430771333746,0.000000245833661929563,0.161284262474488,0.0000395063301414311,-0.0347941688980606,0.822549738619891,4.25830885450683,7.23872285344194,3.548544,0.661302629309885,-0.98856791697276,-0.98971980933229
283,0.341215234466687,0.0000806756349732884,0.648823528549865,0.00988055840729862,7.99320220332706,7.71320826323977,7.99325794701063,158.784963356942,131.076538387393,158.786070705227,7.91423845771088,157.214561864121,0.0000130115884928833,0.0000155814706762135,0.000000237281279333201,0.16128275280624,0.0000381330819335197,-0.0347956785663092,0.822542039311823,4.25847686049405,7.23900844775197,3.548544,0.661315640898378,-0.988573348701516,-0.989684730696483
284,0.341202222499555,0.0000778688501495082,0.648839110020541,0.00988079568857795,7.99320415560395,7.71350010974022,7.99325794701063,158.785002138923,131.081497961634,158.786070705227,7.91423803667191,157.214615594957,0.0000125587890381012,0.0000150393759602482,0.000000229026029851495,0.161281295588523,0.0000368074655144358,-0.034797135784026,0.822534607501467,4.25863902963745,7.23928411997879,3.548544,0.661328199687416,-0.988578616127977,-0.989650892183402
285,0.341189663357763,0.00007515958995154,0.648854149396501,0.00988102471460781,7.99320603916434,7.71378181669124,7.99325794701063,158.78503955585,131.086285226637,158.786070705227,7.91423762844444,157.214667427208,0.0000121217303249579,0.0000145161168827974,0.000000221057617504529,0.161279889003832,0.0000355278357663708,-0.0347985423687167,0.822527433919545,4.25879556418014,7.23955021391661,3.548544,0.661340321417741,-0.988583723275616,-0.989618249357926
286,0.3411775412988,0.0000725444744137269,0.648868665513384,0.00988124577222531,7.9932078564502,7.71405373543942,7.99325794701063,158.785075656234,131.090906153107,158.786070705227,7.91423723270881,157.21471742884,0.0000116998662871815,0.0000140110406465727,0.000000213366101216844,0.161278531297315,0.0000342926039112723,-0.0347999000752344,0.822520509616305,4.25894665939453,7.23980706151006,3.548544,0.661352021284028,-0.988588674143598,-0.989586759416816
287,0.341165841126344,0.0000700202401218189,0.64888267655403,0.00988145913832653,7.99320960981514,7.71431620522036,7.99325794701063,158.785110486829,131.095366505938,158.786070705227,7.91423684914786,157.214765665325,0.0000112926697248193,0.0000135235169647042,0.000000205941882711232,0.161277220774632,0.0000331002356142604,-0.0348012105979169,0.822513825950624,4.25909250382009,7.24005498325843,3.548544,0.661363313953753,-0.988593472699639,-0.989556381126178
288,0.341154548171385,0.0000675837362342996,0.648896200070995,0.00988166508020924,7.99321130152773,7.71456955357173,7.99325794701063,158.7851440927,131.099671851233,158.786070705227,7.91423647744745,157.214812199742,0.0000108996316577147,0.0000130529372923108,0.000000198775694806764,0.161275955799896,0.0000319492491486267,-0.0348024755726529,0.82250737457947,4.2592332794931,7.24029428860623,3.548544,0.661374213585411,-0.988598122873896,-0.98952707476152
289,0.341143648273995,0.0000652319206367616,0.648909253008287,0.00988186385590405,7.99321293377468,7.71481409673268,7.99325794701063,158.785176517286,131.103827563089,158.786070705227,7.91423611729689,157.214857092862,0.0000105202607007755,0.0000125987140837667,0.000000191858590108122,0.161274734793671,0.0000308382136205743,-0.0348036965788783,0.822501147447721,4.25936916216883,7.24052527632079,3.548544,0.661384733846112,-0.98860262855327,-0.989498802050104
290,0.341133127765733,0.0000629618562250742,0.648921851722371,0.00988205571449416,7.99321450866383,7.71505014002974,7.99325794701063,158.785207802459,131.107838830156,158.786070705227,7.91423576838931,157.214900403238,0.0000101540824603253,0.0000121602800748428,0.000000185181930073748,0.161273556231042,0.0000297657472519011,-0.034804875141507,0.822495136778315,4.25950032153616,7.24074823485719,3.548544,0.661394887928572,-0.988606993576757,-0.98947152611597
291,0.34112297345264,0.0000607707073132059,0.648934012002446,0.00988224089642423,7.99321602822716,7.71527797824992,7.99325794701063,158.785237988585,131.111710661979,158.786070705227,7.91423543042205,157.214942187292,0.00000980063895084928,0.0000117370875889231,0.000000178737374450606,0.161272418639754,0.0000287305157188716,-0.0348060127327955,0.822489335062743,4.2596269214251,7.24096344271097,3.548544,0.661404688567523,-0.988611221730995,-0.989445211426754
292,0.341113172598828,0.0000586557361616897,0.648945749090035,0.00988241963379868,7.99321749442354,7.71549789600122,7.99325794701063,158.785267114576,131.115447895124,158.786070705227,7.9142351030969,157.214982499391,0.00000945948803146721,0.0000113286078665224,0.000000172516871063793,0.161271320598403,0.000027731230545565,-0.0348071107741459,0.822483735051856,4.2597491200073,7.24117116875899,3.548544,0.661414148055554,-0.988615316746588,-0.989419823742943
293,0.341103712910629,0.0000566142996228304,0.648957077697902,0.00988259215066974,7.99321890914144,7.71571016806108,7.99325794701063,158.785295217948,131.119055199095,158.786070705227,7.9142347861204,157.215021391926,0.00000913020286148636,0.0000109343304173506,0.000000166512645949501,0.161270260734701,0.0000267666475500327,-0.0348081706378476,0.822478329746977,4.2598670699898,7.24137167258881,3.548544,0.661423278258416,-0.988619282294989,-0.989395330069165
294,0.34109458252129,0.0000546438458988752,0.648968012028319,0.00988275866331569,7.99322027420156,7.71591505971305,7.99325794701063,158.785322334867,131.122537082064,158.786070705227,7.91423447920403,157.215058915389,0.00000881237137440776,0.0000105537623941945,0.000000160717193820221,0.161269237723788,0.0000258355653416387,-0.0348091936487607,0.82247311239132,4.25998091880233,7.24156520481704,3.548544,0.66143209062979,-0.98862312198561,-0.989371698607244
295,0.341085769976191,0.0000527419114094761,0.648978565790713,0.00988291938050951,7.9932215913593,7.71611282707221,7.99325794701063,158.785348500206,131.125897896392,158.786070705227,7.91423418206443,157.215095118442,0.00000850559576977742,0.0000101864279879086,0.0000001551232688514,0.161268250286606,0.0000249368238679999,-0.0348101810859427,0.822468076461692,4.26009080877821,7.24175200739688,3.548544,0.66144059622556,-0.988626839363571,-0.989348898711329
296,0.341077264218579,0.000050906117764884,0.648988752218701,0.00988307450377837,7.99322286230717,7.71630371739955,7.99325794701063,158.785373747586,131.129141843977,158.786070705227,7.91423389442352,157.215130047984,0.00000820949202229363,0.00000983186784282563,0.000000149723875779071,0.161267297188329,0.0000240693030099848,-0.0348111341842198,0.822463215660479,4.26019687732921,7.24193231391537,3.548544,0.661448805717582,-0.988630437907812,-0.989326900844711
297,0.341069054575784,0.0000491341688414233,0.648998584086544,0.00988322422765414,7.99322408867709,7.71648796940574,7.99325794701063,158.785398109424,131.132272981415,158.786070705227,7.91423361600864,157.21516374922,0.00000792368940759973,0.00000948963849192196,0.000000144512261298304,0.161266377236843,0.0000232319212232698,-0.0348120541357057,0.822458523907901,4.26029925711448,7.24210634988051,3.548544,0.66145672940699,-0.988633921029314,-0.989305676538277
298,0.341061130745916,0.0000474238479558987,0.649008073725036,0.00988336873991544,7.99322527204264,7.71666581354472,7.99325794701063,158.785421616981,131.135295224989,158.786070705227,7.91423334655267,157.215196265724,0.00000764783004420906,0.00000915931181109025,0.000000139481905752643,0.16126548928128,0.0000224236342249934,-0.0348129420912686,0.82245399533453,4.26039807620376,7.24227433299877,3.548544,0.661464377237034,-0.988637292070049,-0.989285198350809
299,0.34105348278502,0.0000457730151356872,0.649017233036847,0.0098835082218212,7.99322641392117,7.71683747229722,7.99325794701063,158.785444300398,131.138212355487,158.786070705227,7.91423308579407,157.215227639496,0.00000738156845102685,0.00000884047449189254,0.000000134626515104962,0.1612646322106,0.0000216434337240877,-0.0348137991619487,0.822449624274062,4.26049345823506,7.24243647344309,3.548544,0.661471758805485,-0.988640554301912,-0.989265439830644
