time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
144,0.381653329257727,0.00851309292490305,0.600686074150109,0.00914750072608407,7.08063852700101,7.72159711673752,7.99325794701063,140.656885745444,131.219096689982,158.786070705227,7.56952267674289,150.17983053306,0.00140288463419645,0.00164419539824108,0.000025038508602656,0.164791415596162,0.00367580871605365,-0.031287015776387,0.840436219540426,3.77640006439237,6.41952342675307,3.548544,0.622095115117279,-5.29960363434959,-5.41845604542633
145,0.380246332241737,0.00825085603404928,0.60233026954835,0.00917253923468673,7.10861836810461,7.72159711672617,7.99325794701063,141.212705294525,131.219096689789,158.786070705227,7.58131706173346,150.419939898285,0.00135862871786122,0.00159354768500756,0.0000242672236295567,0.16466518289187,0.00357302254528384,-0.0314132484806787,0.839792432748538,3.79132288149465,6.44489080636005,3.548544,0.623453743835141,-5.15204704707256,-5.26723790647753
146,0.378883836157692,0.00799553720945738,0.603923817233357,0.00919680645831629,7.13586792833207,7.72159711671356,7.99325794701063,141.754017813857,131.219096689574,158.786070705227,7.59272218355375,150.652163174039,0.00131560327639784,0.00154423610810108,0.0000235162859101688,0.164542199221048,0.00347231301746608,-0.0315362321515009,0.839165216027346,3.80585620932392,6.46959609099035,3.548544,0.624769347111538,-5.00936043351658,-5.12098633670888
147,0.377564597131164,0.00774702384197413,0.605468053341458,0.00922032274422646,7.16239861844691,7.72159711669991,7.99325794701063,142.281049978258,131.219096689343,158.786070705227,7.60374987486057,150.876737912648,0.00127378438769607,0.00149623891849892,0.0000227853642411004,0.164422417392674,0.0033736859794976,-0.0316560139798751,0.838554328702637,3.82000613371674,6.49364962599131,3.548544,0.626043131499234,-4.87139575828505,-4.979551728377
148,0.376287395834745,0.00750520085565258,0.606964292259957,0.00924310810846756,7.18822213989165,7.72159711668542,7.99325794701063,142.794034236888,131.219096689096,158.786070705227,7.61441167964723,151.093895986823,0.00123314794533818,0.00144953389074859,0.0000220741201636841,0.164305788619824,0.00327714390380416,-0.0317726427527247,0.837959521961104,3.8337788955409,6.51706202024872,3.548544,0.627276279444573,-4.73800859737836,-4.84278805069297
149,0.37505103765285,0.00726995102663609,0.608413826150706,0.00926518222863124,7.21335045043826,7.72159711667026,7.99325794701063,143.293208130888,131.219096688839,158.786070705227,7.6247188552264,151.303863621986,0.00119366970869894,0.00140409838455619,0.0000213822089018708,0.164192262688634,0.00318268605832736,-0.0318861686839153,0.837380539712032,3.84718087237538,6.53984411504449,3.548544,0.628469949153272,-4.60905811338589,-4.71055282946664
150,0.373854352796124,0.00704115528990316,0.609817924535262,0.00928656443753311,7.23779573105235,7.72159711665459,7.99325794701063,143.778813635143,131.219096688572,158.786070705227,7.63468237460857,151.506861436717,0.00115532535040844,0.00135990940403032,0.0000207092802644211,0.164081788121495,0.00309030867707584,-0.0319966432510536,0.836817119419627,3.86021856083762,6.56200695401467,3.548544,0.62962527450368,-4.48440702573046,-4.58270712163438
151,0.372696196368223,0.00681869303350965,0.611177833939292,0.00930727371779753,7.26157035401859,7.72159711663853,7.99325794701063,144.25109652509,131.2190966883,158.786070705227,7.64431292924177,151.70310449065,0.00111809050118805,0.00131694365451118,0.0000200549795103225,0.163974312334244,0.00300000513040754,-0.0321041190383049,0.836268992904645,3.87289855958354,6.58356175425104,3.548544,0.630743365004868,-4.36392157639207,-4.45911548509094
152,0.371575448387656,0.00660244238005501,0.612494777593804,0.00932732869730785,7.28468685236555,7.72159711662221,7.99325794701063,144.710305769345,131.219096688022,158.786070705227,7.65362093208007,151.892802339197,0.00108194079208163,0.00127517759693219,0.0000194189481766324,0.163869781787117,0.00291176609427883,-0.0322086495854316,0.835735887114299,3.88522755300042,6.60451987858067,3.548544,0.63182530579695,-4.24747149151838,-4.33964594423005
153,0.370491013767418,0.00639228045518406,0.613769955190736,0.00934674764548449,7.30715789061785,7.72159711660574,7.99325794701063,145.15669294869,131.219096687742,158.786070705227,7.66261652094959,152.07615909445,0.00104685189411516,0.00123458749967771,0.0000188008248681884,0.163768142129336,0.00282557971776433,-0.0323102892432126,0.835217524859616,3.89721229560791,6.62489280904898,3.548544,0.632872157691065,-4.13492993931416,-4.22416995158281
154,0.369441822255043,0.00618808364301374,0.615004542690414,0.00936554847035267,7.32899623689569,7.7215971165892,7.99325794701063,145.590511701838,131.219096687461,158.786070705227,7.67130956218199,152.25337349171,0.00101279955542729,0.0011951494879154,0.0000182002460088639,0.163669338337197,0.00274143178821835,-0.0324090930353525,0.834713625519702,3.9088595971775,6.64469212162431,3.548544,0.633884957246492,-4.02617348458275,-4.11256234592581
155,0.368426828335685,0.00598972782844727,0.616199692178329,0.00938374871636154,7.35021473637292,7.72159711657268,7.99325794701063,146.012017198168,131.21909668718,158.786070705227,7.67970965448721,152.424638961035,0.000979759635922038,0.00115683959039619,0.0000176168465542567,0.163573314845597,0.00265930589351476,-0.0325051165269521,0.834223905712545,3.92017630857656,6.66392946213416,3.548544,0.634864716882414,-3.92108204027586,-4.00470130721392
156,0.36744501110078,0.00579708862640146,0.617356531768725,0.0094013655629158,7.37082628609767,7.72159711653115,7.99325794701063,146.421465637545,131.219096686475,158.786070705227,7.68782613303826,152.59014370331,0.000947708139499476,0.00111963378372656,0.0000170502606658867,0.163480015672585,0.00257918358085843,-0.032598415699964,0.833748079930184,3.93116930832645,6.68261652341512,3.548544,0.635812425021914,-3.81953881638951,-3.90046830867689
157,0.366495374084744,0.00561004159804528,0.618476165552452,0.00941841582358168,7.3908438111729,7.721597116482,7.99325794701063,146.819113777141,131.219096685639,158.786070705227,7.69566807374334,152.750070770317,0.000916621243941601,0.00108350803413227,0.000016500122347192,0.163389384538785,0.00250104451176416,-0.0326890468337638,0.833285861147805,3.94184548993284,6.70076502377573,3.548544,0.636729046265855,-3.72143026651642,-3.79974806639167
158,0.365576945072129,0.00542846245418077,0.619559673586584,0.00943491594592887,7.41028024228664,7.7215971164371,7.99325794701063,147.205218485076,131.219096684876,158.786070705227,7.70324429767967,152.904598148301,0.000886475328501928,0.00104843833673883,0.0000159660660417081,0.163301364978439,0.00242486661276472,-0.0327770663941096,0.832836961390041,3.95221174987739,6.71838668658348,3.548544,0.637615521594357,-3.62664603237572,-3.70242848665113
159,0.364688775877566,0.0052522272459632,0.620608111923323,0.00945088201197058,7.42914849457821,7.72159711639612,7.99325794701063,147.580036320596,131.21909668418,158.786070705227,7.71056337566784,153.053898844615,0.000857246999289697,0.00101440075240662,0.0000154477271940094,0.163215900444629,0.00235062622156897,-0.0328625309279203,0.832401092267607,3.96227497634284,6.73549322109839,3.548544,0.638472768593647,-3.53507888658454,-3.60840061139875
160,0.363829942100732,0.00508121254319719,0.621622512675729,0.00946632973916459,7.44746144782017,7.72159711635872,7.99325794701063,147.943823140386,131.219096683544,158.786070705227,7.71763363296499,153.198140976992,0.000828913112524565,0.000981371442166515,0.0000149447427741094,0.163132934408408,0.00227829822839339,-0.0329454969641413,0.83197796548288,3.97204203864932,6.75209630451591,3.548544,0.639301681706171,-3.44662467394249,-3.51755856200271
161,0.362999542858508,0.00491529560048054,0.622603884117896,0.0094812744819387,7.46523192789119,7.72159711632462,7.99325794701063,148.296833730527,131.219096682965,158.786070705227,7.72446315405685,153.337487865063,0.000801450795739841,0.000949326699308496,0.0000144567517661192,0.163052410451467,0.00220785621223836,-0.0330260209210823,0.83156729330248,3.98151977737314,6.76820756516964,3.548544,0.640103132501911,-3.36118225147991,-3.42979948162385
162,0.362196700496412,0.00475435451150206,0.623553210817204,0.00949573123370482,7.4824726895117,7.72159711629355,7.99325794701063,148.639321463543,131.219096682437,158.786070705227,7.73105978753011,153.47209812372,0.000774837467018607,0.000918242979182261,0.0000139833956220649,0.162974272352654,0.00213927257193853,-0.0331041590198951,0.831168788998535,3.99071499513893,6.78383856687896,3.548544,0.64087796996893,-3.27865342750053,-3.34502347641276
163,0.361420560281282,0.00459826835182728,0.624471453796387,0.00950971462932688,7.4991964002105,7.72159711626525,7.99325794701063,148.971537979897,131.219096681956,158.786070705227,7.73743115100799,153.602125757996,0.000749050852347334,0.000888096926774485,0.0000135243186818449,0.162898464168511,0.00207251865185636,-0.0331799672040382,0.830782167259405,3.99963444806844,6.79900079441272,3.548544,0.641627020821277,-3.19894289983435,-3.26313355575635
164,0.360670290077123,0.00444691731052988,0.625359550723161,0.00952323894800873,7.51541562548763,7.7215971162395,7.99325794701063,149.293732893249,131.219096681518,158.786070705227,7.74358463613282,153.727720259127,0.000724069001172397,0.000858865402131752,0.000013079168560382,0.162824930307984,0.00200756486212814,-0.0332535010645648,0.830407144570719,4.00828483786718,6.8137056400373,3.548544,0.64235108982245,-3.12195819350115,-3.18403557177929
165,0.359945080005915,0.00430018281104617,0.626218416125293,0.00953631811656911,7.53114281513625,7.72159711621608,7.99325794701063,149.606153518743,131.21909668112,158.786070705227,7.74952741358107,153.849026701496,0.000699870300245179,0.000830525503702054,0.000012647596503077,0.162753615601498,0.00194438079340792,-0.0333248157710506,0.830043439567642,4.0166728045294,6.82796439111578,3.548544,0.643050960122695,-3.04760959796927,-3.10763815829016
166,0.35924414209511,0.00415794762164518,0.627048941628995,0.00954896571307219,7.54639029068445,7.7215971161948,7.99325794701063,149.909044623537,131.219096680759,158.786070705227,7.75526643809696,153.966185840178,0.000676433485841244,0.000803054589670688,0.0000122292577107211,0.162684465364573,0.00188293532608851,-0.0333939660079761,0.829690773359322,4.02480491964021,6.84178821872216,3.548544,0.643727393608536,-2.97581010418128,-3.03385266934972
167,0.358566709913455,0.00402009595591924,0.627851996218666,0.00956119497078291,7.56117023391603,7.72159711617549,7.99325794701063,150.202648198769,131.219096680431,158.786070705227,7.76080845353213,154.07933420882,0.000653737654438407,0.000776430297368717,0.0000118238116350566,0.162617425456185,0.00182319673400856,-0.0334610059163645,0.829348869826541,4.03268768025329,6.85518816723405,3.548544,0.644381131262974,-2.90647534150356,-2.96259311762344
168,0.357912038196662,0.00388651356370801,0.628628426516035,0.00957301878241797,7.57549467642839,7.72159711615797,7.99325794701063,150.487203252122,131.219096680133,158.786070705227,7.76615999787997,154.188604217638,0.000631762271937485,0.000750630560833803,0.0000114309222462,0.162552442332078,0.00176513278268207,-0.0335259890404713,0.829017455893597,4.04032750332164,6.86817514486546,3.548544,0.645012893534912,-2.83952351474367,-2.89377611266841
169,0.357279402464415,0.00375708781287502,0.629379057076868,0.00958444970466417,7.58937549018437,7.72159711614209,7.99325794701063,150.762945620142,131.219096679863,158.786070705227,7.77132740829387,154.294124251288,0.000610487181508181,0.000725633626604293,0.0000110502582731618,0.16248946309323,0.00170871082211067,-0.0335889682793187,0.828696261775475,4.04773072065848,6.88075991510083,3.548544,0.64562338071642,-2.77487534136753,-2.82732079929252
170,0.356668098630055,0.0036317077623581,0.630104690703473,0.00959549996293733,7.60282437901472,7.72159711612773,7.99325794701063,151.030107799428,131.219096679619,158.786070705227,7.77631682608006,154.396018766432,0.000589892610140843,0.000701418067827987,0.0000106814934187003,0.162428435529686,0.00165389787426067,-0.0336499958428633,0.828385021201397,4.05490357440521,6.89295308899095,3.548544,0.646213273326561,-2.71245398903615,-2.7631487961109
171,0.356077442604251,0.00351026422691573,0.630806108771301,0.00960618145635603,7.61585287102726,7.72159711611475,7.99325794701063,151.288918795846,131.219096679398,158.786070705227,7.78113420165603,154.494408388798,0.000569959173982977,0.000677962796767058,0.0000103243065497522,0.162369308159964,0.00160066071530523,-0.0337091232125856,0.828083471615814,4.06185221298282,6.9047651182708,3.548544,0.646783232500544,-2.65218501357106,-2.70118413441562
172,0.355506769893861,0.003392649833989,0.631484071568068,0.00961650576290578,7.628472311879,7.72159711610302,7.99325794701063,151.539603990872,131.219096679199,158.786070705227,7.78578529946702,154.589410009586,0.000550667882537249,0.000655247075780228,0.00000997838186467353,0.162312030266261,0.00154896595274868,-0.0337664011062877,0.827791354357933,4.0685826875037,6.91620628925989,3.548544,0.647333900383081,-2.59399629744647,-2.64135319746155
173,0.354955435197109,0.00327875907309539,0.632139318643848,0.00962648414477045,7.64069385886744,7.72159711609246,7.99325794701063,151.782385024226,131.21909667902,158.786070705227,7.79027570285317,154.681136881065,0.000532000141795432,0.000633250526862542,0.00000964340903851586,0.16225655192566,0.00149878009756354,-0.0338218794468889,0.827508414820867,4.07510094862024,6.92728671750527,3.548544,0.647865900524877,-2.53781798889645,-2.58358466026344
174,0.354422811996139,0.00316848833816459,0.63277256917071,0.00963612755380897,7.65252847579803,7.72159711608294,7.99325794701063,152.017479691903,131.219096678858,158.786070705227,7.79461081886129,154.76969871121,0.000513937756380307,0.000611953139821984,0.0000093190833475429,0.16220282403754,0.00145006963148271,-0.0338756073350092,0.827234402591453,4.08141284378746,6.93801634312815,3.548544,0.648379838281257,-2.48358244171704,-2.52780942998893
175,0.353908292147915,0.00306173596321934,0.633384522310532,0.00964544663715651,7.6639869285849,7.7215971160744,7.99325794701063,152.24510185879,131.219096678713,158.786070705227,7.79879588299539,154.855201757289,0.000496462930765005,0.000591335279170794,0.00000900510577417452,0.162150798347414,0.00140280106959887,-0.0339276330251348,0.826969071571813,4.08752411491667,6.94840492683546,3.548544,0.648876301212022,-2.43122415583292,-2.47396058702361
176,0.353411285474393,0.00295840225179604,0.633975857589703,0.00965445174293069,7.67507978154324,7.72159711606674,7.99325794701063,152.465461385011,131.219096678583,158.786070705227,7.80283596390113,154.937748918261,0.00047955826963662,0.000571377689807666,0.00000870118309351775,0.162100427467388,0.00135694101843097,-0.0339780039051614,0.826712180083677,4.09344039639808,6.95846204655836,3.548544,0.649355859481659,-2.38067971869185,-2.42197332677601
177,0.352931219352798,0.00285838950048976,0.634547235279511,0.00966315292602421,7.68581739433215,7.72159711605988,7.99325794701063,152.678764065196,131.219096678466,158.786070705227,7.80673596797972,155.017439825916,0.000463206777468265,0.000552061501565179,0.00000840702794261694,0.16205166489343,0.00131245622962369,-0.0340267664791191,0.826463490956493,4.09916721347023,6.96819709468053,3.548544,0.649819066259127,-2.33188774754086,-2.37178490228279
178,0.352467538306782,0.00276160201699808,0.635099296781076,0.00967155995396682,7.696209919508,7.72159711605375,7.99325794701063,152.885211579879,131.219096678362,158.786070705227,7.81050064392756,155.094370934647,0.000447391857361007,0.000533368232694726,0.00000812235887352375,0.162004465019667,0.00126931364945048,-0.0340739663528818,0.826222771600303,4.10470998091516,6.97761927581999,3.548544,0.650266458116488,-2.28478883263256,-2.32333456766678
179,0.352019703599185,0.00266794613302637,0.635632665013771,0.00967968231284035,7.70626730064947,7.7215971160483,7.99325794701063,153.085001458252,131.219096678269,158.786070705227,7.81413458719814,155.168635609805,0.000432097309214354,0.000515279792359015,0.00000784690039125403,0.161958783149871,0.0012274804642934,-0.0341196482226782,0.825989794064341,4.11007400205839,6.98673760512922,3.548544,0.650698555425702,-2.23932548140282,-2.27656352249493
180,0.351587192827056,0.0025773302124055,0.63614794480613,0.0096875292132316,7.71599927101655,7.72159711604346,7.99325794701063,153.278327051527,131.219096678187,158.786070705227,7.8176422443836,155.240324214558,0.000417307327281284,0.000497778482199885,0.00000758038297766323,0.161914575506333,0.00118692414227544,-0.0341638558662157,0.8257643350823,4.11526446805368,6.99556090707933,3.548544,0.651115862752984,-2.19544206365468,-2.2314148570756
181,0.351169499519524,0.0024896646547599,0.636645723288329,0.00969510959620927,7.72541535270698,7.72159711603918,7.99325794701063,153.465377516178,131.219096678114,158.786070705227,7.82102791751343,155.309524195201,0.000403006497161014,0.000480846997046765,0.00000732254310223501,0.161871799236303,0.00114761247122092,-0.0342066321362461,0.825546176105145,4.12028645743318,7.00409781469529,3.548544,0.651518869250145,-2.15308475777795,-2.1878334987292
182,0.350766132739083,0.00240486189505153,0.637126570285376,0.0097024321393115,7.73452485627515,7.72159711603541,7.99325794701063,153.646337806369,131.21909667805,158.786070705227,7.82429576826845,155.37632016488,0.000389179792280069,0.00046446842482858,0.0000070731232207398,0.161830412416148,0.00110951359311978,-0.0342480189564008,0.825335103322356,4.12514493590413,7.01235676921039,3.548544,0.651908049042425,-2.11220149802955,-2.14576615906245
183,0.350376616686774,0.00232283639931161,0.637591038710205,0.00970950526253224,7.74333688077943,7.7215971160321,7.99325794701063,153.821388674897,131.219096677994,158.786070705227,7.82744982210846,155.440793985678,0.000375812569909517,0.000448626245749399,0.00000683187176268121,0.161790374053417,0.0010725960352699,-0.0342880573191326,0.825130907672424,4.12984475637413,7.02034602010918,3.548544,0.652283861612334,-2.07274192289346,-2.10516128226836
184,0.350000490311715,0.00224350465685904,0.638039664955954,0.00971633713429492,7.75186031422571,7.72159711602921,7.99325794701063,153.990706682001,131.219096677945,158.786070705227,7.8304939723123,155.503024849049,0.000362890566763661,0.00043330433078552,0.00000659854310840893,0.161751644086943,0.00103682873826967,-0.0343267872856065,0.824933384843407,4.13439065918765,7.02807362552958,3.548544,0.652646752179098,-2.03465732453616,-2.0659689944733
185,0.349637306925389,0.00216678516929079,0.63847296928674,0.00972293567740333,7.76010383437603,7.7215971160267,7.99325794701063,154.154464211424,131.219096677902,158.786070705227,7.83343198392957,155.563089354559,0.000350399894222929,0.000418486939559103,0.00000637289755673761,0.161714183385157,0.00100218108103007,-0.0343642479873918,0.824742335264302,4.1387872725574,7.035547452996,3.548544,0.652997152073321,-1.99790059936812,-2.02814105414469
186,0.349286633821048,0.00209259843651629,0.638891456226299,0.00972930857496007,7.76807590989258,7.72159711602454,7.99325794701063,154.312829493144,131.219096677865,158.786070705227,7.83626749764321,155.621061586925,0.000338327033221211,0.000404158717640892,0.00000615470128387145,0.16167795374274,0.000968622902972428,-0.0344004776298095,0.824557564087972,4.14303911317435,7.04277518045652,3.548544,0.653335479106542,-1.9624261997198,-1.99163080357188
187,0.348948051898545,0.00202086694009452,0.63929561494394,0.00973546327624394,7.77578480178889,7.72159711602269,7.99325794701063,154.465966632196,131.219096677834,158.786070705227,7.83900403354274,155.677013191346,0.000326658828835515,0.000390304693331981,0.00000594372629439566,0.161642917875749,0.000936124523573755,-0.0344355134968002,0.824378881166319,4.14715058698182,7.04976429759864,3.548544,0.653662137935377,-1.92819008663562,-1.95639312142758
188,0.348621155294893,0.0019515151241193,0.639685919637272,0.00974140700253833,7.78323856516134,7.72159711602113,7.99325794701063,154.61403564307,131.219096677807,158.786070705227,7.84164499480801,155.731013447095,0.000315382484613479,0.000376910273972061,0.00000573975036505676,0.161609039415366,0.000904656759417544,-0.034469391957183,0.824206101018367,4.15112599009889,7.05652210741902,3.548544,0.653977520419991,-1.8951496837875,-1.92238437641449
189,0.34830555102079,0.00188446937388556,0.640062829911244,0.00974714675290339,7.79044505117537,7.72159711601983,7.99325794701063,154.757192489171,131.219096677785,158.786070705227,7.84419367130361,155.783129339404,0.000304485556672016,0.000363961241819074,0.00000554255698201636,0.16157628290037,0.000874190938903071,-0.0345021484721794,0.824039042791885,4.15496950987979,7.06305572802435,3.548544,0.654282005976663,-1.86326383250619,-1.88956238199862
190,0.348000858603318,0.0018196579925565,0.640426791153063,0.00975268930988541,7.79741190928233,7.72159711601876,7.99325794701063,154.895589126849,131.219096677767,158.786070705227,7.84665324308419,155.833425629608,0.000293955947598229,0.000351443749542776,0.00000535193527222501,0.161544613768459,0.000844698914761317,-0.0345338176040904,0.823877530219139,4.15868522609619,7.06937209464113,3.548544,0.654575961924261,-1.83249274792693,-1.85788635222935
191,0.34770670973502,0.00175701117603922,0.640778234902606,0.00975804124515763,7.80414658964405,7.7215971160179,7.99325794701063,155.029373553573,131.219096677753,158.786070705227,7.84902678381132,155.881964923582,0.000283781900181649,0.000339344315372281,0.00000516767992952713,0.161513998346538,0.000816153074520514,-0.0345644330260106,0.823721391567346,4.16227711223033,7.07547796181389,3.548544,0.654859743824443,-1.80279797624201,-1.8273168586411
192,0.347422747929493,0.00169646098626446,0.641117579217978,0.00976320892508716,7.81065634574354,7.72159711601723,7.99325794701063,155.158689859782,131.219096677741,158.786070705227,7.85131726408245,155.928807738462,0.000273951991004852,0.000327649817935391,0.00000498959113607194,0.161484403840069,0.000788526349058894,-0.03459402753248,0.823570459584352,4.16574903686745,7.08137990577212,3.548544,0.655133695815448,-1.77414235305329,-1.79781578823262
193,0.347148628183632,0.00163794132305427,0.641445229035913,0.00976819851622323,7.81694823716156,7.72159711601673,7.99325794701063,155.283678284051,131.219096677733,158.786070705227,7.85352755467276,155.974012567666,0.000264455123917626,0.000316347490825187,0.00000481747447957138,0.161455798321576,0.000761792219376815,-0.0346226330509728,0.823424571440039,4.16910476517662,7.08708432694763,3.548544,0.655398150939365,-1.74648996281354,-1.76934630251571
194,0.346884016646631,0.00158138789475023,0.641761576526739,0.0097730159907028,7.82302913249992,7.72159711601639,7.99325794701063,155.404475271156,131.219096677727,158.786070705227,7.85566042969101,156.017635944239,0.000255280523418022,0.00030542491692725,0.00000465114086691244,0.161428150718418,0.00073592472171491,-0.0346502806541306,0.823283568663934,4.17234796046986,7.09259745262485,3.548544,0.655653431462783,-1.7198060993452,-1.74187279762382
195,0.346628590295824,0.00152673818776381,0.642067001443666,0.00977766713156972,7.82890571243351,7.72159711601618,7.99325794701063,155.521213532704,131.219096677723,158.786070705227,7.85771856965016,156.059732502526,0.000246417727961913,0.000294870022538696,0.00000449040643459943,0.161401430799892,0.000710898451139337,-0.0346770005726567,0.823147297079451,4.17548218582992,7.09792533970794,3.548544,0.655899849190745,-1.6940572274241,-1.71536086547057
196,0.346382036619414,0.00147393143520002,0.642361871466204,0.00978215753800432,7.83458447287447,7.7215971160161,7.99325794701063,155.634022109992,131.219096677722,158.786070705227,7.8597045644542,156.100355038196,0.000237856583221025,0.000284671071308239,0.00000433509245647064,0.161375609163764,0.000686688563709696,-0.0347028222087846,0.823015606735199,4.17851090579788,7.10307387758948,3.548544,0.656137705773966,-1.66921094541208,-1.68977725594426
197,0.346144053306154,0.00142290858469544,0.642646542537513,0.00978649263046079,7.84007172823247,7.72159711601613,7.99325794701063,155.743026438768,131.219096677723,158.786070705227,7.86162091630219,156.139554566652,0.000229587235307859,0.000274816658024512,0.00000418502524910424,0.161350657222298,0.000663270777339618,-0.0347277741502513,0.822888351833719,4.18143748811195,7.10804879110636,3.548544,0.656367293009274,-1.64523594892548,-1.66508984012733
198,0.345914347941974,0.00137361226560189,0.642921359195537,0.00979067765570989,7.84537361475681,7.72159711601626,7.99325794701063,155.848348415627,131.219096677725,158.786070705227,7.86347004251097,156.177380379826,0.000221600123984434,0.000265295702278013,0.00000404003607529969,0.16132654718785,0.000640621371454666,-0.0347518841846988,0.822765390658036,4.18426520549,7.11285564356986,3.548544,0.656588893133258,-1.62210199552049,-1.64126757452344
199,0.345692637713585,0.00132598675563793,0.643186654897815,0.00979471769178519,7.85049609394636,7.72159711601648,7.99325794701063,155.950106465746,131.219096677728,158.786070705227,7.86525427825787,156.213880101402,0.000213885975870376,0.000256097442020266,0.0000038999610459939,0.161303252058107,0.000618717185546734,-0.0347751793144424,0.822646585496344,4.18699723744821,7.11749983985715,3.548544,0.656802779109129,-1.5997798703804,-1.61828046627915
200,0.345478649119035,0.00127997794712138,0.643442752339836,0.00979861765283118,7.85544495601493,7.72159711601677,7.99325794701063,156.048415611721,131.219096677733,158.786070705227,7.86697587924481,156.249099740491,0.000206435797664583,0.00024721142704207,0.00000376464102094522,0.161280745601008,0.000597535616718982,-0.0347976857715408,0.822531802565142,4.18963667214927,7.12198662955312,3.548544,0.657009214906793,-1.57824135298504,-1.59609953938186
201,0.345272117685205,0.00123553331288781,0.643689963766878,0.00980238229385213,7.86022582340008,7.72159711601713,7.99325794701063,156.143387543276,131.21909667774,158.786070705227,7.8686370242854,156.283083743774,0.000199240869393427,0.000238627512391077,0.00000363392150849355,0.161259002339436,0.000577054616310143,-0.0348194290331127,0.822420911931125,4.19218650827379,7.12632111013163,3.548544,0.657208455776187,-1.55745918474507,-1.57469680181815
202,0.345072787692202,0.00119260187199175,0.643928591279269,0.00980601621536062,7.8648441543046,7.72159711601755,7.99325794701063,156.235130687612,131.219096677747,158.786070705227,7.87023981781631,156.315875046156,0.000192292737697277,0.000230335851747425,0.00000350765256468161,0.161237997535701,0.000557252685682067,-0.0348404338368484,0.822313787432073,4.19464965690914,7.13050823016621,3.548544,0.657400748513884,-1.53740703758186,-1.55404521367486
203,0.344880411904602,0.00115113415527989,0.644158927131016,0.0098095238679253,7.86930524626058,7.72159711601802,7.99325794701063,156.323750280204,131.219096677755,158.786070705227,7.87178629233479,156.347515119948,0.000185583209166073,0.000222326890774645,0.00000338568869199967,0.161217707175885,0.000538108871249572,-0.0348607241966638,0.822210306597015,4.1970289434503,7.13455279256146,3.548544,0.65758633172305,-1.51805948343302,-1.53411865616383
204,0.344694751309497,0.00111108217091839,0.644381254021791,0.0098129095566173,7.87361423970676,7.72159711601854,7.99325794701063,156.409348435868,131.219096677764,158.786070705227,7.87327841076361,156.378044022612,0.000179104343733571,0.000214591360461688,0.00000326788873799525,0.161198107954094,0.000519602758826912,-0.0348803234184554,0.822110350565878,4.19932710950779,7.13845945779636,3.548544,0.657765436066784,-1.49939196466486,-1.51489190155311
205,0.344515574861266,0.00107239936994944,0.644595845382253,0.0098161774453553,7.87777612157065,7.7215971160191,7.99325794701063,156.492024219921,131.219096677773,158.786070705227,7.87471806874521,156.407500443094,0.000172848448138985,0.000207120270470627,0.00000315411579396894,0.161179177256635,0.000501714467360699,-0.0348992541159137,0.82201380400884,4.20154681481819,7.14223274717187,3.548544,0.657938284514923,-1.48138076537122,-1.4963405839848
206,0.344342659233005,0.00103504061194598,0.644802965652723,0.00981933156114927,7.88179572884764,7.72159711601969,7.99325794701063,156.571873719277,131.219096677783,158.786070705227,7.87610709686655,156.435921746788,0.000166808069463797,0.000199904902503293,0.00000304423709395877,0.161160893146193,0.000484424642114771,-0.0349175382263557,0.821920555045586,4.20369063915305,7.14587704605594,3.548544,0.658105092584387,-1.46400298353855,-1.47844117116058
207,0.344175788574526,0.000998962130827224,0.645002870555226,0.00982237579824323,7.88567775216985,7.72159711602031,7.99325794701063,156.648990113344,131.219096677794,158.786070705227,7.8774472628163,156.463344019142,0.000160975988750676,0.000192936803698984,0.00000293812391419772,0.161143234346005,0.000467714447368279,-0.0349351970265439,0.821830495164626,4.20576108422225,7.14939660711909,3.548544,0.658266068573137,-1.44723650405807,-1.46117093687654
208,0.344014754276848,0.000964121500892105,0.645195807358926,0.00982531392215742,7.88942673935834,7.72159711602095,7.99325794701063,156.723463744588,131.219096677804,158.786070705227,7.87874027347601,156.489802107956,0.000155345214710663,0.00018620778007426,0.00000283565147321207,0.161126180224091,0.000451565558684288,-0.0349522511484576,0.821743519142866,4.20776057556857,7.15279555355497,3.548544,0.658421413787848,-1.43105997256343,-1.44450793438679
209,0.34385935474307,0.000930477603122273,0.645382015139,0.00982814957363063,7.89304709895263,7.72159711602161,7.99325794701063,156.795382188648,131.219096677816,158.786070705227,7.87998777694685,156.515329664385,0.000149908977524026,0.000179709890014792,0.00000273669883271257,0.16110971077756,0.000435960154802353,-0.0349687205949895,0.821659524965554,4.20969146445016,7.15607788228032,3.548544,0.658571322765372,-1.41545277007502,-1.42843097057681
210,0.343709395165544,0.00089799059180127,0.645561725029015,0.00983088627246335,7.89654310371222,7.72159711602229,7.99325794701063,156.864830323892,131.219096677827,158.786070705227,7.8811913645135,156.539959182697,0.000144660722739528,0.000173435437828285,0.0000026411487994155,0.161093806617009,0.000420880909204863,-0.0349846247555398,0.821578413746747,4.21155602970798,7.15924746710958,3.548544,0.658715983488111,-1.40039498843009,-1.41291958092793
