time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
108,0.64074250341819,0.0208786579231778,0.333303156078753,0.00507567963870302,3.95168511249567,7.72159711618655,7.99325794701063,78.5002255447288,131.219096680619,158.786070705227,5.35740729760054,105.962008174401,0.00388277446702385,0.00403244667731963,0.0000614078174211111,0.185968584825249,0.00605980475200301,-0.0101098465472998,0.948439782608771,2.10759860926594,3.58271857209913,3.548544,0.365499289331267,-32.9740860547363,-33.2656020239402
109,0.636837800363944,0.0206895064826829,0.337335602756073,0.00513708745612413,3.98792048907487,7.72159711715682,7.99325794701063,79.2200413076728,131.219096697107,158.786070705227,5.39582503344043,106.729370073502,0.0038457483692248,0.00399591448734169,0.0000608514896549496,0.185879173698208,0.00603881925197752,-0.0101992576743412,0.94798378586086,2.12692444828565,3.61557067309831,3.548544,0.369345037700492,-32.4934461269993,-32.7823209381197
110,0.632970424113607,0.0205001167560237,0.341331517243414,0.00519793894577908,4.0242068363819,7.7215971172656,7.99325794701063,79.9408696041351,131.219096698956,158.786070705227,5.43384841316356,107.488903371224,0.00380870392345182,0.0039593362754281,0.0000602944610471284,0.185789377142581,0.00601719097505294,-0.010289054229968,0.947525823427163,2.14627747188738,3.64846898531931,3.548544,0.373153741623944,-32.0177399438289,-32.3039702703708
111,0.629140393595186,0.0203105165379693,0.345290853518842,0.0052582334068262,4.06053889592084,7.7215971166963,7.99325794701063,80.6626059740936,131.219096689281,158.786070705227,5.47147752404597,108.240609185071,0.00377164683824408,0.00392271740978426,0.0000597368133469684,0.185699208151266,0.0059949208104271,-0.0103792232212833,0.947065961571455,2.16565487554073,3.68140874132537,3.548544,0.376925388462188,-31.5469664133246,-31.8305493168945
112,0.625347721916046,0.0201207339939781,0.349213570928627,0.00531797022017317,4.09691133561154,7.72159711549114,7.99325794701063,81.3851444957746,131.219096668801,158.786070705227,5.50871252321537,108.984490011942,0.00373458288038493,0.00388606333020949,0.0000591786293940532,0.185608680155637,0.005972010050572,-0.0104697512169122,0.946604268793748,2.18505381543165,3.71438510690117,3.548544,0.380659971342573,-31.0811235696793,-31.3620565051553
113,0.621592416304214,0.0199307976462068,0.353099634258836,0.00537714884956723,4.13331875226169,7.72159711368656,7.99325794701063,82.1083778347622,131.219096638134,158.786070705227,5.54555363777827,109.720549730955,0.00369751787119725,0.00384937954539484,0.0000586199930770788,0.18551780700563,0.00594846039657545,-0.0105606243669194,0.946140815728711,2.20447140981774,3.74739318335686,3.548544,0.38435748921377,-30.6202085715894,-30.8984893921014
114,0.617874478053185,0.0197407363587635,0.356949013804231,0.0054357688426443,4.16975567425088,7.72159711233508,7.99325794701063,82.8321972973157,131.219096615168,158.786070705227,5.58200116496854,110.448793606672,0.00366045768303438,0.00381267163007491,0.0000580609892904809,0.185426602965061,0.00592427396348826,-0.0106518284074881,0.945675675121811,2.22390474075408,3.78042801046164,3.548544,0.388017946896804,-30.1642177003956,-30.4398446621362
115,0.61419390247125,0.0195505793213331,0.360761685434306,0.00549382983193479,4.20621656435958,7.7215971115396,7.99325794701063,83.556492886568,131.219096601649,158.786070705227,5.61805547219447,111.169228290505,0.00362340823461289,0.00377594522186531,0.0000575017038862737,0.185335082662186,0.00589945328345636,-0.0107433487103629,0.945208921577149,2.24335085504368,3.81348456805956,3.548544,0.391641355131417,-29.7131463594946,-29.9861181262296
116,0.610550678834672,0.01936035603216,0.364537630656171,0.00555133153582106,4.24269582291041,7.72159711121899,7.99325794701063,84.2811533649269,131.219096596201,158.786070705227,5.65371699720394,111.881861824333,0.00358637548718077,0.003739206017976,0.000056942223624,0.185243261085868,0.00587400130981086,-0.0108351702866811,0.944740631537926,2.26280676612529,3.84655777927859,3.548544,0.395227730618598,-29.2669890722724,-29.5373047196428
117,0.606944790344984,0.0191700962802472,0.368276836674147,0.00560827375944506,4.27918779103266,7.72159711134667,7.99325794701063,85.0060663189245,131.219096598371,158.786070705227,5.68898624818249,112.586703642828,0.00354936544039896,0.00370245977177323,0.000056382636118374,0.185151153573298,0.0058479214203017,-0.0109272777992507,0.944270883223821,2.2822694558827,3.87964251360624,3.548544,0.398777096058997,-28.8257394808775,-29.0933985004609
118,0.603376214090614,0.0189798301267258,0.371979296445921,0.00566465639556343,4.31568675407726,7.72159711189669,7.99325794701063,85.731118227056,131.219096607718,158.786070705227,5.72386380380674,113.283764574935,0.00351238412802192,0.00366571228918136,0.0000558230297844877,0.185058775793577,0.0058212174195757,-0.0110196555789725,0.94379975654724,2.3017358764507,3.91273358995951,3.548544,0.402289480187019,-28.3893903455525,-28.6543926486629
119,0.599844921012908,0.0187895878854659,0.375645008735102,0.00572047942534792,4.35218694519071,7.72159711284376,7.99325794701063,86.4561945307754,131.219096623812,158.786070705227,5.758350313266,113.973056844732,0.00347543761350069,0.00362896942493803,0.0000552634937807821,0.184966143732668,0.0057938935410706,-0.0111122876398808,0.943327333036608,2.3212029521212,3.94582577992515,3.548544,0.40576491780052,-27.9579335443636,-28.2202794655804
120,0.596350875876616,0.0185994001030398,0.37927397816004,0.0057757429191287,4.3886825490347,7.72159711438825,7.99325794701063,87.1811797083861,131.219096650059,158.786070705227,5.79244649624832,114.654594071579,0.00343853198557206,0.00359223707872436,0.0000547041179501171,0.184873273682095,0.00576595444840679,-0.0112051576904545,0.942853695778682,2.34066758139531,3.978913811248,3.548544,0.409203449786092,-27.5313600733754,-27.7910503737997
121,0.592894037245009,0.018409297537972,0.382866215238764,0.00583044703707882,4.42516770562991,7.72159711682735,7.99325794701063,87.9059573513977,131.219096691508,158.786070705227,5.82615314286831,115.328391269161,0.00340167335364671,0.00355552119115734,0.0000541449927587411,0.184780182222067,0.00573740523593932,-0.011298249150482,0.942378929332542,2.36012663899681,4.01199237125365,3.548544,0.412605123139738,-27.1096600475539,-27.3666959177711
122,0.58947435746021,0.0182193111388553,0.386421736429922,0.00588459202983756,4.46163651433662,7.72159711877419,7.99325794701063,88.6304102436011,131.219096724592,158.786070705227,5.85947111352154,115.994464843164,0.00336486784257254,0.00351882773956323,0.0000535862092319273,0.184686886179603,0.00570825142771316,-0.0113915451929462,0.941903119515974,2.37957697744762,4.04505610952667,3.548544,0.415969990982311,-26.6928227025877,-26.9472057652652
123,0.586091782627432,0.0180294720228377,0.389940564169485,0.00593817823906949,4.49808303805286,7.72159712025548,7.99325794701063,89.3544204444643,131.219096749765,158.786070705227,5.89240133883943,116.652832590701,0.00332812158892915,0.00348216273382258,0.0000530278588906991,0.184593402663897,0.00567849897845228,-0.011485028708652,0.941426353585875,2.39901543024803,4.07809964331661,3.548544,0.41929811257124,-26.2808363954529,-26.5325687077419
124,0.582746252604449,0.0178398114531074,0.393422726903307,0.00599120609796019,4.53450130734147,7.72159712129725,7.99325794701063,90.0778693711171,131.219096767469,158.786070705227,5.92494481939847,117.303513695102,0.00329144073579912,0.00344553221202173,0.00005247003368561,0.184499749027662,0.00564815427141538,-0.0115786823448872,0.940948720041075,2.41843881365266,4.11111756055703,3.548544,0.422589553307039,-25.8736886080509,-26.1227726636245
125,0.579437700996032,0.0176503608158167,0.396868259115329,0.0060436761316458,4.5708853247493,7.7215971216804,7.99325794701063,90.8006378841512,131.21909677398,158.786070705227,5.95710262545114,117.946528721099,0.00325483142785861,0.00340894223599596,0.0000519128259288725,0.184405942848597,0.00561722411617965,-0.0116724885239519,0.940470308527845,2.43784392889693,4.14410442365026,3.548544,0.425844384734898,-25.4713659505743,-25.7178046813374
126,0.576166055153372,0.0174611515965526,0.400277201351325,0.00609558895757467,4.60722906923405,7.72159712089411,7.99325794701063,91.5226063755604,131.219096760618,158.786070705227,5.98887589661261,118.581899609123,0.00321829980648519,0.00337239888678517,0.0000513563282251548,0.184312001914042,0.0055857157458339,-0.0117664294585068,0.939991209761615,2.45722756454013,4.17705477345045,3.548544,0.429062684541383,-25.0738541654275,-25.3176509428955
127,0.572931236177902,0.0172722153570121,0.40364960023811,0.00614694528579982,4.64352650067808,7.72159712033075,7.99325794701063,92.2436548584067,131.219096751044,158.786070705227,6.02026584153172,119.209649669176,0.00318185200554203,0.0033359082601288,0.0000508006334029766,0.184217944240157,0.00555363681472243,-0.0118604871323921,0.9395115156248,2.47658649957321,4.20996313454642,3.548544,0.432244536546925,-24.681138131342,-24.9222967677638
128,0.569733158931046,0.017083583710336,0.406985508498239,0.0061977459192028,4.67977156436311,7.72159711997708,7.99325794701063,92.9636630557098,131.219096745034,158.786070705227,6.05127373733861,119.829803570573,0.00314549414540659,0.00329947646170214,0.0000502458344421646,0.184123788002601,0.00552099539248913,-0.0119546433699482,0.939031318813264,2.49591750475958,4.24282401754097,3.548544,0.435390030692332,-24.2932018702876,-24.5317266193185
129,0.566571732048672,0.016895288296566,0.410284984959941,0.00624799175364497,4.71595819570187,7.72159711982026,7.99325794701063,93.6825104944427,131.219096742369,158.786070705227,6.08190092922742,120.442387334124,0.00310923232843849,0.00326310960237599,0.0000496920244016648,0.184029551544879,0.00548779995993761,-0.0120488798276702,0.938550712878882,2.51521734559912,4.27563192408939,3.548544,0.43849926302077,-23.9100285526935,-24.1459241097704
130,0.563446857960635,0.0167073607578254,0.413548094562317,0.00629768377804663,4.75208032494656,7.72159711984781,7.99325794701063,94.4000765990641,131.219096742837,158.786070705227,6.11214882990692,121.047428321768,0.00307307263400862,0.00322681379342313,0.0000491392963465452,0.18393525336246,0.00545405940345721,-0.0121431780100895,0.938069792148544,2.53448278483937,4.30838135116826,3.548544,0.441572335654779,-23.5316005043207,-23.7648720066916
131,0.560358432915421,0.0165198327132696,0.41677490835574,0.00634682307439318,4.78813188195006,7.72159712004765,7.99325794701063,95.1162407861004,131.219096746233,158.786070705227,6.1420189189935,121.644955225078,0.00303702111352667,0.00319059514168051,0.0000485877432743224,0.183840912086668,0.00541978300875337,-0.0122375192858809,0.937588651642007,2.5537105850149,4.34106679539213,3.548544,0.444609356768305,-23.1578992138567,-23.3885522402594
132,0.557306347009883,0.0163327357338524,0.419965503497421,0.0063954108176675,4.82410680097131,7.72159712040157,7.99325794701063,95.8308825596038,131.219096752248,158.786070705227,6.17151274234673,122.234998052613,0.00300108378547416,0.00315445974467541,0.0000480374580407423,0.183746546468263,0.00538498045388481,-0.0123318849042861,0.937107386988141,2.57289751100802,4.37368275736649,3.548544,0.44761044055378,-22.7889053412282,-23.0169459112173
133,0.554290484224133,0.016146101316887,0.423119963242096,0.00644344827570824,4.85999902551618,7.72159712062937,7.99325794701063,96.5438816073178,131.219096756119,158.786070705227,6.20063191134377,122.817588116085,0.00296526663037928,0.00311841368571248,0.0000474885332849617,0.183652175356905,0.00534966180148286,-0.0124262560156443,0.936626094320214,2.59204033254471,4.40622374593062,3.548544,0.450575707184159,-22.4245987266783,-22.6500332995892
134,0.551310722461329,0.0159599608606929,0.426238376927809,0.0064909368089932,4.89580251321752,7.72159712083173,7.99325794701063,97.2551178976173,131.219096759558,158.786070705227,6.22937810211957,123.392758015795,0.00292957558608426,0.00308246302897695,0.000046941061354979,0.183557817694866,0.00531383749078044,-0.0125206136776826,0.936144870243819,2.61113582701147,4.43868428294593,3.548544,0.453505282770243,-22.0649584002734,-22.2877938738512
135,0.548366933592629,0.0157743456390615,0.429320839956786,0.00653787787034818,4.93151124069892,7.72159712100989,7.99325794701063,97.9644717761288,131.219096762585,158.786070705227,6.2577530547139,123.960541624281,0.00289401654271976,0.00304661381460305,0.0000463951342325337,0.183463492492101,0.005277518328393,-0.0126149388804478,0.935663811709716,2.63018078189049,4.47105890743555,3.548544,0.456399299312963,-21.7099625925737,-21.9302063012315
136,0.545458983507099,0.0155892867757559,0.432367453771389,0.00658427300458071,4.96711920847313,7.72159712116509,7.99325794701063,98.6718240630369,131.219096765223,158.786070705227,6.28575857218793,124.520974069327,0.00285859533789004,0.00301087205374894,0.0000458508434581056,0.183369218810937,0.0052407154787521,-0.0127092125616117,0.93518301593578,2.64917199740502,4.50334218008126,3.548544,0.459257894650853,-21.3595887456854,-21.5772484584092
137,0.542586732166585,0.0154048152190628,0.435378325825138,0.00663012384803882,5.00262044583393,7.72159712129851,7.99325794701063,99.3770561502617,131.21909676749,158.786070705227,6.31339651968239,125.074091715815,0.00282331775188342,0.00297524372368175,0.0000453082800560672,0.183275015748951,0.00520344045386021,-0.012803415623598,0.93470258031965,2.66810628912849,4.53552868765864,3.548544,0.462081212402736,-21.0138135250452,-21.2288974429438
138,0.539750033665465,0.0152209617164443,0.438353569548819,0.00667543212809489,5.03800901573812,7.72159712141131,7.99325794701063,100.080050098438,131.219096769407,158.786070705227,6.34066882342295,125.619932146534,0.00278818950294513,0.00293973476288189,0.0000447675344601304,0.183180902421747,0.00516570510243495,-0.0128975289508023,0.934222602350908,2.68698049058817,4.56761304746314,3.548544,0.464869401905681,-20.6726128318624,-20.885129585363
139,0.536948736295313,0.0150377567892544,0.441293304311701,0.00672019966255502,5.07327901966816,7.72159712116549,7.99325794701063,100.780688733515,131.21909676523,158.786070705227,6.36757746966913,126.158534141874,0.00275321624252514,0.00290435106615992,0.0000442286964389836,0.183086897940291,0.00512752159828329,-0.0129915334322584,0.933743179495482,2.70579145573988,4.59958991151677,3.548544,0.467622618148207,-20.33596181627,-20.545920461952
140,0.534182682614106,0.0148552307078629,0.444197655377861,0.006764428358994,5.10842460248253,7.72159712071405,7.99325794701063,101.478855743104,131.219096757558,158.786070705227,6.39412450363997,126.689937658997,0.00271840355093226,0.00286909847985194,0.000043691855023126,0.182993021407161,0.0050889024287147,-0.0130854099653886,0.933264409176518,2.7245360618436,4.63145397145648,3.548544,0.470341021699139,-20.0038348907647,-20.2112449078686
141,0.531451709520207,0.0146734134668872,0.447066753857713,0.00680812021401713,5.14343995718792,7.72159712021776,7.99325794701063,102.174435771282,131.219096749124,158.786070705227,6.42031202834915,127.214183809269,0.00268375693271675,0.00283398279703606,0.0000431570984320212,0.182899291890947,0.00504986038174501,-0.0131791394816026,0.932786388643827,2.74321121184308,4.66319996257914,3.548544,0.473024778631856,-19.6762057447815,-19.8810770313588
142,0.528755648330951,0.0144923347606751,0.449900736654749,0.00685127731244915,5.17831932969063,7.72159711968074,7.99325794701063,102.867314512978,131.219096739998,158.786070705227,6.44614220341225,127.731314835117,0.00264928181223388,0.00279900975279706,0.0000426245140019857,0.18280572840635,0.00501040853293294,-0.0132727029661994,0.932309214872383,2.76181383684113,4.69482266804938,3.548544,0.475674060444089,-19.3530473596152,-19.5553902283309
143,0.526094324865663,0.0143120239591632,0.452699746407546,0.00689390182645113,5.21305702350002,7.72159711910692,7.99325794701063,103.557378807402,131.219096730247,158.786070705227,6.47161724381793,128.241374086148,0.00261498352939858,0.00276418501956387,0.0000420941881151859,0.182712349899635,0.00497056023188676,-0.0133660814729144,0.931832984488137,2.78034089866266,4.72631692325651,3.548544,0.478289043973488,-19.0343320237945,-19.2341571973977
144,0.523467559533033,0.0141325100841149,0.45546393142711,0.00693599601456632,5.24764740435967,7.72159711850009,7.99325794701063,104.24451673005,131.219096719934,158.786070705227,6.49673941864914,128.744405994268,0.00258086733551163,0.00272951420252023,0.0000415662061297497,0.18261917523148,0.00493032908823221,-0.0134592561410692,0.931357793680547,2.79878939232468,4.75767762001327,3.548544,0.480869911309,-18.7200313490804,-18.9173499555425
145,0.520875167422715,0.0139538217857823,0.45819344562963,0.00697756222069607,5.28208490480582,7.72159711786386,7.99325794701063,104.928617683254,131.219096709122,158.786070705227,6.52151104976324,129.240456047987,0.00254693838920582,0.00269500283509716,0.0000410406523111243,0.182526223159947,0.00488972895714734,-0.0135522082126024,0.930883738115728,2.81715634846748,4.78889971068862,3.548544,0.483416849698206,-18.4101162869792,-18.6049398543065
146,0.518316958401055,0.0137759873200339,0.460888448464728,0.00701860287300719,5.31636402864455,7.7215971172017,7.99325794701063,105.60957248512,131.21909669787,158.786070705227,6.54593451043288,129.729570765922,0.00251320175251923,0.00266065637455557,0.0000405176097648057,0.182433512323605,0.00484877392449622,-0.0136449190489445,0.930410912850383,2.83543883574252,4.81997821226691,3.548544,0.485930051450725,-18.1045571457463,-18.2968975964734
147,0.515792737210677,0.0135990345260915,0.463549104839283,0.007059120482772,5.35047935533949,7.72159711696285,7.99325794701063,106.287273456692,131.219096693811,158.786070705227,6.57001222395618,130.211797669663,0.00247966238721832,0.0026264801976863,0.0000399971603708573,0.182341061232014,0.00480747829181916,-0.0137373701405353,0.92993941228327,2.85363396331739,4.85090821060606,3.548544,0.488409713837943,-17.8033236077747,-17.9931932531572
148,0.513302303574185,0.0134229908045269,0.466175585036969,0.00709911764314286,5.38442554428282,7.7215971168029,7.99325794701063,106.961614506794,131.219096691093,158.786070705227,6.59374666219825,130.687185255345,0.00244632515083109,0.00259247959656059,0.0000394793847191968,0.182248888228849,0.00476585656015381,-0.0138295431437,0.92946932996713,2.87173888269791,4.88168486353503,3.548544,0.490856038988774,-17.5063847478406,-17.6937962817112
149,0.510845452301315,0.0132478830961166,0.46876806463353,0.00713859702786205,5.41819733901618,7.72159711669572,7.99325794701063,107.632491215881,131.219096689271,158.786070705227,6.61714034416156,131.155782965664,0.00241319479341618,0.00255865977444605,0.0000389643620474017,0.18215701149443,0.00472392341469409,-0.0139214198781189,0.929000758621594,2.88975079038625,4.91230340537227,3.548544,0.49326923378219,-17.2137090509904,-17.3986755433461
150,0.508421973399692,0.0130737378612465,0.471326724407976,0.00717756138990945,5.45178957128726,7.72159711663754,7.99325794701063,108.299800916619,131.219096688283,158.786070705227,6.64019583447935,131.617641160421,0.00238027595413824,0.00252502584182897,0.0000384521701801366,0.182065449024637,0.00468169370851917,-0.0140129823479116,0.928533790025651,2.90766692993666,4.94275915042039,3.548544,0.495649509736329,-16.925264431389,-17.1077993216843
151,0.506031652188956,0.0129005810599731,0.473851750249805,0.00721601356008959,5.48519716500067,7.72159711662474,7.99325794701063,108.963442772373,131.219096688065,158.786070705227,6.66291574189209,132.072811086702,0.0023475731580666,0.00249158281256343,0.0000379428854705091,0.181974218614886,0.00463918244621977,-0.0141042127576634,0.928068514935917,2.92548459405458,4.97304749653434,3.548544,0.497997082894395,-16.6410182513809,-16.8211353415418
152,0.503674269418115,0.0127284381327806,0.476343333062368,0.0072539564455601,5.51841514004299,7.72159711665384,7.99325794701063,109.623317853187,131.21909668856,158.786070705227,6.68530271769891,132.521344848538,0.00231509081314135,0.00245833560015468,0.0000374365827434723,0.181883337844815,0.00459640476734285,-0.0141950935277342,0.927605023008555,2.94320112663666,5.00316392858926,3.548544,0.500312173707536,-16.3609373408638,-16.5386507880329
153,0.501349601385932,0.0125573339820651,0.478801668662523,0.00729139302830357,5.5514386159743,7.72159711672152,7.99325794701063,110.279329209123,131.21909668971,158.786070705227,6.70735945418547,132.963295376087,0.00228283320730625,0.00242528901418316,0.0000369333352413679,0.181792824063347,0.00455337592968177,-0.0142856073092016,0.927143402723072,2.96081392473958,5.03310402182739,3.548544,0.502595006914843,-16.0849880169579,-16.2603123259811
154,0.499057420064195,0.0123872929543778,0.481226957676706,0.00732832636354494,5.58426281558012,7.7215971168246,7.99325794701063,110.931381940813,131.219096691462,158.786070705227,6.7290886830307,133.398716394379,0.00225080450581218,0.00239244775687492,0.0000364332145716993,0.181702694374135,0.00451011129244937,-0.0143757369984144,0.926683741308086,2.97832044047452,5.06286344507836,3.548544,0.504845811420655,-15.8131361039384,-15.9860861196037
155,0.49679749322363,0.012218338823496,0.483619405433581,0.00736475957811664,5.61688306827797,7.72159711716781,7.99325794701063,111.579383267136,131.219096697294,158.786070705227,6.75049317369736,133.827662391709,0.00221900874874375,0.00235981641983206,0.0000359362906573411,0.181612965624802,0.00446662629947064,-0.0144654657477474,0.926226124686488,2.99571818290453,5.09243796398466,3.548544,0.507064820169399,-15.5453469533714,-15.7159378524158
156,0.494569584562407,0.0120504947742295,0.485979221853413,0.00740069586877398,5.64929481336483,7.72159711780648,7.99325794701063,112.223242589725,131.219096708147,158.786070705227,6.77157573179508,134.250188587494,0.00218744984859264,0.00232739948090511,0.0000354426316889102,0.181523654387254,0.00442293646207153,-0.0145547769852952,0.925770637374995,3.01300471963957,5.12182344371291,3.548544,0.509252270017991,-15.2815854645938,-15.4498327474761
157,0.492373453837018,0.011883783387025,0.488306621334318,0.00743613850046289,5.6814936031238,7.72159711843204,7.99325794701063,112.862871554683,131.219096718778,158.786070705227,6.79233919743876,134.666350900012,0.00215613158804117,0.00229520130121954,0.0000349523040794854,0.181434776941094,0.00437905734202087,-0.0146436544314548,0.92531736239958,3.03017767840741,5.15101585162443,3.548544,0.511408401606032,-15.0218161052504,-15.1877355877049
158,0.490208856995174,0.0117182266235697,0.490601822635538,0.00747109080454238,5.71347510577748,7.72159711904396,7.99325794701063,113.498184111252,131.219096729177,158.786070705227,6.81278644360983,135.076205914137,0.00212505761812821,0.00226322612239533,0.000034465372422264,0.181346349272161,0.00433500453491221,-0.0147320821003884,0.924866381288019,3.04723474889004,5.18001126039679,3.548544,0.513533459224161,-14.7660029317973,-14.9296107362006
159,0.488075546310723,0.0115538458132035,0.492865048757933,0.00750555617696464,5.74523510824982,7.72159711964178,7.99325794701063,114.129096566674,131.219096739336,158.786070705227,6.83292037448272,135.479810848415,0.00209423145638301,0.00223147806392263,0.0000339818994505984,0.181258387054965,0.00429079365318124,-0.0148200443175845,0.924417773980319,3.06417368407786,5.20880585032591,3.548544,0.515627690680544,-14.5141096104382,-14.67542215698
160,0.485973270520328,0.0113906616402251,0.495096526821856,0.00753953807641524,5.7767695187727,7.72159712022507,7.99325794701063,114.755527637975,131.219096749248,158.786070705227,6.85274392375489,135.877223522167,0.00206365648520952,0.00219996112071015,0.0000335019460006621,0.181170905640977,0.00424644030936101,-0.014907525731572,0.923971618768983,3.08099230165985,5.23739591168916,3.548544,0.517691347165753,-14.2660994380175,-14.4251334356938
161,0.483901774961734,0.0112286941321079,0.497296487942566,0.0075730400224159,5.80807436932107,7.72159712079348,7.99325794701063,115.377398500337,131.219096758908,158.786070705227,6.87226005297237,136.268502322487,0.00203333595045601,0.00216867916080907,0.0000330255709767879,0.18108392004746,0.00420196009947845,-0.0149945113250891,0.923527992242045,3.09768848532236,5.26577784695324,3.548544,0.519724683116209,-14.0219353629692,-14.1787078004115
162,0.481860801713421,0.0110679626486352,0.499465167103375,0.00760606559339269,5.83914581787371,7.72159712134667,7.99325794701063,115.994632832008,131.219096768309,158.786070705227,6.89147174985311,136.653706171179,0.00200327296017017,0.00213763592331483,0.0000325528313195152,0.180997444946853,0.00415736858662677,-0.0150809864256962,0.92308696922895,3.11426018595485,5.29394817282377,3.548544,0.521727956076379,-13.7815800062936,-13.9361081424454
163,0.479850089735454,0.0109084858719675,0.50160280302669,0.0076386184247122,5.86998015049737,7.72159712188435,7.99325794701063,116.607156855702,131.219096777446,158.786070705227,6.91038202661049,137.03289449167,0.00197347048353949,0.00210683501644862,0.000032083781976375,0.180911494656733,0.00411268128474766,-0.0151669367158165,0.922648622749336,3.13070542276147,5.32190352213488,3.548544,0.523701426559919,-13.5449956825314,-13.6972970371871
164,0.477869375011472,0.0107502817975247,0.503709638043139,0.00767070220668858,5.9005737832523,7.72159712172751,7.99325794701063,117.214899376456,131.21909677478,158.786070705227,6.92899391827155,137.406127175827,0.00194393134987392,0.00207627991579643,0.0000316184758750726,0.18082608311919,0.00406791364235728,-0.0152523482533588,0.92221302390787,3.14702228400068,5.34964064510653,3.548544,0.525645357909793,-13.3121444208043,-13.4622367650069
165,0.475918390691175,0.0105933677261506,0.505785917958935,0.00770232068256365,5.93092326394141,7.72159712132837,7.99325794701063,117.817791816374,131.219096767998,158.786070705227,6.94731048103859,137.773464551529,0.00191465824828322,0.00204597396279574,0.0000311569639004428,0.180741223922279,0.00402308102761602,-0.0153372074502705,0.92178024200362,3.16320892865256,5.37715641217873,3.548544,0.527560016158076,-13.0829879853124,-13.2308893316777
166,0.473996867233672,0.010437760256957,0.507831891921731,0.00773347764646409,5.96102527361336,7.7215971209138,7.99325794701063,118.415768244487,131.219096760952,158.786070705227,6.9653347905912,138.134967349134,0.00188565372690046,0.00201592036335347,0.000030699294873403,0.180656930268505,0.00397819871237854,-0.015421501104044,0.921350344369375,3.17926358667372,5.4044478144449,3.548544,0.529445669884976,-12.8574878965778,-13.0032164894915
167,0.472104532551281,0.010283475281121,0.509847812285084,0.0077641769413375,5.99087662793532,7.72159712048607,7.99325794701063,119.008765404023,131.219096753684,158.786070705227,6.98306994043683,138.490696668853,0.00185692019254988,0.00198612218664787,0.0000302455155327087,0.180573214967408,0.00393328185712383,-0.0155052164051413,0.920923396333779,3.19518455972742,5.43151196489301,3.548544,0.531302590077526,-12.6356054520805,-12.7791797578088
168,0.470241112153552,0.0101305279766696,0.511833934471732,0.00779442245687021,6.020474278383,7.72159712004733,7.99325794701063,119.596722736046,131.219096746228,158.786070705227,7.00051904027378,138.840713948342,0.00182845991063718,0.00195658236412148,0.0000297956705196165,0.180490090432412,0.00388834549634212,-0.0155883409401372,0.9204994612053,3.21097022190925,5.45834609963911,3.548544,0.533131049988164,-12.4173017467383,-12.5587404434704
169,0.468406329291374,0.00997893280420635,0.513790516835853,0.00782421812738982,6.04981531324096,7.7215971195996,7.99325794701063,120.179582399328,131.219096738619,158.786070705227,7.01768521436047,139.185080930396,0.00180027500517229,0.00192730368865554,0.0000293498023653128,0.180407568674421,0.00384340452422116,-0.0156708626981276,0.920078600239549,3.22661902028064,5.4849475788343,3.548544,0.534931324993336,-12.202537693309,-12.3418596611399
170,0.466599905100989,0.00982870350357076,0.515717820524509,0.00785356792975514,6.07889695842261,7.72159711914477,7.99325794701063,120.757289286638,131.21909673089,158.786070705227,7.03457159989931,139.523859630922,0.00177236745896405,0.00189828881392494,0.0000289079514810905,0.180325661296034,0.00379847368074462,-0.0157527700765148,0.919660872609774,3.24212947530617,5.51131388740813,3.548544,0.5367036924523,-11.9912740426099,-12.128498353476
171,0.464821558747729,0.00967985309142423,0.517616109338434,0.00788247588123623,6.10771657811089,7.72159711868463,7.99325794701063,121.329791037471,131.219096723071,158.786070705227,7.05118134543704,139.857112307219,0.00174473911398308,0.00186954025393194,0.0000284701561512478,0.180244379486381,0.00375356753822599,-0.0158340518861685,0.919246335380541,3.25750018119534,5.53744263564951,3.548544,0.538448431566283,-11.7834714035305,-11.9186173111125
172,0.46307100756932,0.00953239385975092,0.519485649592366,0.00791094603738747,6.13627167522149,7.72159711822085,7.99325794701063,121.897038047245,131.219096715189,158.786070705227,7.06751760928325,140.184901426588,0.0017173916718895,0.0018410603827166,0.0000280364525286792,0.180163734016585,0.00370870048829911,-0.0159146973559637,0.918835043484585,3.27272980614955,5.56333155962662,3.548544,0.540165823238172,-11.5790902628184,-11.7121771924225
173,0.461347967218564,0.00938633737526143,0.521326709975083,0.00793898248991615,6.16455989169039,7.72159711775498,7.99325794701063,122.45898347302,131.219096707272,158.786070705227,7.08358355794878,140.507289635327,0.00169032669472095,0.00181285143424167,0.0000276068746331219,0.180083735235851,0.00366388672938523,-0.0159946961366986,0.918427049702837,3.2878170925155,5.58897852144764,3.548544,0.541856149932893,-11.3780910046162,-11.5091385430471
174,0.459652151805265,0.00924169447968496,0.523139561409324,0.00796658936454928,6.19257900858827,7.72159711728848,7.99325794701063,123.015583235762,131.219096699345,158.786070705227,7.09938236460565,140.824339728136,0.00166354560573701,0.00178491550244896,0.0000271814543520146,0.180004393068155,0.00361914025465452,-0.0160740383043942,0.91802240464759,3.30276085684621,5.61438150936447,3.548544,0.54351969553863,-11.1804339297294,-11.3094618151676
