time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
147,0.515790609242846,0.0135990384226188,0.463551197049517,0.00705915234384155,5.35051039360028,7.72159718642763,7.99325794519164,106.287890031749,131.21909787428,158.786070669093,6.57003360131663,130.212222241833,0.00247966273134153,0.00262648095025088,0.0000399971718312317,0.182341034290866,0.00480749879293372,-0.0137373970816833,0.929939274883415,2.85365054298929,4.85093639448234,3.548544,0.488411863887018,-17.8035455694405,-17.9934141404595
148,0.513300175216487,0.0134229943268957,0.466177677999767,0.00709914951567278,5.38445685657645,7.72159718647983,7.99325794519164,106.962236525514,131.219097875167,158.786070669093,6.59376803169764,130.687609679677,0.00244632542397004,0.00259248027686123,0.000039479395079105,0.182248860752949,0.00476587685351614,-0.0138295706196001,0.929469189840039,2.87175560876474,4.88171329626886,3.548544,0.490858189310988,-17.5066085758677,-17.6940190447696
149,0.510843323626189,0.0132478862452541,0.468770158276629,0.00713862891075188,5.41822892417098,7.72159718652176,7.99325794519164,107.633118654988,131.21909787588,158.786070669093,6.61716170506317,131.156207227505,0.00241319499596571,0.00255866038266182,0.0000389643713095709,0.182156983483325,0.00472394349570002,-0.0139214478892244,0.929000615764956,2.88976766219966,4.91233208586153,3.548544,0.493271384306953,-17.2139347292121,-17.3989001659276
150,0.508419844479159,0.0130737406383123,0.471328818659291,0.00717759328206145,5.4518214280562,7.72159718655419,7.99325794519164,108.300433751341,131.219097876431,158.786070669093,6.64021718605717,131.618065245326,0.00238027608653766,0.00252502637818385,0.0000384521783479774,0.18206542047823,0.0046817135727188,-0.0140130108943189,0.928533644438973,2.90768394680936,4.94278807749675,3.548544,0.495651660393491,-16.9254919436961,-17.1080257876145
151,0.506029523094581,0.0129005834663588,0.473853845037474,0.00721604546040943,5.48522929206192,7.72159718657779,7.99325794519164,108.964080976451,131.219097876832,158.786070669093,6.66293708343096,132.073234980435,0.00234757322079889,0.00249158327732617,0.0000379428925481142,0.18197418953342,0.00463920208932179,-0.0141042418391289,0.928068366620443,2.92550175526059,4.97307666896367,3.548544,0.49799923361429,-16.6412475817224,-16.8213636347058
152,0.503672140220957,0.0127284401701083,0.476345428314801,0.00725398835295755,5.51844753600058,7.72159718659326,7.99325794519164,109.623961398891,131.219097877095,158.786070669093,6.6853240484947,132.521768537076,0.00231509080673242,0.00245833599363857,0.0000374365887356127,0.181883308228861,0.00459642418521861,-0.0141951231436884,0.927604871967189,2.94321843141161,5.00319334507224,3.548544,0.500314324421022,-16.3611684732485,-16.5388808923769
153,0.501347472156505,0.0125573356521859,0.478803764308439,0.00729142494169316,5.55147127935895,7.72159718660124,7.99325794519164,110.279978067265,131.21909787723,158.786070669093,6.70738077354527,132.963718845627,0.00228283313232407,0.00242528933674571,0.000036933340153488,0.181792793913786,0.00455339511836901,-0.0142856374587631,0.927143248960308,2.96083137228119,5.0331336810002,3.548544,0.502597157553346,-16.0852209354546,-16.2605442255124
154,0.499055290872423,0.0123872942593693,0.481229053645185,0.00732835828184665,5.58429574485022,7.72159718660234,7.99325794519164,110.93203608077,131.219097877249,158.786070669093,6.72910999027305,133.399139631338,0.00225080436286585,0.00239244800891741,0.0000364332184099099,0.181702663692147,0.00451013024815569,-0.0143757676804023,0.926683584829948,2.97833802994303,5.0628933455135,3.548544,0.504847961916212,-15.8133707926763,-15.9863197983912
155,0.49679536413885,0.0122183397656146,0.483621501654102,0.00736479150025656,5.61691626182059,7.72159718658311,7.99325794519164,111.580042656866,131.219097876922,158.786070669093,6.75051446814964,133.828085382685,0.00221900853843024,0.00235981660179028,0.0000359362934282783,0.181612934408246,0.00446664501847092,-0.0144654969643027,0.926225965482056,2.99573591333722,5.09246810404558,3.548544,0.507066970454642,-15.5455833965752,-15.71617329462
156,0.494567455653343,0.0120504953559025,0.485981318255893,0.00740072779368483,5.64932826950563,7.72159718655544,7.99325794519164,112.223907195968,131.219097876452,158.786070669093,6.77159701280026,134.250611319392,0.00218744957153401,0.00232739959324784,0.0000354426333997133,0.181523622633701,0.0044229549407862,-0.0145548087388483,0.925770475431874,3.01302259002222,5.12185382167555,3.548544,0.509254420026176,-15.2818236465021,-15.4500699372709
157,0.49237132517168,0.0118837836109182,0.488308717849141,0.00743617042708455,5.68152732012915,7.72159718654538,7.99325794519164,112.863541343001,131.219097876281,158.786070669093,6.79236046436066,134.666773360131,0.00215613124497036,0.00229520134446164,0.0000349523047379946,0.181434744654002,0.00437907557719482,-0.0146436867185466,0.925317197735412,3.03019568782348,5.15104646593075,3.548544,0.511410551271147,-15.022056010053,-15.1879745092242
158,0.490206728640819,0.0117182264925801,0.490603919193602,0.00747112273182254,5.71350908184225,7.72159718655158,7.99325794519164,113.498859045785,131.219097876386,158.786070669093,6.8128076958224,135.076628089976,0.00212505720981582,0.00226322609709635,0.0000344653720370002,0.181346316455088,0.0043350225234727,-0.0147321149174612,0.924866213920948,3.04725289638474,5.18004210942373,3.548544,0.513535608480963,-14.7662445437708,-14.9298513736668
159,0.488073418333813,0.0115538453304525,0.492867145290698,0.00750558810385954,5.74526934149937,7.72159718657277,7.99325794519164,114.129776610183,131.219097876746,158.786070669093,6.83294161137057,135.480232727679,0.00209423098363596,0.00223147797068544,0.0000339818980307427,0.181258353711573,0.00429081139223943,-0.0148200776609764,0.92441760392902,3.0641919686592,5.2088369323872,3.548544,0.515629839464599,-14.5143529139422,-14.6756644946995
160,0.485971142986497,0.0113906608090518,0.495098623261384,0.00753957000189028,5.77680400726499,7.72159718660774,7.99325794519164,114.756212751881,131.219097877341,158.786070669093,6.85276514471382,135.877645092777,0.00206365594886967,0.0021999609601796,0.0000335019435560346,0.181170871775038,0.00424645779621324,-0.0149075595975107,0.923971446052695,3.0810107222998,5.23742722503723,3.548544,0.517693495413468,-14.2663444174903,-14.4253774580531
161,0.483899647935752,0.0112286929560612,0.497298584221564,0.00757307194544632,5.80810911104874,7.72159718665532,7.99325794519164,115.378088644764,131.219097878149,158.786070669093,6.87228125740982,136.268923572591,0.00203333535139875,0.00216867893367064,0.0000330255675178269,0.181083885662861,0.00420197733160723,-0.0149945457096881,0.923527816880591,3.0977070409579,5.26580938978107,3.548544,0.519726830764867,-14.0221820029241,-14.1789534918733
162,0.481858675259158,0.0110679611314672,0.499467263155234,0.00760609751296415,5.83918081076619,7.72159718671442,7.99325794519164,115.995327965824,131.219097879154,158.786070669093,6.89149293718859,136.654127089161,0.00200327229930303,0.00213763563029318,0.0000325528268572565,0.180997410047597,0.0041573855617015,-0.0150810213249521,0.923086791242745,3.11427887548915,5.29397994326684,3.548544,0.52173010306417,-13.7818282913154,-13.9363554875452
163,0.479847963915849,0.0109084840176262,0.501604898785527,0.0076386503398214,5.87001539242303,7.72159718678399,7.99325794519164,116.607856936562,131.219097880336,158.786070669093,6.91040319627593,137.033315066157,0.0019734697618007,0.00210683465830623,0.0000320837765224299,0.180911459246943,0.00411269800062503,-0.0151669721256066,0.922648442159407,3.13072424506498,5.32193551827307,3.548544,0.523703572825971,-13.545245597274,-13.6975460205305
164,0.477867249888391,0.010750279610255,0.503711733443834,0.00767073411634383,5.90060927202063,7.72159718678441,7.99325794519164,117.215604360846,131.219097880343,158.786070669093,6.92901506971831,137.406547395806,0.00194393056835673,0.00207627949335316,0.0000316184694419263,0.180826047212983,0.00406793009734554,-0.0152523841595664,0.922212840786211,3.14704123815692,5.34967286538191,3.548544,0.525647503394327,-13.3123959499043,-13.4624873711965
165,0.475916266325446,0.0105933652104053,0.505788012937187,0.00770235258578576,5.93095899728433,7.7215971867724,7.99325794519164,117.818501659238,131.219097880139,158.786070669093,6.94733161371684,137.773884405971,0.00191465740803508,0.00204597347691162,0.0000311569565011921,0.180741187526926,0.00402309722005968,-0.0153372438456233,0.921780056387321,3.16322801354561,5.37718885469433,3.548544,0.527562160802363,-13.083241113649,-13.2311415455523
166,0.473994743685087,0.0104377574173514,0.507833986414098,0.00773350954228695,5.96106124920314,7.72159718677347,7.99325794519164,118.416482899585,131.219097880157,158.786070669093,6.96535590396002,138.135386827191,0.00188565282895603,0.00201591981491983,0.0000306992865216218,0.180656893387978,0.00397821464072779,-0.0154215379845712,0.921350156278687,3.17928280107434,5.40448047711114,3.548544,0.529447813631319,-12.8577426091483,-13.0034702960044
167,0.472102409878571,0.0102834721224253,0.509849906229018,0.00776420882880857,5.99091284339416,7.72159718678657,7.99325794519164,119.00948482412,131.21909788038,158.786070669093,6.9830910339701,138.491115759968,0.00185691923796699,0.00198612157658606,0.0000302455062424272,0.1805731776058,0.00393329752001183,-0.0155052537667486,0.920923205789582,3.19520390237843,5.4315448455728,3.548544,0.531304732869286,-12.635861733927,-12.7794351419594
168,0.470238990414366,0.0101305245038022,0.511836027805604,0.007794454335051,6.02051073128518,7.72159718681067,7.99325794519164,119.597446872955,131.219097880789,158.786070669093,7.00054011346035,138.84113264225,0.00182845890049547,0.00195658169338141,0.0000297956603053006,0.180490052593941,0.00388836089258414,-0.0155883787786081,0.920499268229099,3.21098969152672,5.45837919614988,3.548544,0.533133191769781,-12.4175595829474,-12.558997390303
169,0.468404208542255,0.00997892902222665,0.513792609498986,0.0078242499953563,6.04985200111501,7.72159718684484,7.99325794519164,120.180311203953,131.21909788137,158.786070669093,7.01770626670431,139.185499217132,0.00180027394057182,0.00192730295821436,0.0000293497912418431,0.180407530363425,0.00384341965281342,-0.0156709010091241,0.920078404853467,3.22663861555508,5.48498088895007,3.548544,0.534933465710353,-12.202797069011,-12.3421181557431
170,0.466597785397353,0.00982869941767196,0.5157199124572,0.00785359978659814,6.07893387875348,7.72159718688815,7.99325794519164,120.758022709018,131.219097882106,158.786070669093,7.03459263091963,139.52427750082,0.00177236634102386,0.00189828802478566,0.0000289079394637411,0.180325622516969,0.00379848854086293,-0.0157528088555804,0.91966067483654,3.24214919490378,5.51134740886153,3.548544,0.536705832051377,-11.991534942978,-12.1287583809824
171,0.46481944014385,0.0096798487069262,0.517618200481986,0.00788250772606188,6.10775372834219,7.72159718693975,7.99325794519164,121.330529026823,131.219097882983,158.786070669093,7.05120235466836,139.857529750913,0.0017447379438399,0.00186953940712202,0.0000284701432556653,0.18024434024382,0.0037535821292241,-0.0158340911287294,0.91924613524348,3.25752002375918,5.53747636613389,3.548544,0.538450569995217,-11.7837338137809,-11.9188788566979
172,0.463068890118305,0.00953238918209294,0.519487739889108,0.00791097786931755,6.13630905275765,7.72159718699882,7.99325794519164,121.897780552009,131.219097883987,158.786070669093,7.06753859627548,140.185318435016,0.00171739045069627,0.00184105947928658,0.0000280364387708616,0.180163694315216,0.00370871480970684,-0.0159147370573327,0.918834841007603,3.27274977030079,5.5633654967981,3.548544,0.540167960445913,-11.57935416821,-11.7124402413062
173,0.461345850972346,0.009386332409995,0.521328799368394,0.00793901430808841,6.16459749389889,7.7215971870646,7.99325794519164,122.459730440899,131.219097885104,158.786070669093,7.08360452226728,140.507706199733,0.00169032542364549,0.00181285047526374,0.0000276068600293971,0.180083695080472,0.00366390078090636,-0.0159947362920774,0.918426844910405,3.28783717685464,5.5890126629272,3.548544,0.541858285869558,-11.3783563904505,-11.5094030804916
174,0.459650036814581,0.00924168923246661,0.523141649843658,0.00796662116811781,6.19261683280184,7.72159718713635,7.99325794519164,123.016334613772,131.219097886324,158.786070669093,7.09940330583125,140.824755840066,0.00166354428596064,0.00178491448901561,0.0000271814389190194,0.180004352463671,0.00361915403616447,-0.0160740789088777,0.918022197564724,3.30278105995429,5.61441585274001,3.548544,0.543521830155519,-11.1807007813508,-11.3097278264788
175,0.457981160351595,0.00909846976751778,0.524926564332674,0.00799380260703683,6.22036498958331,7.72159718721339,7.99325794519164,123.567551753748,131.219097887633,158.786070669093,7.11493812529891,141.136530269251,0.00163704832313123,0.00175725347470687,0.0000267602051985817,0.179925675960986,0.00357448835204151,-0.0161527554115632,0.917620947401028,3.31758031031094,5.63957318055035,3.548544,0.54515887847865,-10.986347577403,-11.1133748570296
176,0.456338933027858,0.00895668341134936,0.52668381780738,0.00802056281223541,6.24784002321757,7.72159718727015,7.99325794519164,124.11334330235,131.219097888597,158.786070669093,7.13021216265291,141.443092489056,0.00161083868400145,0.00172986924709395,0.0000263431865039687,0.179847674638169,0.00352991727730387,-0.0162307567343798,0.917223140654663,3.33223389268354,5.6644828865462,3.548544,0.546769717162652,-10.7952569694208,-10.9203044941488
177,0.45472306516441,0.00881633884119987,0.528413687054474,0.00804690599873938,6.2750401311498,7.72159718723198,7.99325794519164,124.653673451828,131.219097887949,158.786070669093,7.1452286020602,141.744505560583,0.00158491638205,0.00170276348207488,0.0000259304083564702,0.179770357128685,0.00348545412244913,-0.0163080742438643,0.916828821356292,3.34674084566189,5.68914333642106,3.548544,0.548354633544702,-10.6073891208906,-10.7304770224738
178,0.45313326609614,0.00867744401903847,0.530116450536549,0.00807283640709585,6.30196364875001,7.72159718718757,7.99325794519164,125.188509134304,131.219097887194,158.786070669093,7.15999062843469,142.040832575624,0.00155928229684673,0.00167593771740253,0.0000255218941736426,0.179693731636371,0.00344111194986929,-0.0163846997361784,0.91643803134549,3.3611002814674,5.71355302103514,3.548544,0.549913915841548,-10.4227041859536,-10.5438527073131
179,0.451569244307592,0.00854000619600963,0.531792388253952,0.00809835830126949,6.3286090486045,7.72159718713766,7.99325794519164,125.717820007707,131.219097886346,158.786070669093,7.17450142602111,142.33213662844,0.0015339371755629,0.00164939335354304,0.0000251176652823813,0.179617805930824,0.00339690356440226,-0.0164606254417247,0.916050810247204,3.37531138546686,5.73771055558895,3.548544,0.551447853017111,-10.2411623271228,-10.36039181242
180,0.450030707567117,0.00840403191765978,0.533441781607495,0.00812347596655187,6.35497493966327,7.72159718708295,7.99325794519164,126.241578438827,131.219097885416,158.786070669093,7.18876417701481,142.618480788225,0.00150888163466162,0.00162313165468527,0.0000247177409342935,0.179542587349167,0.00335284150456908,-0.0165358440233821,0.915667195480751,3.38937341575554,5.76161467891451,3.548544,0.552956734651773,-10.0627237325511,-10.1800546173357
181,0.44851736305925,0.00826952702990673,0.53506491326218,0.00814819370748617,6.3810600662373,7.72159718702411,7.99325794519164,126.759759483402,131.219097884416,158.786070669093,7.20278206020979,142.899928072116,0.00148411616169397,0.00159715374989375,0.0000243221383232551,0.179468082796835,0.00330893803435189,-0.0166103485757139,0.915287222263859,3.40328570262233,5.78526425256618,3.548544,0.554440850813467,-9.8873486329446,-10.0028014343858
182,0.447028917515214,0.00813649668572565,0.536662067012074,0.00817251584580942,6.40686330685342,7.72159718696175,7.99325794519164,127.272340863367,131.219097883357,158.786070669093,7.21655824967808,143.176541418811,0.00145964111720859,0.00157146063439995,0.0000239308726050754,0.179394298748911,0.00326520513554676,-0.0166841326236385,0.914910923619444,3.41704764793902,5.80865825978253,3.548544,0.555900491930676,-9.71499731808515,-9.82859262529649
183,0.44556507734141,0.0080049453525246,0.538233527646474,0.0081964467184145,6.43238367297166,7.72159718689646,7.99325794519164,127.779302941375,131.219097882247,158.786070669093,7.23009591348126,143.448383662808,0.00143545673676892,0.00154605317102681,0.00002354395691919,0.179321241251973,0.00322165450069377,-0.016757190120576,0.914538330385062,3.43065872447622,5.83179580432337,3.548544,0.557335948667444,-9.5456301529506,-9.65738861741737
184,0.444125548745807,0.00787487682018169,0.539779580817501,0.00821999067533369,6.45762030757032,7.72159718682876,7.99325794519164,128.280628692691,131.219097881097,158.786070669093,7.24339821241478,143.715517509288,0.00141156313307198,0.00152093209174097,0.0000231614024122991,0.179248915926461,0.00317829752658495,-0.0168295154460884,0.914169471224949,3.44411847514873,5.85467610918702,3.548544,0.558747511800516,-9.37920759342342,-9.48914991954253
185,0.442710037862121,0.007746294209715,0.541300512909242,0.00824315207774599,6.48257248360419,7.72159718675917,7.99325794519164,128.77630367456,131.219097879914,158.786070669093,7.256468298786,143.978005509643,0.0013879602981625,0.00149609799932731,0.0000227832182638677,0.17917732796952,0.00313514530834914,-0.0169011034030293,0.913804372644551,3.45742651219318,5.87729851521241,3.548544,0.560135472098679,-9.21569020157924,-9.32383713732016
186,0.441318250871689,0.00761919998255604,0.542796610908569,0.00826593529600985,6.50723960234125,7.72159718668814,7.99325794519164,129.266315993172,131.219097878707,158.786070669093,7.26930931522636,144.235910037674,0.00136464810573642,0.00147155136917994,0.0000224094117134001,0.17910648215833,0.00309220863411151,-0.0169719492142186,0.913443059007485,3.47058251628102,5.89966247957113,3.548544,0.561500120204415,-9.05503866054752,-9.16141098824248
187,0.439949894122952,0.00749359595039968,0.544268162277749,0.00828834470772325,6.53162119158375,7.72159718664016,7.99325794519164,129.750656268318,131.219097877892,158.786070669093,7.28192439353839,144.489293266475,0.0013416263135311,0.00144729255120464,0.0000220399880894108,0.179036382854289,0.00304949798023173,-0.0170420485182604,0.913085552556872,3.4835862355805,5.921767574173,3.548544,0.562841746517946,-8.89721378893569,-9.00183231620819
188,0.438604674248467,0.00736948328558992,0.545715454828954,0.00831038469581266,6.55571690377851,7.72159718660905,7.99325794519164,130.229317595853,131.219097877363,158.786070669093,7.29431665357712,144.738217145973,0.00131889456578099,0.00142332177182472,0.0000216749508399704,0.178967034006294,0.00300702350708155,-0.0171113973662548,0.9127318734321,3.49643748472433,5.94361348391115,3.548544,0.564160641083727,-8.74217655482463,-8.84506210566167
189,0.43728229827937,0.00724686253202213,0.547138776600778,0.00833205964665263,6.57952651402459,7.7215971865877,7.99325794519164,130.702295508121,131.219097877,158.786070669093,7.30648920216818,144.982743381203,0.00129645239575614,0.00139963913608663,0.000021314301564771,0.178898439155901,0.00296479505540804,-0.0171799922166476,0.912382039695097,3.5091361437603,5.96520000487815,3.548544,0.565457093479484,-8.58988808930315,-8.69106149528049
190,0.435982473757214,0.00712573361652739,0.548538415736865,0.00835337394821741,6.60304991798184,7.72159718657531,7.99325794519164,131.169587932405,131.21909787679,158.786070669093,7.31844513206129,145.222933411261,0.00127429922836246,0.00137624462985872,0.00002095804004861,0.178830601442475,0.00292282214324074,-0.0172478299300737,0.912036067356624,3.52168215703916,5.9865270424755,3.548544,0.566731392707846,-8.44030969956152,-8.53979179122791
191,0.434704908843128,0.00700609586070619,0.549914660366724,0.00837433198826602,6.62628712968688,7.72159718657115,7.99325794519164,131.631195147542,131.219097876719,158.786070669093,7.33018752091948,145.458848388965,0.00125243438279874,0.00135313812211678,0.0000206061642961947,0.178763523608497,0.00288111396333624,-0.0173149077640523,0.911693970403333,3.5340755320469,6.00759460942873,3.548544,0.567983827090645,-8.29340288153624,-8.39121447996267
192,0.43344931242424,0.00688794799318083,0.551267798488841,0.00839493815256221,6.64923827928298,7.72159718657451,7.99325794519164,132.087119738828,131.219097876776,158.786070669093,7.34171943034479,145.690549161225,0.00123085707526736,0.00133031936731042,0.0000202586705681789,0.178697208005334,0.002839679381156,-0.0173812233672149,0.911355760827204,3.5463163381941,6.02840282372922,3.548544,0.569214684165912,-8.14912933210037,-8.24529124060057
193,0.432215394217307,0.00677128816223559,0.552598117856151,0.00841519682313039,6.67190361066957,7.72159718658474,7.99325794519164,132.537366551325,131.21909787695,158.786070669093,7.35304390494012,145.918096250132,0.00120956642173176,0.00130778800780432,0.00001991555341834,0.178631656599357,0.0027985269333642,-0.0174467747731925,0.911021448656719,3.55840470556222,6.0489519065032,3.548544,0.570424250587644,-8.00745096079978,-8.10198395682703
194,0.431002864869506,0.00665611394881336,0.553905905863955,0.00843511237654873,6.69428347907734,7.7215971866012,7.99325794519164,132.981942641691,131.21909787723,158.786070669093,7.36416397140743,146.141549834754,0.00118856144071505,0.00128554357638846,0.000019576805731804,0.178566870978364,0.00275766482683336,-0.0175115603941847,0.910691041989658,3.57034082361038,6.06924217981326,3.548544,0.571612812028359,-7.8683299011355,-7.96125472836111
195,0.429811436056361,0.00654242237983808,0.555191449440344,0.00845468918228053,6.71637834857504,7.72159718662332,7.99325794519164,133.420857228652,131.219097877605,158.786070669093,7.37508263768224,146.360969733645,0.00116784105613399,0.00126358549885108,0.0000192424187642297,0.178502852358318,0.00271710093814455,-0.0175755790142308,0.910364547027423,3.58212493984555,6.08927406439789,3.548544,0.572780653084493,-7.73172852139213,-7.82306588196985
196,0.428640820576752,0.00643020994183218,0.556455034939195,0.00847393160104476,6.73818878951366,7.72159718665054,7.99325794519164,133.85412164223,131.219097878068,158.786070669093,7.38580289210424,146.576415388067,0.00114740410016283,0.00124191309660876,0.0000189123821818594,0.178439601590348,0.00267684281356814,-0.0176388297822011,0.910041968110774,3.59375735845951,6.10904807735435,3.548544,0.573928057184656,-7.59760943501408,-7.68737998203455
197,0.427490732444995,0.00631947259479895,0.557696948035804,0.00849284398322662,6.75971547591411,7.72159718668236,7.99325794519164,134.281749271851,131.219097878609,158.786070669093,7.39632770262392,146.787945845927,0.00112724931612148,0.00122052558938764,0.0000185866841023499,0.178377119168018,0.00263689766951035,-0.017701312204531,0.909723307756892,3.60523843893552,6.12856482977027,3.548544,0.575055306500777,-7.46593551053096,-7.55415984067015
198,0.426360886979963,0.00621020578634,0.558917473625191,0.00851143066732897,6.78095918280404,7.72159718671828,7.99325794519164,134.70375551344,131.219097879219,158.786070669093,7.406660016045,146.995619746411,0.00110737536138291,0.00119942209794998,0.0000182653111362941,0.178315405234831,0.00259727239341011,-0.0177630261377181,0.909408566697638,3.61656859462797,6.14782502430905,3.548544,0.57616268186216,-7.33666988103583,-7.42336852740054
199,0.425251000891239,0.00610240446597846,0.560116895723141,0.00852969597846527,6.80192078350957,7.72159718675785,7.99325794519164,135.120157715619,131.219097879892,158.786070669093,7.4168027573024,147.199495305321,0.00108778081029449,0.00117860164686055,0.0000179482484293484,0.17825445959195,0.00255797354507038,-0.0178239717805995,0.909097743918942,3.62774829131795,6.16682945275453,3.548544,0.577250462672455,-7.20977595321827,-7.29496937839161
200,0.424160792362268,0.00599606309965928,0.561295497370002,0.00854764422689462,6.82260124690754,7.72159718680066,7.99325794519164,135.530975125128,131.219097880619,158.786070669093,7.42675882877537,147.399630301114,0.00106846415710834,0.00115806316728714,0.0000176354797048803,0.178194281706116,0.00251900735840709,-0.0178841496664328,0.908790836701193,3.63877804574771,6.18557899351978,3.548544,0.578318926829563,-7.08521741595733,-7.16892600524668
201,0.423089981130537,0.00589117568439843,0.562453560537289,0.00856527970659949,6.84300163464377,7.72159718684629,7.99325794519164,135.936228831561,131.219097881395,158.786070669093,7.43653110963555,147.596082061626,0.00104942381891587,0.00113780549982989,0.0000173269873070542,0.178134870717751,0.00248037974359902,-0.0179435606547978,0.908487840660531,3.64965842413713,6.20407460912509,3.548544,0.579368350648479,-6.96295824847829,-7.04520230336778
202,0.422038288564745,0.00578773576305356,0.563591366037119,0.00858260669390655,6.86312309832283,7.7215971868944,7.99325794519164,136.335941711542,131.219097882212,158.786070669093,7.44612245522943,147.788907451471,0.00103065813858199,0.00111782739737407,0.0000170227522442752,0.178076225449211,0.00244209628962106,-0.0180022059233383,0.908188749790975,3.66039004068484,6.22231734365009,3.548544,0.580399008787061,-6.84296272807831,-6.9237624598876
203,0.42100543773899,0.00568573643918955,0.564709193434493,0.00859962944615082,6.88296687667439,7.72159718694463,7.99325794519164,136.730138372438,131.219097883066,158.786070669093,7.45553569649485,147.978162860128,0.00101216538767423,0.00109812752796112,0.0000167227542329104,0.178018344413184,0.00240416226714331,-0.0180600869593651,0.907893556507238,3.67097355605691,6.24030832016474,3.548544,0.581411174174735,-6.72519543742666,-6.80457096117718
204,0.419991153503973,0.00558517039201264,0.565807320962454,0.00861635220038374,6.90253429270151,7.72159718699666,7.99325794519164,137.118845095704,131.21909788395,158.786070669093,7.46477363941104,148.16390419068,0.000993943769382923,0.00107870447767303,0.0000164269717412137,0.177961225821214,0.00236658263177803,-0.0181172055513346,0.907602251688194,3.68140967586596,6.25804873814383,3.548544,0.582405117944118,-6.60962127144523,-6.68759259993513
205,0.418995162555223,0.00548602989134848,0.566886025440127,0.00863277917212495,6.92182675081561,7.72159718705021,7.99325794519164,137.502089779973,131.21909788486,158.786070669093,7.4738390644816,148.346186849212,0.000975991421427885,0.00105955675352515,0.0000161353820333779,0.177904867592324,0.00232936202765647,-0.0181735637802247,0.907314824720854,3.69169914914308,6.27553987086948,3.548544,0.583381109365546,-6.49620544377632,-6.57279248186425
206,0.418017193498374,0.00538830681263925,0.567945582193652,0.00864891455415833,6.94084573396318,7.72159718710498,7.99325794519164,137.879901883977,131.219097885791,158.786070669093,7.48273472625009,148.525065734858,0.000958306418948081,0.00104068278636268,0.0000158479612136448,0.177849267361725,0.00229250479131741,-0.0182291640108242,0.907031263544797,3.70184276680541,6.29278306282612,3.548544,0.584339415784494,-6.3849134928437,-6.46013603194241
207,0.4170569769115,0.0052919926519368,0.568986264980015,0.00866476251537197,6.95959280074867,7.72159718716073,7.99325794519164,138.252312369396,131.219097886738,158.786070669093,7.49146335284737,148.700595230475,0.000940886777370292,0.00102208093375642,0.0000155646842704024,0.177794422489597,0.00225601495588923,-0.0182840088829524,0.906751554696943,3.71184136012166,6.30977972709203,3.548544,0.585280302561864,-6.27571128751535,-6.34958900029415
208,0.416114245404541,0.00519707854086909,0.570008345913771,0.00868032719964237,6.97806958255833,7.72159718721723,7.99325794519164,138.619353643715,131.219097887698,158.786070669093,7.50002764557036,148.872829193941,0.00092373045525339,0.00100374948289334,0.0000152855251202032,0.177740330069924,0.0022198962555472,-0.0183381013026252,0.906475683356612,3.72169579917809,6.32653134273168,3.548544,0.586204033017118,-6.16856503237385,-6.24111746767048
209,0.415188733675837,0.00510355526155936,0.571012095396665,0.00869561272476257,6.99627778068895,7.72159718728717,7.99325794519164,138.981059503197,131.219097888887,158.786070669093,7.50843027849138,149.041820950068,0.000906835357106141,0.000985686653458034,0.0000150104566516452,0.177686986939583,0.00218415213023136,-0.0183914444329657,0.906203633391875,3.73140699135345,6.34303945220324,3.548544,0.587110868374224,-6.06344127260322,-6.13468785054392
210,0.414280178565813,0.00501141326147341,0.571997782050123,0.00871062318141422,7.0142191634859,7.72159718736379,7.99325794519164,139.337465076022,131.219097890189,158.786070669093,7.51667389809734,149.207623283103,0.000890199336169571,0.000967890600500257,0.0000147394507690394,0.177634389686681,0.00214878573059259,-0.0184440416858676,0.905935387402075,3.74097587977688,6.35930565873718,3.548544,0.588001067710393,-5.96030689850382,-6.0302669058304
211,0.413388319107838,0.00492064266817956,0.572965672650623,0.00872536263218326,7.03189556349474,7.72159718743738,7.99325794519164,139.688606765709,131.219097891439,158.786070669093,7.52476112295862,149.370288429823,0.000873820197170199,0.00095035941728566,0.0000144724784358222,0.177582534659741,0.00211379992317163,-0.0184958967128077,0.905670926764681,3.75040344181676,6.37533162376744,3.548544,0.588874887907564,-5.85912914963405,-5.9278217352373
212,0.412512896576294,0.00483123330400219,0.573916032067909,0.00873983511061908,7.0493088746298,7.72159718750806,7.99325794519164,140.034522194866,131.21909789264,158.786070669093,7.53269454342656,149.529868073202,0.000857695699036301,0.000933091138125914,0.0000142095097176535,0.177531417976811,0.0020791972957812,-0.0185470133957384,0.905410231681734,3.75969068757669,6.39111906437471,3.548544,0.5897325836066,-5.75987561859563,-5.82731978925347
213,0.411653654531904,0.00474317470054888,0.574849123206035,0.00875404462033673,7.06646104936295,7.72159718757592,7.99325794519164,140.375250149347,131.219097893794,158.786070669093,7.54047672135863,149.686413336627,0.000841823557572848,0.000916083741184442,0.0000139505138251438,0.177481035534161,0.0020449801630696,-0.0185973958383884,0.905153281224219,3.76883865839146,6.40666975072978,3.548544,0.590574407164173,-5.66251425447178,-5.72872887079005
